worker,task,answer
13.0,0,0
13.0,7,0
13.0,8,0
13.0,28,0
13.0,32,1
13.0,35,1
13.0,36,0
13.0,37,1
13.0,38,0
13.0,41,1
13.0,45,0
13.0,49,1
14.0,0,1
14.0,1,0
14.0,2,0
14.0,13,1
14.0,14,0
14.0,26,1
14.0,32,1
14.0,37,1
14.0,40,0
16.0,0,0
16.0,1,0
16.0,15,0
16.0,16,0
16.0,17,1
16.0,33,0
16.0,48,1
35.0,2,1
35.0,25,1
35.0,41,1
36.0,4,1
36.0,11,0
36.0,19,0
36.0,20,0
36.0,23,1
36.0,31,1
36.0,37,0
36.0,39,1
36.0,46,0
36.0,47,1
36.0,48,0
39.0,0,1
39.0,13,1
39.0,31,0
39.0,39,0
39.0,42,0
39.0,49,1
44.0,1,0
44.0,9,1
44.0,10,1
44.0,12,0
44.0,13,0
44.0,18,1
44.0,19,0
44.0,22,1
44.0,23,1
44.0,39,0
44.0,46,1
44.0,47,0
44.0,48,0
44.0,49,1
45.0,1,1
45.0,7,0
45.0,10,0
45.0,11,0
45.0,12,1
45.0,13,0
45.0,15,1
45.0,16,0
45.0,19,1
45.0,27,0
45.0,34,1
45.0,35,1
45.0,42,0
45.0,47,1
47.0,2,1
47.0,3,1
47.0,9,1
47.0,10,0
47.0,13,0
47.0,15,0
47.0,21,1
47.0,24,0
47.0,37,0
47.0,40,1
47.0,41,1
47.0,47,1
47.0,49,0
58.0,12,0
58.0,20,0
58.0,25,1
58.0,28,0
58.0,44,1
59.0,0,0
59.0,6,1
59.0,7,1
59.0,16,1
59.0,18,1
59.0,22,1
59.0,26,1
59.0,35,0
59.0,37,0
59.0,44,0
59.0,46,0
61.0,0,0
61.0,7,0
61.0,8,0
61.0,10,0
61.0,11,1
61.0,14,1
61.0,31,0
61.0,32,0
61.0,34,0
61.0,40,0
63.0,3,0
63.0,11,0
63.0,13,0
63.0,17,1
63.0,18,0
63.0,34,0
63.0,40,1
63.0,41,1
63.0,48,0
64.0,2,0
64.0,4,0
64.0,5,1
64.0,9,1
64.0,18,0
64.0,20,1
64.0,25,0
64.0,27,1
64.0,30,1
64.0,34,0
64.0,39,0
64.0,40,0
64.0,43,1
64.0,44,0
64.0,49,1
73.0,3,1
73.0,6,0
73.0,12,1
73.0,17,1
73.0,19,0
73.0,20,1
73.0,24,1
73.0,28,1
73.0,29,1
73.0,40,1
73.0,44,1
73.0,48,0
79.0,7,0
79.0,8,0
79.0,17,1
79.0,33,0
79.0,37,1
87.0,8,1
87.0,16,0
87.0,20,1
87.0,25,1
87.0,28,0
87.0,33,0
87.0,36,0
87.0,40,1
87.0,44,0
87.0,49,0
90.0,4,0
90.0,5,0
90.0,11,0
90.0,17,0
90.0,18,1
90.0,22,0
90.0,32,1
90.0,47,1
91.0,0,0
91.0,4,1
91.0,9,1
91.0,12,1
91.0,14,1
91.0,18,1
91.0,19,1
91.0,20,1
91.0,21,0
91.0,27,1
91.0,28,0
91.0,29,1
91.0,30,1
91.0,32,0
91.0,33,1
91.0,36,1
91.0,37,1
91.0,42,0
91.0,46,0
91.0,47,1
92.0,1,1
92.0,13,1
92.0,23,0
92.0,24,1
92.0,46,0
94.0,0,0
94.0,1,1
94.0,4,0
94.0,5,0
94.0,10,0
94.0,13,1
94.0,15,0
94.0,18,1
94.0,20,0
94.0,26,0
94.0,27,1
94.0,33,1
94.0,40,1
94.0,43,0
95.0,0,1
95.0,2,0
95.0,6,0
95.0,24,0
95.0,26,1
95.0,28,0
95.0,29,1
95.0,33,1
95.0,34,1
95.0,35,0
95.0,40,1
95.0,42,0
95.0,46,0
97.0,2,1
97.0,4,1
97.0,5,0
97.0,14,1
97.0,27,0
98.0,0,1
98.0,3,0
98.0,12,0
98.0,14,1
98.0,16,0
98.0,17,0
98.0,20,1
98.0,22,1
98.0,28,0
98.0,29,1
98.0,42,1
98.0,43,0
98.0,44,1
98.0,47,0
106.0,3,0
106.0,9,1
106.0,15,0
106.0,17,0
106.0,18,1
106.0,20,1
106.0,21,1
106.0,29,1
106.0,32,0
106.0,33,0
106.0,42,1
110.0,2,1
110.0,8,0
110.0,11,1
110.0,15,0
110.0,17,1
110.0,19,0
110.0,31,1
110.0,38,0
110.0,41,0
110.0,42,0
110.0,44,0
120.0,0,0
120.0,1,0
120.0,13,0
120.0,15,1
120.0,18,1
120.0,25,0
120.0,33,0
120.0,36,1
123.0,21,1
123.0,22,1
123.0,23,0
123.0,26,1
123.0,37,0
123.0,42,0
131.0,13,1
131.0,23,1
131.0,30,1
131.0,31,0
131.0,35,0
131.0,36,1
131.0,40,1
131.0,45,1
131.0,48,1
131.0,49,0
137.0,2,0
137.0,5,0
137.0,11,1
137.0,12,1
137.0,15,1
137.0,16,1
137.0,18,1
137.0,33,1
139.0,5,1
139.0,12,1
139.0,13,0
139.0,15,0
139.0,30,1
139.0,33,1
139.0,37,1
139.0,38,1
139.0,41,0
139.0,48,0
145.0,7,1
145.0,11,1
145.0,12,0
145.0,19,0
145.0,26,1
145.0,28,1
145.0,35,0
145.0,37,0
145.0,46,0
145.0,47,1
145.0,48,1
152.0,1,0
152.0,2,1
152.0,6,1
152.0,7,0
152.0,10,0
152.0,25,0
152.0,28,1
152.0,37,1
156.0,10,1
156.0,11,0
156.0,13,1
156.0,18,1
156.0,22,0
156.0,29,1
156.0,32,1
156.0,35,0
156.0,38,0
156.0,39,0
156.0,46,1
156.0,47,0
156.0,49,1
157.0,1,0
157.0,5,0
157.0,18,1
157.0,20,0
157.0,24,1
157.0,35,0
157.0,44,0
157.0,45,0
157.0,48,0
157.0,49,0
158.0,0,0
158.0,3,1
158.0,7,1
158.0,9,0
158.0,19,0
158.0,20,0
158.0,38,1
158.0,39,0
158.0,42,0
158.0,46,0
159.0,2,0
159.0,13,1
159.0,14,0
159.0,16,0
159.0,26,1
159.0,27,1
159.0,29,0
159.0,31,1
159.0,32,1
159.0,38,0
159.0,47,1
160.0,1,0
160.0,2,1
160.0,6,1
160.0,7,0
160.0,10,0
160.0,18,1
160.0,27,1
160.0,40,0
161.0,2,1
161.0,4,0
161.0,11,0
161.0,13,1
161.0,20,0
161.0,21,0
161.0,31,0
161.0,33,1
161.0,35,0
161.0,37,0
161.0,45,0
161.0,46,1
164.0,7,0
164.0,11,0
164.0,20,1
164.0,35,0
164.0,40,1
164.0,42,1
164.0,47,1
166.0,5,0
166.0,7,1
166.0,8,0
166.0,13,1
166.0,16,0
166.0,24,1
166.0,29,0
166.0,33,1
166.0,40,1
166.0,41,0
166.0,45,1
167.0,2,1
167.0,4,0
167.0,8,0
167.0,9,1
167.0,10,0
167.0,13,1
167.0,14,1
167.0,47,1
169.0,1,0
169.0,5,1
169.0,6,0
169.0,9,0
169.0,11,0
169.0,28,0
169.0,34,0
169.0,36,1
169.0,37,1
169.0,41,0
169.0,46,1
175.0,1,1
175.0,3,1
175.0,8,0
175.0,17,1
175.0,20,0
175.0,24,1
175.0,28,1
175.0,32,0
175.0,40,1
175.0,47,0
176.0,0,1
176.0,12,1
176.0,26,0
176.0,31,0
176.0,32,1
176.0,36,1
176.0,39,0
176.0,43,1
176.0,45,1
176.0,47,1
176.0,48,1
176.0,49,1
180.0,6,1
180.0,7,1
180.0,18,1
180.0,23,1
180.0,24,1
180.0,28,1
180.0,35,0
180.0,36,0
180.0,38,0
180.0,40,1
180.0,43,1
180.0,49,0
184.0,3,1
184.0,14,0
184.0,25,0
184.0,29,0
184.0,36,0
184.0,39,0
184.0,41,0
184.0,44,0
184.0,48,0
188.0,2,0
188.0,3,1
188.0,10,0
188.0,17,0
188.0,19,1
188.0,22,0
188.0,29,1
188.0,32,1
188.0,35,1
188.0,38,0
188.0,42,0
188.0,43,1
188.0,49,0
189.0,19,0
189.0,20,1
189.0,31,0
189.0,34,1
189.0,36,1
189.0,41,0
189.0,48,0
190.0,2,0
190.0,5,1
190.0,15,0
190.0,31,0
190.0,32,0
190.0,33,0
190.0,45,1
190.0,48,0
193.0,0,0
193.0,6,1
193.0,12,1
193.0,36,0
193.0,46,0
199.0,0,0
199.0,3,1
199.0,4,0
199.0,5,0
199.0,29,1
199.0,35,1
199.0,42,1
199.0,44,1
