worker,task,answer
3.0,2,1
3.0,5,1
3.0,23,1
3.0,33,0
3.0,39,1
3.0,40,0
3.0,46,0
3.0,49,1
6.0,5,1
6.0,13,1
6.0,23,0
6.0,32,0
6.0,36,0
6.0,46,1
10.0,9,1
10.0,10,0
10.0,11,0
10.0,14,1
10.0,15,1
10.0,19,1
10.0,26,1
10.0,36,1
10.0,39,1
11.0,3,1
11.0,4,0
11.0,6,0
11.0,20,0
11.0,24,1
11.0,25,0
11.0,26,0
11.0,30,1
11.0,32,0
11.0,37,0
11.0,45,1
11.0,47,1
19.0,4,0
19.0,5,1
19.0,16,0
19.0,21,1
19.0,23,0
19.0,40,0
19.0,44,0
19.0,47,1
20.0,4,0
20.0,10,1
20.0,22,1
20.0,23,1
20.0,41,0
20.0,45,0
20.0,49,1
22.0,2,0
22.0,3,0
22.0,5,0
22.0,7,1
22.0,16,1
22.0,19,0
22.0,20,0
22.0,25,0
22.0,33,1
22.0,35,0
22.0,39,1
22.0,40,0
35.0,1,0
35.0,3,0
35.0,7,0
35.0,26,1
35.0,34,1
35.0,44,0
38.0,0,1
38.0,3,1
38.0,6,1
38.0,20,1
38.0,22,0
38.0,24,0
38.0,34,0
38.0,38,1
38.0,43,0
38.0,44,0
38.0,45,1
38.0,49,0
41.0,5,1
41.0,15,1
41.0,19,0
41.0,28,1
41.0,29,1
41.0,32,1
41.0,38,0
41.0,39,1
41.0,45,0
41.0,49,1
43.0,9,1
43.0,16,1
43.0,17,1
43.0,21,0
43.0,26,0
43.0,27,1
43.0,31,0
43.0,36,1
43.0,43,1
45.0,10,0
45.0,11,0
45.0,13,1
45.0,16,1
45.0,26,1
45.0,30,0
45.0,32,0
45.0,34,1
45.0,35,0
45.0,38,0
45.0,39,1
45.0,41,0
45.0,43,1
45.0,48,1
46.0,3,0
46.0,6,1
46.0,7,1
46.0,13,0
46.0,26,1
46.0,30,0
46.0,33,0
46.0,36,0
46.0,47,1
46.0,49,0
50.0,0,0
50.0,5,1
50.0,21,0
50.0,25,1
50.0,32,0
50.0,33,1
50.0,34,1
50.0,35,1
50.0,36,0
50.0,41,0
50.0,44,1
50.0,46,0
59.0,9,1
59.0,15,0
59.0,23,1
59.0,38,0
59.0,41,1
59.0,46,1
59.0,48,0
61.0,2,0
61.0,4,0
61.0,5,0
61.0,6,0
61.0,12,1
61.0,21,1
61.0,23,1
61.0,32,0
61.0,34,0
61.0,35,1
61.0,38,0
61.0,44,0
69.0,4,1
69.0,17,1
69.0,18,0
69.0,22,1
69.0,25,0
69.0,27,1
69.0,29,0
69.0,30,1
69.0,37,1
69.0,42,1
69.0,47,1
72.0,1,1
72.0,9,0
72.0,11,1
72.0,19,0
72.0,20,1
72.0,21,0
72.0,23,0
72.0,37,1
72.0,38,0
72.0,42,1
72.0,49,1
74.0,5,1
74.0,7,1
74.0,10,1
74.0,16,1
74.0,27,0
74.0,28,1
74.0,30,0
74.0,34,0
74.0,35,1
74.0,39,1
74.0,46,0
74.0,47,0
74.0,49,0
76.0,1,1
76.0,5,1
76.0,14,1
76.0,24,0
76.0,31,1
76.0,40,1
76.0,41,1
76.0,44,0
88.0,8,0
88.0,13,1
88.0,14,1
88.0,19,0
88.0,24,0
88.0,43,1
91.0,7,1
91.0,15,1
91.0,18,1
91.0,27,0
91.0,33,0
91.0,36,0
91.0,45,0
91.0,47,1
91.0,49,1
96.0,0,0
96.0,20,1
96.0,28,1
96.0,29,0
96.0,35,0
96.0,36,0
97.0,3,1
97.0,4,1
97.0,7,1
97.0,12,1
97.0,20,1
97.0,23,0
97.0,30,0
97.0,39,0
97.0,48,0
98.0,1,1
98.0,2,0
98.0,6,0
98.0,8,0
98.0,13,1
98.0,17,1
98.0,24,1
98.0,27,1
98.0,33,0
98.0,36,0
98.0,46,1
99.0,16,0
99.0,17,1
99.0,20,0
99.0,31,0
99.0,42,0
99.0,43,0
99.0,45,1
99.0,47,0
100.0,12,0
100.0,13,1
100.0,16,1
100.0,20,1
100.0,21,0
100.0,31,1
100.0,36,1
100.0,39,1
100.0,41,0
102.0,15,1
102.0,20,1
102.0,21,1
102.0,22,1
102.0,26,1
102.0,34,1
102.0,35,0
102.0,44,0
102.0,45,1
102.0,46,0
108.0,0,0
108.0,5,1
108.0,21,0
108.0,22,1
108.0,29,0
