worker,task,answer
0.0,0,1
0.0,2,0
0.0,6,1
0.0,8,1
0.0,10,0
0.0,11,0
0.0,13,1
0.0,16,1
0.0,21,0
0.0,25,0
0.0,26,1
0.0,27,0
0.0,33,0
0.0,35,0
0.0,36,1
0.0,37,0
0.0,39,1
0.0,40,1
0.0,43,1
0.0,44,1
0.0,46,1
0.0,49,0
4.0,2,1
4.0,4,1
4.0,5,1
4.0,7,0
4.0,9,1
4.0,10,1
4.0,12,1
4.0,23,0
4.0,25,1
4.0,26,1
4.0,35,0
4.0,36,1
4.0,39,1
4.0,41,1
4.0,46,0
4.0,49,1
10.0,1,0
10.0,2,0
10.0,5,1
10.0,7,0
10.0,9,0
10.0,20,0
10.0,21,0
10.0,22,0
10.0,25,1
10.0,26,1
10.0,28,0
10.0,29,0
10.0,32,1
10.0,33,1
10.0,34,1
10.0,38,0
10.0,45,1
11.0,1,1
11.0,2,0
11.0,5,0
11.0,13,1
11.0,14,0
11.0,15,0
11.0,19,0
11.0,21,0
11.0,23,0
11.0,25,1
11.0,26,0
11.0,30,1
11.0,31,0
11.0,35,1
11.0,39,0
11.0,40,0
11.0,41,0
11.0,43,1
11.0,45,0
11.0,48,1
16.0,5,0
16.0,6,0
16.0,7,0
16.0,11,0
16.0,13,1
16.0,16,1
16.0,20,1
16.0,23,0
16.0,32,1
16.0,33,1
16.0,35,1
16.0,41,0
16.0,45,0
16.0,49,1
17.0,3,0
17.0,9,0
17.0,15,0
17.0,21,0
17.0,24,1
17.0,26,1
17.0,29,0
17.0,33,1
17.0,34,1
17.0,36,1
17.0,45,1
17.0,49,0
20.0,5,1
20.0,8,1
20.0,11,0
20.0,17,0
20.0,19,1
20.0,20,1
20.0,24,1
20.0,26,1
20.0,28,1
20.0,30,1
20.0,39,0
20.0,47,1
20.0,49,0
23.0,0,1
23.0,2,1
23.0,4,1
23.0,6,0
23.0,10,0
23.0,12,0
23.0,15,0
23.0,17,0
23.0,22,1
23.0,28,0
23.0,29,0
23.0,30,0
23.0,32,0
23.0,36,0
23.0,37,1
23.0,42,1
23.0,44,0
23.0,45,0
32.0,0,1
32.0,4,1
32.0,6,0
32.0,8,1
32.0,9,0
32.0,10,1
32.0,12,0
32.0,13,1
32.0,15,1
32.0,17,1
32.0,22,1
32.0,24,0
32.0,25,0
32.0,29,0
32.0,33,1
32.0,37,0
32.0,41,1
33.0,0,0
33.0,1,0
33.0,2,1
33.0,7,0
33.0,10,1
33.0,11,0
33.0,13,1
33.0,17,1
33.0,19,0
33.0,20,1
33.0,26,0
33.0,29,0
33.0,30,0
33.0,31,1
33.0,36,1
33.0,37,1
33.0,45,1
36.0,2,1
36.0,3,1
36.0,13,0
36.0,14,0
36.0,21,1
36.0,23,0
36.0,27,0
36.0,29,0
36.0,30,0
36.0,35,1
36.0,39,0
36.0,40,0
36.0,41,1
36.0,43,1
36.0,45,1
36.0,46,1
36.0,47,1
37.0,8,1
37.0,12,0
37.0,13,0
37.0,15,1
37.0,16,0
37.0,17,1
37.0,20,0
37.0,28,1
37.0,29,0
37.0,31,0
37.0,32,0
37.0,33,1
37.0,35,0
37.0,37,0
37.0,38,0
37.0,43,1
37.0,45,1
37.0,48,1
41.0,3,0
41.0,6,1
41.0,8,1
41.0,10,0
41.0,12,0
41.0,15,1
41.0,17,0
41.0,18,0
41.0,21,1
41.0,26,1
41.0,33,1
41.0,34,0
41.0,44,1
43.0,4,1
43.0,6,0
43.0,9,0
43.0,10,1
43.0,11,0
43.0,12,1
43.0,20,1
43.0,22,0
43.0,24,0
43.0,29,0
43.0,34,0
43.0,37,1
43.0,39,0
43.0,42,0
43.0,45,0
50.0,1,1
50.0,4,1
50.0,9,0
50.0,10,0
50.0,16,1
50.0,22,0
50.0,23,0
50.0,30,1
50.0,36,0
50.0,37,1
50.0,38,1
50.0,45,1
51.0,4,0
51.0,5,0
51.0,6,0
51.0,7,1
51.0,8,0
51.0,9,0
51.0,12,1
51.0,17,0
51.0,25,1
51.0,27,0
51.0,32,1
51.0,36,0
51.0,37,1
51.0,38,1
51.0,40,0
52.0,1,1
52.0,3,1
52.0,7,1
52.0,10,0
