worker,task,answer
1.0,8,1
1.0,9,0
1.0,16,1
1.0,18,0
1.0,30,1
1.0,36,0
1.0,39,0
1.0,42,1
1.0,45,0
1.0,46,0
1.0,47,0
1.0,49,1
3.0,6,1
3.0,11,1
3.0,13,1
3.0,17,1
3.0,18,0
3.0,19,0
3.0,20,1
3.0,22,0
3.0,25,0
3.0,28,1
3.0,30,0
3.0,33,1
3.0,37,1
3.0,42,0
3.0,47,0
4.0,10,1
4.0,15,0
4.0,16,0
4.0,17,0
4.0,19,1
4.0,24,0
4.0,32,0
4.0,38,0
4.0,41,0
4.0,47,0
4.0,48,1
4.0,49,0
5.0,0,0
5.0,6,0
5.0,7,0
5.0,10,1
5.0,21,0
5.0,23,1
5.0,32,0
5.0,33,1
5.0,34,1
5.0,43,0
5.0,45,0
5.0,46,1
5.0,47,0
7.0,1,1
7.0,2,1
7.0,13,1
7.0,14,1
7.0,19,1
7.0,29,1
7.0,35,0
7.0,42,0
7.0,45,1
7.0,49,0
9.0,3,0
9.0,5,0
9.0,8,1
9.0,13,1
9.0,24,0
9.0,31,1
9.0,40,0
9.0,44,1
9.0,45,0
9.0,48,1
9.0,49,0
12.0,4,1
12.0,5,1
12.0,12,0
12.0,14,1
12.0,16,0
12.0,24,1
12.0,27,0
12.0,32,1
12.0,33,0
12.0,35,0
12.0,36,1
12.0,38,0
12.0,42,0
12.0,43,1
12.0,47,0
12.0,49,1
13.0,1,1
13.0,3,1
13.0,11,1
13.0,14,0
13.0,16,0
13.0,19,1
13.0,25,0
13.0,26,1
13.0,29,0
13.0,32,0
13.0,33,0
13.0,35,0
13.0,36,0
13.0,38,0
13.0,41,1
13.0,47,0
16.0,2,0
16.0,3,0
16.0,6,1
16.0,7,1
16.0,8,1
16.0,9,0
16.0,23,1
16.0,24,0
16.0,25,0
16.0,29,1
16.0,31,1
16.0,34,0
16.0,36,0
16.0,37,1
16.0,39,0
17.0,7,0
17.0,9,1
17.0,13,0
17.0,15,0
17.0,33,0
17.0,35,0
17.0,36,1
17.0,38,0
17.0,42,1
17.0,46,0
24.0,1,1
24.0,2,1
24.0,6,0
24.0,11,1
24.0,12,1
24.0,13,1
24.0,14,0
24.0,15,0
24.0,17,0
24.0,21,1
24.0,23,0
24.0,29,1
24.0,34,1
24.0,35,0
24.0,39,0
24.0,41,1
24.0,43,1
24.0,44,1
24.0,48,0
24.0,49,0
25.0,1,0
25.0,2,0
25.0,3,0
25.0,6,1
25.0,10,1
25.0,11,0
25.0,12,1
25.0,14,0
25.0,17,0
25.0,18,1
25.0,20,0
25.0,31,1
25.0,33,1
25.0,35,0
25.0,37,0
25.0,39,0
25.0,41,1
25.0,44,0
27.0,6,1
27.0,7,0
27.0,17,1
27.0,19,1
27.0,20,1
27.0,22,0
27.0,27,0
27.0,28,1
27.0,30,1
27.0,31,1
27.0,35,1
27.0,38,0
29.0,1,0
29.0,2,1
29.0,3,0
29.0,13,0
29.0,15,1
29.0,17,1
29.0,23,1
29.0,27,1
29.0,31,1
29.0,34,0
29.0,35,0
29.0,39,0
29.0,43,0
29.0,48,1
33.0,1,1
33.0,2,0
33.0,3,0
33.0,4,0
33.0,14,1
33.0,15,0
33.0,20,1
33.0,21,1
33.0,26,1
33.0,32,1
33.0,34,0
33.0,38,1
33.0,42,1
33.0,43,0
33.0,45,1
33.0,46,1
34.0,0,0
34.0,1,0
34.0,3,0
34.0,4,0
34.0,5,0
34.0,6,0
34.0,8,0
34.0,11,1
34.0,14,0
34.0,19,0
34.0,25,1
34.0,27,0
34.0,29,0
34.0,35,0
34.0,36,0
34.0,38,0
34.0,47,0
34.0,48,1
37.0,1,1
37.0,4,1
37.0,6,1
37.0,11,0
37.0,16,1
37.0,27,0
37.0,30,0
37.0,34,0
37.0,35,1
37.0,45,0
37.0,48,1
43.0,0,0
43.0,4,1
43.0,6,0
43.0,7,1
43.0,11,1
43.0,16,1
43.0,22,0
43.0,24,0
43.0,25,1
43.0,26,0
43.0,31,0
43.0,32,0
43.0,34,1
43.0,42,0
43.0,43,0
43.0,49,0
45.0,0,1
45.0,3,1
45.0,12,1
45.0,13,1
45.0,17,1
45.0,20,0
45.0,22,0
45.0,35,0
45.0,38,1
45.0,44,1
45.0,45,1
45.0,46,1
46.0,2,0
46.0,5,0
46.0,6,0
46.0,7,1
46.0,8,0
46.0,10,0
46.0,13,1
46.0,17,1
46.0,18,0
46.0,19,1
46.0,20,0
46.0,31,1
46.0,35,1
46.0,36,0
46.0,47,1
50.0,1,1
50.0,3,0
50.0,4,0
50.0,5,1
50.0,8,0
50.0,10,1
50.0,12,1
50.0,14,1
50.0,16,1
50.0,19,1
50.0,22,0
50.0,25,1
50.0,26,0
50.0,34,0
50.0,37,0
50.0,38,0
50.0,40,0
50.0,44,1
50.0,46,1
54.0,4,1
54.0,6,0
54.0,8,1
54.0,9,0
54.0,10,0
54.0,18,1
54.0,20,1
54.0,22,1
54.0,27,0
54.0,28,0
54.0,30,0
54.0,35,1
54.0,37,0
54.0,42,1
54.0,46,1
54.0,47,0
54.0,49,0
58.0,2,1
58.0,4,0
58.0,9,1
58.0,10,1
58.0,14,1
58.0,17,0
58.0,21,1
58.0,22,0
58.0,23,0
58.0,24,0
58.0,29,1
58.0,32,1
58.0,34,0
58.0,35,1
58.0,37,1
58.0,41,1
58.0,45,0
58.0,47,0
58.0,49,0
59.0,4,0
59.0,8,1
59.0,9,1
59.0,12,1
59.0,14,1
59.0,19,0
59.0,21,1
59.0,22,0
59.0,24,0
59.0,31,0
59.0,32,0
59.0,34,1
59.0,37,1
59.0,38,0
59.0,39,0
59.0,40,0
59.0,42,0
59.0,44,0
63.0,11,0
63.0,12,1
63.0,15,0
63.0,18,1
63.0,21,1
63.0,22,0
63.0,24,0
63.0,26,1
63.0,31,1
63.0,39,1
63.0,43,1
63.0,48,1
67.0,3,0
67.0,6,1
67.0,20,1
67.0,28,0
67.0,31,1
67.0,37,1
67.0,41,1
67.0,43,0
67.0,45,0
67.0,49,1
73.0,5,0
73.0,8,0
73.0,12,0
73.0,14,1
73.0,17,0
73.0,18,0
73.0,20,0
73.0,22,1
73.0,28,0
73.0,29,1
73.0,33,1
73.0,42,0
73.0,43,0
73.0,47,0
74.0,4,1
74.0,5,1
74.0,13,0
74.0,21,1
74.0,25,0
74.0,26,0
74.0,34,1
74.0,35,1
74.0,39,1
74.0,40,0
74.0,43,0
77.0,3,1
77.0,7,0
77.0,11,1
77.0,13,1
77.0,14,1
77.0,16,0
77.0,20,1
77.0,23,0
77.0,25,1
77.0,26,0
77.0,35,1
77.0,36,0
77.0,38,1
77.0,40,1
77.0,41,1
77.0,42,1
77.0,43,1
77.0,45,1
77.0,49,1
82.0,0,0
