worker,task,answer
0.0,3,1
0.0,5,1
0.0,7,0
0.0,8,1
0.0,9,1
0.0,21,1
0.0,22,0
0.0,26,0
0.0,30,1
0.0,34,0
0.0,36,1
0.0,41,1
0.0,45,0
4.0,7,1
4.0,18,1
4.0,19,1
4.0,23,1
4.0,24,1
4.0,32,0
4.0,38,0
4.0,40,1
4.0,41,0
4.0,44,1
4.0,46,0
4.0,48,1
6.0,2,1
6.0,5,0
6.0,8,1
6.0,9,0
6.0,13,0
6.0,14,1
6.0,16,1
6.0,23,1
6.0,32,1
6.0,35,0
6.0,39,0
6.0,41,1
6.0,43,1
6.0,44,0
6.0,45,0
6.0,46,1
6.0,48,0
14.0,4,1
14.0,6,0
14.0,7,1
14.0,10,0
14.0,14,1
14.0,17,1
14.0,20,1
14.0,22,0
14.0,27,0
14.0,29,1
14.0,34,0
14.0,37,1
14.0,38,0
14.0,42,1
14.0,45,0
20.0,0,0
20.0,4,1
20.0,7,1
20.0,10,0
20.0,15,1
20.0,17,1
20.0,23,0
20.0,25,0
20.0,27,1
20.0,31,0
20.0,32,0
20.0,33,1
20.0,39,0
20.0,41,1
20.0,46,1
20.0,49,0
25.0,5,0
25.0,6,1
25.0,10,0
25.0,12,1
25.0,16,0
25.0,17,1
25.0,24,0
25.0,26,1
25.0,29,1
25.0,33,1
25.0,37,0
25.0,39,0
25.0,42,1
25.0,45,1
27.0,3,1
27.0,4,0
27.0,7,0
27.0,9,0
27.0,13,0
27.0,14,1
27.0,15,1
27.0,17,1
27.0,18,0
27.0,21,0
27.0,22,0
27.0,24,1
27.0,26,0
27.0,28,1
27.0,29,0
27.0,33,0
27.0,34,0
27.0,36,0
27.0,38,1
27.0,43,1
27.0,44,0
27.0,48,0
29.0,0,0
29.0,2,0
29.0,7,0
29.0,9,1
29.0,10,0
29.0,12,1
29.0,14,0
29.0,21,0
29.0,24,0
29.0,27,0
29.0,28,0
29.0,32,1
29.0,34,1
29.0,36,0
29.0,37,1
29.0,38,0
29.0,44,1
29.0,45,1
29.0,46,1
30.0,4,1
30.0,8,1
30.0,11,0
30.0,13,0
30.0,14,1
30.0,18,0
30.0,19,1
30.0,20,1
30.0,25,0
30.0,27,1
30.0,30,1
30.0,40,1
30.0,42,1
30.0,47,0
30.0,49,0
33.0,0,1
33.0,11,1
33.0,12,0
33.0,13,1
33.0,16,0
33.0,17,0
33.0,18,0
33.0,20,1
33.0,24,0
33.0,25,0
33.0,30,0
33.0,33,1
33.0,34,1
33.0,35,0
33.0,36,0
33.0,40,1
33.0,43,1
33.0,48,0
33.0,49,0
41.0,3,0
41.0,7,0
41.0,9,0
41.0,10,1
41.0,12,1
41.0,13,0
41.0,14,1
41.0,15,0
41.0,16,0
41.0,23,0
41.0,27,0
41.0,28,0
41.0,30,1
41.0,35,0
41.0,46,0
41.0,49,1
45.0,8,0
45.0,10,1
45.0,19,1
45.0,22,0
45.0,32,1
45.0,37,0
45.0,41,1
45.0,44,0
45.0,45,1
45.0,46,0
45.0,48,0
46.0,6,1
46.0,8,0
46.0,13,0
46.0,15,1
46.0,19,0
46.0,25,0
46.0,26,1
46.0,34,0
46.0,35,0
46.0,37,0
46.0,38,1
46.0,39,1
46.0,40,0
46.0,42,1
46.0,44,0
46.0,46,0
46.0,48,0
54.0,4,0
54.0,5,0
54.0,6,0
54.0,9,1
54.0,10,1
54.0,12,1
54.0,15,1
54.0,16,0
54.0,19,1
54.0,28,0
54.0,37,0
54.0,42,0
54.0,43,1
54.0,44,1
54.0,45,0
55.0,2,1
55.0,3,0
55.0,7,1
55.0,11,0
55.0,19,1
55.0,32,1
55.0,33,0
55.0,34,1
55.0,37,1
55.0,38,1
55.0,39,0
55.0,43,1
55.0,46,0
56.0,0,0
56.0,3,0
56.0,5,1
56.0,8,0
56.0,12,0
56.0,13,0
56.0,26,0
56.0,28,1
56.0,31,1
56.0,33,0
56.0,36,1
56.0,38,1
56.0,40,1
56.0,43,1
56.0,48,0
56.0,49,1
58.0,2,1
58.0,14,1
58.0,15,1
58.0,16,1
58.0,17,0
58.0,18,1
58.0,21,1
58.0,25,0
58.0,26,1
58.0,27,1
58.0,28,0
58.0,32,1
58.0,35,0
58.0,37,1
58.0,38,1
58.0,40,1
58.0,42,0
59.0,6,0
59.0,15,1
59.0,24,0
59.0,28,0
59.0,29,0
59.0,30,0
59.0,32,0
59.0,33,1
59.0,36,1
59.0,41,1
59.0,42,0
59.0,44,0
60.0,11,0
60.0,15,1
60.0,16,0
60.0,17,1
60.0,18,1
60.0,20,1
60.0,25,0
60.0,26,0
60.0,28,0
60.0,31,0
60.0,33,1
60.0,36,1
60.0,39,0
60.0,47,1
60.0,48,0
62.0,1,1
62.0,2,1
62.0,6,0
62.0,8,1
62.0,9,0
62.0,11,0
62.0,17,0
62.0,20,0
62.0,23,1
62.0,25,0
62.0,28,1
62.0,30,1
62.0,34,1
62.0,38,1
62.0,39,0
62.0,46,1
62.0,48,1
62.0,49,1
63.0,0,0
63.0,7,1
63.0,11,1
63.0,17,1
63.0,19,0
63.0,21,0
63.0,31,0
63.0,43,1
63.0,44,0
63.0,46,0
63.0,48,0
63.0,49,1
65.0,2,1
65.0,11,0
65.0,13,1
65.0,21,1
65.0,22,0
65.0,30,0
65.0,33,0
65.0,34,0
65.0,35,1
65.0,36,1
65.0,39,0
65.0,40,0
65.0,44,0
65.0,47,1
65.0,49,0
68.0,0,0
68.0,11,1
68.0,16,0
68.0,19,0
68.0,20,1
68.0,23,1
68.0,24,1
68.0,28,1
68.0,29,0
68.0,33,0
68.0,37,0
68.0,38,0
68.0,41,0
76.0,6,1
76.0,7,0
76.0,8,1
76.0,15,0
76.0,16,1
76.0,19,1
76.0,25,0
76.0,26,1
76.0,31,1
76.0,33,0
76.0,34,0
76.0,37,1
76.0,40,0
76.0,43,1
76.0,48,0
77.0,0,0
77.0,1,1
77.0,2,1
77.0,7,0
77.0,8,0
77.0,9,0
77.0,11,0
77.0,13,0
77.0,14,0
77.0,18,1
77.0,19,0
77.0,24,1
77.0,26,1
77.0,34,0
77.0,39,0
77.0,41,0
77.0,47,1
77.0,49,0
81.0,1,1
81.0,3,1
81.0,23,0
81.0,28,0
81.0,29,0
81.0,30,1
81.0,31,0
81.0,37,1
81.0,41,0
81.0,44,1
81.0,46,0
84.0,1,1
84.0,4,1
84.0,5,0
84.0,10,0
84.0,15,0
84.0,18,0
84.0,19,0
84.0,20,1
84.0,23,0
84.0,25,0
84.0,30,0
84.0,33,1
84.0,37,0
84.0,41,1
84.0,46,1
87.0,0,0
87.0,1,1
87.0,2,0
87.0,3,1
87.0,5,1
87.0,6,0
87.0,12,1
87.0,14,1
87.0,17,1
87.0,18,1
87.0,20,1
87.0,21,1
87.0,28,0
87.0,29,0
87.0,39,1
87.0,41,1
87.0,47,0
89.0,8,1
89.0,11,0
89.0,14,0
89.0,15,0
89.0,17,0
89.0,28,0
89.0,29,0
89.0,32,0
89.0,34,0
89.0,42,0
89.0,43,0
89.0,44,1
89.0,46,0
89.0,47,0
94.0,0,1
94.0,2,1
94.0,8,1
94.0,10,0
94.0,14,0
94.0,18,1
94.0,21,1
94.0,30,1
94.0,34,1
94.0,37,1
94.0,43,1
94.0,46,1
103.0,3,0
103.0,9,1
103.0,14,1
103.0,18,1
103.0,20,0
103.0,25,1
103.0,27,0
103.0,28,1
103.0,30,1
103.0,31,1
103.0,32,0
103.0,35,1
103.0,42,0
103.0,47,1
104.0,0,0
104.0,1,1
104.0,9,1
104.0,11,1
104.0,28,0
104.0,30,0
104.0,35,0
104.0,43,0
104.0,45,1
104.0,46,1
105.0,2,0
105.0,3,1
105.0,7,0
105.0,9,1
105.0,11,0
105.0,15,1
105.0,16,1
105.0,18,0
105.0,23,1
105.0,27,0
105.0,29,1
105.0,31,0
105.0,40,1
105.0,43,1
105.0,49,0
112.0,0,0
112.0,5,0
112.0,6,0
112.0,7,1
112.0,12,0
112.0,13,0
112.0,15,1
112.0,21,1
112.0,27,0
112.0,28,1
112.0,31,0
112.0,37,1
112.0,39,0
112.0,41,0
112.0,47,0
112.0,48,0
114.0,2,1
114.0,6,0
114.0,11,0
114.0,12,0
