worker,value
0,0.8121405179029171
1,0.5905573322780334
2,0.6735301791287892
3,0.6020190222373912
4,0.6080843462704407
5,0.5047642531807222
6,0.4812116373250721
7,0.4863649245322647
8,0.6346974553651605
9,0.6332600897143178
10,0.6414391414852325
11,0.6839661229103429
12,0.6230850823478165
13,0.5527487112094318
14,0.5822145710575762
15,0.7483081053765636
16,0.578017889216948
17,0.7174523737600829
18,0.5800312148407588
19,0.7388533335731632
20,0.4537624119928632
21,0.6160477452681262
22,0.6620988409814412
23,0.6587209800056226
24,0.5985739974108406
25,0.47483857132486185
26,0.5976402478964373
27,0.5865342044413941
28,0.6186471321978545
29,0.6207384924842819
30,0.4952309687242009
31,0.3715401010185392
32,0.7148693537594272
33,0.7105817564494785
34,0.5251434123658285
35,0.589997037205466
36,0.48121508492656684
37,0.5527822073968941
38,0.5536003782964395
39,0.4995544857956342
40,0.7293059377101203
41,0.6208187380117625
42,0.7100440688332668
43,0.575380242293566
44,0.5810719955665121
45,0.7526224764775402
46,0.42761055291652217
47,0.5641089063724617
48,0.7517008646372381
49,0.6405731727884125
50,0.5611431144544812
51,0.5580466436324287
52,0.6803040638372014
53,0.5927755626765613
54,0.688035666255665
55,0.5555511969438676
56,0.6040974992857994
57,0.5679958830448921
58,0.5626169368694438
59,0.4871307803792012
60,0.5211129260298035
61,0.6571397227900284
62,0.4888736800075709
63,0.613887719838461
64,0.6103794481615951
65,0.45126761629430917
66,0.7529884720919465
67,0.6395831026150849
68,0.6135947909394249
69,0.6770705428068335
70,0.538969676161506
71,0.6755342670116141
72,0.5753446411914914
73,0.6574606398674412
74,0.4287969785843193
75,0.6943527381345028
76,0.6378826367478636
77,0.6178769325145489
78,0.6184511459012111
79,0.7478762004729346
80,0.6801122478883522
81,0.6274439720640528
82,0.6480350509868534
83,0.5805954242085617
84,0.726287081483636
85,0.5642099432453997
86,0.704897444281317
87,0.5470401645181172
88,0.5345553846680169
89,0.722127698766144
90,0.6894194351420799
91,0.6166596906031713
92,0.5781392079262241
93,0.6553826520110377
94,0.7019230343774616
95,0.5277003663576862
96,0.6284093568828244
97,0.5196373962845383
98,0.6973959190129482
99,0.6204505619075864
100,0.6415501222484626
101,0.5350218189582561
102,0.6060435901613244
103,0.8365700372130299
104,0.6574251049914989
105,0.5114675954734654
106,0.3812495962160054
107,0.8563957040658929
108,0.654877505069821
109,0.39984216775384307
110,0.708342537888585
111,0.5257764559658777
112,0.578420106272735
113,0.6638545244124567
114,0.6256920698188191
115,0.6569978488344071
116,0.6705687925061533
117,0.5546311607829094
118,0.7260475546748507
119,0.5995880172616685
120,0.5351152799524415
121,0.36809810316495317
122,0.5353136827732228
123,0.7481047287651279
124,0.5391240229927119
125,0.6121252527080684
126,0.6528927426851224
127,0.6537561165824077
128,0.6851581523546499
129,0.5659617433259643
130,0.4675751485158839
131,0.680235657556821
132,0.5408368560778343
133,0.5652833179488042
134,0.6125996307137765
135,0.49066496405029036
136,0.4358362120162447
137,0.5618311697448746
138,0.5992474379316767
139,0.5269827252854206
140,0.488604856279903
141,0.4197276171130886
142,0.8282283369025885
143,0.6029402735768259
144,0.8278529908429705
145,0.5254070310241163
146,0.6926729973396053
147,0.6369190521511534
148,0.5151192743309667
149,0.7475015398441145
