worker,task,answer
3.0,8,1
3.0,11,0
3.0,17,0
3.0,19,0
3.0,23,1
3.0,27,0
3.0,36,0
3.0,40,1
3.0,41,1
3.0,42,1
3.0,48,0
3.0,49,0
4.0,0,0
4.0,3,0
4.0,4,0
4.0,8,1
4.0,18,0
4.0,20,0
4.0,23,1
4.0,27,1
4.0,29,1
4.0,37,0
4.0,38,1
4.0,43,0
4.0,47,0
16.0,0,1
16.0,1,1
16.0,3,1
16.0,6,1
16.0,10,1
16.0,12,1
16.0,15,0
16.0,20,0
16.0,22,1
16.0,23,1
16.0,24,1
16.0,25,1
16.0,26,0
16.0,29,1
16.0,30,0
16.0,33,1
16.0,40,1
16.0,41,0
16.0,45,1
17.0,0,1
17.0,1,0
17.0,7,1
17.0,8,1
17.0,9,0
17.0,14,0
17.0,15,1
17.0,19,0
17.0,28,1
17.0,29,1
17.0,30,0
17.0,33,1
17.0,37,1
17.0,43,1
17.0,48,1
18.0,2,1
18.0,6,0
18.0,8,1
18.0,9,0
18.0,10,1
18.0,11,0
18.0,17,1
18.0,19,0
18.0,22,0
18.0,25,0
18.0,27,1
18.0,34,0
18.0,37,1
18.0,38,0
18.0,40,1
18.0,45,1
18.0,47,1
22.0,8,1
22.0,11,1
22.0,14,1
22.0,18,1
22.0,22,0
22.0,25,1
22.0,26,1
22.0,30,0
22.0,34,0
22.0,35,1
22.0,37,0
22.0,44,1
22.0,46,0
22.0,47,1
22.0,48,1
22.0,49,0
24.0,1,1
24.0,4,0
24.0,5,1
24.0,7,0
24.0,9,0
24.0,14,0
24.0,15,0
24.0,16,0
24.0,17,1
24.0,26,1
24.0,32,1
24.0,38,1
24.0,39,1
24.0,40,0
24.0,46,0
24.0,47,0
24.0,49,1
26.0,6,1
26.0,7,0
26.0,9,0
26.0,10,1
26.0,11,0
26.0,12,0
26.0,14,0
26.0,17,1
26.0,19,1
26.0,21,0
26.0,23,1
26.0,26,0
26.0,28,1
26.0,32,1
26.0,33,0
26.0,36,1
26.0,43,0
26.0,45,1
26.0,47,0
26.0,49,0
27.0,1,1
27.0,2,1
27.0,12,1
27.0,13,1
27.0,15,0
27.0,16,1
27.0,18,0
27.0,20,1
27.0,23,1
27.0,25,1
27.0,28,0
27.0,29,1
27.0,31,0
27.0,33,1
27.0,35,0
27.0,37,0
28.0,3,1
28.0,4,1
28.0,5,1
28.0,17,0
28.0,19,0
28.0,23,0
28.0,29,1
28.0,31,0
28.0,35,1
28.0,40,1
28.0,42,0
28.0,43,0
28.0,47,0
28.0,48,1
30.0,2,0
30.0,3,1
30.0,8,0
30.0,10,1
30.0,13,0
30.0,14,1
30.0,20,0
30.0,22,0
30.0,24,0
30.0,25,1
30.0,28,1
30.0,30,1
30.0,31,0
30.0,32,0
30.0,38,1
30.0,48,0
34.0,9,0
34.0,12,0
34.0,17,1
34.0,23,1
34.0,25,1
34.0,27,0
34.0,32,1
34.0,41,0
34.0,43,1
34.0,47,1
34.0,49,0
35.0,0,1
35.0,1,1
35.0,6,1
35.0,8,0
35.0,11,1
35.0,12,1
35.0,20,1
35.0,21,1
35.0,25,1
35.0,26,0
35.0,29,1
35.0,31,1
35.0,35,1
35.0,43,0
35.0,45,0
35.0,47,1
37.0,4,1
37.0,7,1
37.0,12,1
37.0,14,0
37.0,18,1
37.0,20,1
37.0,24,0
37.0,28,0
37.0,30,1
37.0,31,0
37.0,33,1
37.0,44,0
37.0,49,1
38.0,2,0
38.0,19,0
38.0,20,0
38.0,22,0
38.0,23,0
38.0,24,1
38.0,30,1
38.0,32,0
38.0,35,0
38.0,36,0
38.0,43,1
38.0,45,1
38.0,47,1
38.0,48,0
40.0,0,1
40.0,3,0
40.0,7,0
40.0,9,1
40.0,10,1
40.0,14,1
40.0,18,0
40.0,19,0
40.0,20,0
40.0,30,1
40.0,31,0
40.0,33,1
40.0,47,1
45.0,3,0
45.0,4,1
45.0,6,1
45.0,8,0
45.0,10,0
45.0,17,0
45.0,20,0
45.0,21,1
45.0,23,0
45.0,26,1
45.0,28,0
45.0,29,0
45.0,32,0
45.0,37,0
45.0,38,1
45.0,40,0
53.0,0,1
53.0,6,1
53.0,12,0
53.0,15,0
53.0,26,1
53.0,28,0
53.0,29,0
53.0,35,0
53.0,37,1
53.0,39,1
53.0,43,0
53.0,45,1
53.0,48,1
55.0,4,0
55.0,5,0
55.0,9,0
55.0,13,0
55.0,19,0
55.0,22,1
55.0,24,0
55.0,27,1
55.0,28,1
55.0,30,0
55.0,32,0
55.0,35,1
55.0,37,0
55.0,38,1
55.0,40,1
55.0,41,1
55.0,43,1
55.0,47,0
55.0,48,1
55.0,49,1
58.0,0,0
58.0,2,0
58.0,4,1
58.0,6,1
58.0,7,1
58.0,11,1
58.0,12,0
58.0,13,0
58.0,20,0
58.0,23,0
58.0,24,0
58.0,25,0
58.0,26,1
58.0,27,0
58.0,28,1
58.0,30,0
58.0,32,1
58.0,38,1
58.0,40,0
58.0,44,1
58.0,49,1
60.0,0,1
60.0,1,1
60.0,6,1
60.0,12,1
60.0,15,0
60.0,16,0
60.0,19,0
60.0,20,0
60.0,23,1
60.0,26,1
60.0,28,1
60.0,30,1
60.0,35,1
60.0,37,0
60.0,38,0
61.0,0,0
61.0,1,1
61.0,2,0
61.0,3,0
61.0,4,1
61.0,7,0
61.0,19,0
61.0,20,0
61.0,25,1
61.0,27,1
61.0,31,0
61.0,39,0
61.0,41,0
61.0,43,0
61.0,47,0
65.0,0,1
65.0,4,0
65.0,5,0
65.0,8,1
65.0,12,1
65.0,14,0
65.0,17,0
65.0,20,0
65.0,21,1
65.0,22,0
65.0,23,1
65.0,24,1
65.0,28,0
65.0,36,1
65.0,38,0
65.0,41,0
65.0,42,0
65.0,45,1
65.0,48,0
68.0,14,1
68.0,15,1
68.0,17,0
68.0,18,0
68.0,20,1
68.0,25,1
68.0,29,1
68.0,31,0
68.0,32,1
68.0,36,1
68.0,44,0
68.0,45,0
68.0,49,0
69.0,0,1
69.0,2,0
69.0,5,0
69.0,11,1
69.0,13,1
69.0,14,0
69.0,22,0
69.0,25,0
69.0,27,1
69.0,30,0
69.0,38,0
69.0,43,1
69.0,44,1
69.0,47,0
70.0,3,0
70.0,6,1
70.0,9,0
70.0,10,1
70.0,11,0
70.0,14,1
70.0,17,0
70.0,18,0
70.0,21,1
70.0,24,1
70.0,26,0
70.0,27,0
70.0,29,1
70.0,30,1
70.0,31,1
70.0,49,1
75.0,0,0
75.0,1,0
75.0,7,1
75.0,9,0
75.0,11,0
75.0,20,0
75.0,21,1
75.0,22,1
75.0,24,1
75.0,26,1
75.0,28,0
75.0,31,0
75.0,32,0
75.0,34,1
75.0,43,0
75.0,46,1
75.0,49,1
80.0,3,0
80.0,5,0
80.0,6,1
80.0,7,0
80.0,19,0
80.0,22,0
80.0,23,1
80.0,25,0
80.0,30,0
80.0,36,0
80.0,46,0
80.0,48,0
81.0,2,1
81.0,6,1
81.0,12,0
81.0,22,1
81.0,23,1
81.0,24,0
81.0,29,1
81.0,32,1
81.0,33,1
81.0,34,1
81.0,37,0
81.0,38,0
81.0,41,0
81.0,42,0
81.0,44,1
81.0,45,1
81.0,47,0
82.0,1,0
82.0,6,0
82.0,8,1
82.0,9,0
82.0,12,0
82.0,16,1
82.0,17,0
82.0,20,0
82.0,21,1
82.0,32,1
82.0,35,1
82.0,36,1
82.0,37,0
82.0,41,0
82.0,43,0
90.0,0,1
90.0,6,1
90.0,7,1
90.0,10,1
90.0,12,0
90.0,15,1
90.0,22,0
90.0,26,1
90.0,28,0
90.0,35,1
90.0,36,1
90.0,39,1
91.0,2,0
91.0,5,1
91.0,8,1
91.0,10,1
91.0,12,1
91.0,13,1
91.0,14,0
91.0,17,1
91.0,20,0
91.0,22,0
91.0,24,0
91.0,29,1
91.0,33,0
91.0,34,0
91.0,36,1
91.0,39,0
91.0,41,1
91.0,44,1
94.0,0,1
94.0,4,1
94.0,5,0
94.0,8,1
94.0,11,0
94.0,12,1
94.0,16,1
94.0,20,1
94.0,21,0
94.0,23,1
94.0,25,0
94.0,27,0
94.0,31,0
94.0,37,1
94.0,43,0
94.0,47,0
94.0,48,1
96.0,0,1
96.0,2,1
96.0,7,1
96.0,9,0
96.0,14,1
96.0,15,0
96.0,16,0
96.0,19,0
96.0,24,1
96.0,26,0
96.0,31,0
96.0,38,1
96.0,39,1
96.0,42,1
96.0,45,1
96.0,46,0
97.0,0,1
97.0,5,1
97.0,7,1
97.0,10,0
97.0,12,0
97.0,16,1
97.0,18,0
97.0,19,1
97.0,26,0
97.0,28,0
97.0,41,0
97.0,42,0
98.0,0,0
98.0,3,0
98.0,5,1
98.0,6,0
98.0,7,1
98.0,9,1
98.0,16,1
98.0,23,1
98.0,28,0
98.0,33,1
98.0,34,0
98.0,38,0
98.0,42,1
98.0,44,0
98.0,48,1
98.0,49,1
104.0,3,0
104.0,6,1
104.0,10,0
104.0,12,0
104.0,13,0
104.0,16,1
104.0,18,1
104.0,20,0
104.0,25,0
104.0,28,0
104.0,29,0
104.0,31,0
104.0,38,0
104.0,39,0
104.0,40,0
104.0,47,0
107.0,2,0
107.0,3,1
107.0,4,1
107.0,6,1
107.0,14,0
107.0,15,0
107.0,19,1
107.0,23,0
107.0,25,1
107.0,29,0
107.0,30,1
107.0,32,1
107.0,37,1
107.0,44,0
107.0,47,0
108.0,2,0
108.0,4,0
108.0,5,0
108.0,9,1
108.0,11,1
108.0,14,0
108.0,15,0
108.0,18,0
108.0,20,0
108.0,22,0
108.0,24,1
108.0,25,1
