worker,value
0,0.7294814392793113
1,0.5361289032066506
2,0.8254225975765846
3,0.667499182627365
4,0.45333666794985505
5,0.4562958618018723
6,0.7104780868137365
7,0.481031184077016
8,0.6660962924801691
9,0.5499367167303603
10,0.6074840483024369
11,0.8511068608933013
12,0.5883487276349713
13,0.5746317865185842
14,0.7174799372926732
15,0.6198592744941984
16,0.7114317230301659
17,0.583271817763066
18,0.6423730016089447
19,0.524850609862492
20,0.6953494243988267
21,0.559823581817216
22,0.6249530625592031
23,0.6587738419662597
24,0.5389597980043153
25,0.41862853640675346
26,0.6151331318160369
27,0.7272409413034351
28,0.6955689483089006
29,0.6223550622864563
30,0.6917159497763562
31,0.4333493577224078
32,0.5740950747146264
33,0.4839629677017254
34,0.504891325086795
35,0.5297639556010778
36,0.5688729952872362
37,0.5924265028220497
38,0.5818924320107941
39,0.6780528884425107
40,0.6536261638337554
41,0.6361692274776833
42,0.4472978080057999
43,0.7882187915032496
44,0.7390031052194592
45,0.5430994231206693
46,0.6273811292185958
47,0.7252063683379116
48,0.5154192567673836
49,0.7258094952746864
50,0.7106155015616511
51,0.6177851158630802
52,0.5299081231768015
53,0.5436246001023515
54,0.5694679582678592
55,0.5860091447796215
56,0.6560715487659506
57,0.5781513956659423
58,0.43795130143436717
59,0.45306318699227877
60,0.732314043290729
61,0.5087328504321115
62,0.4962312885244292
63,0.4122308947643455
64,0.6385942290419916
65,0.8189070171844811
66,0.5306546617957775
67,0.47906208732649763
68,0.7822168362498703
69,0.47406930628117155
70,0.6790114488435464
71,0.7083286613505397
72,0.5649461596348379
73,0.5951584563292446
74,0.842106251280469
75,0.53942282438153
76,0.6779616421455875
77,0.3991053177913402
78,0.47593140195979555
79,0.648551798195578
80,0.6412073050542406
81,0.5108975797846609
82,0.5562031739267153
83,0.6717777956155817
84,0.5018864423430592
85,0.4671828468237845
86,0.5514371302769709
87,0.5038422744772073
88,0.583937738194396
89,0.6562836616385445
90,0.7322683108007959
91,0.6292881404307935
92,0.506885529721717
93,0.6171399856643741
94,0.5532025374783474
95,0.6371742215903801
96,0.7066159441771783
97,0.5829532901908625
98,0.42609248227972535
99,0.6534686364049926
100,0.6636248060653432
101,0.5299829603077717
102,0.5853652170409226
103,0.5687954420181528
104,0.332046399197273
105,0.6834171431286334
106,0.6334942494209752
107,0.5990376222537229
108,0.611472140285344
109,0.7858472292920409
110,0.4268478763067064
111,0.5411554289048363
112,0.5636311087094132
113,0.6551014387091927
114,0.7777885514889201
115,0.6565406998603411
116,0.6351667026594497
117,0.6098471295550344
118,0.5707213980358019
119,0.4804626817037904
120,0.5825528532806162
121,0.6418610805060828
122,0.43073093430437903
123,0.6122804985768974
124,0.5545211521378911
125,0.5041258512210021
126,0.49204550722795304
127,0.5695580201267568
128,0.3953993839253146
129,0.713736015057262
130,0.4258513101552929
131,0.5291421813792921
132,0.5385001571627268
133,0.629066951711142
134,0.5389495663874255
135,0.5364481506106931
136,0.6369882539160784
137,0.5344264685548962
138,0.6257273011458806
139,0.6467396812226545
140,0.754766608162843
141,0.5749257071955743
142,0.5620359651362055
143,0.6483909485260984
144,0.6668136489130758
145,0.6412966559359018
146,0.702009443514372
147,0.6559590561528615
148,0.5179212952792531
149,0.6250558292922574
