worker,task,answer
0.0,1,1
0.0,5,1
0.0,9,0
0.0,12,0
0.0,14,0
0.0,23,0
0.0,24,0
0.0,25,0
0.0,26,1
0.0,27,1
0.0,28,1
0.0,32,0
0.0,33,1
0.0,38,0
0.0,39,1
1.0,0,0
1.0,3,1
1.0,4,0
1.0,17,1
1.0,22,1
1.0,26,0
1.0,27,1
1.0,31,0
1.0,33,0
1.0,41,1
1.0,42,1
1.0,43,1
5.0,12,0
5.0,18,1
5.0,22,0
5.0,23,0
5.0,26,1
5.0,28,1
5.0,30,0
5.0,34,1
5.0,37,1
5.0,39,0
5.0,42,1
5.0,45,0
5.0,46,1
5.0,48,0
7.0,0,0
7.0,3,0
7.0,7,1
7.0,9,1
7.0,14,1
7.0,16,1
7.0,18,0
7.0,19,1
7.0,22,0
7.0,25,1
7.0,26,0
7.0,32,1
7.0,40,1
7.0,41,1
7.0,43,1
7.0,48,1
9.0,4,0
9.0,5,1
9.0,8,1
9.0,18,0
9.0,19,1
9.0,20,0
9.0,23,1
9.0,29,0
9.0,30,0
9.0,37,0
9.0,45,0
14.0,6,0
14.0,7,0
14.0,12,0
14.0,15,1
14.0,21,0
14.0,22,1
14.0,24,0
14.0,28,1
14.0,32,1
14.0,36,1
14.0,37,1
14.0,42,1
14.0,46,1
15.0,0,0
15.0,2,0
15.0,5,1
15.0,7,0
15.0,8,1
15.0,10,0
15.0,13,1
15.0,19,0
15.0,21,0
15.0,23,0
15.0,32,0
15.0,33,0
15.0,42,1
15.0,45,0
15.0,47,0
17.0,4,1
17.0,9,1
17.0,15,1
17.0,20,1
17.0,21,0
17.0,22,0
17.0,26,0
17.0,29,1
17.0,31,1
17.0,34,0
17.0,36,0
17.0,41,0
17.0,42,1
17.0,43,0
17.0,46,0
19.0,1,0
19.0,5,0
19.0,9,1
19.0,16,0
19.0,18,0
19.0,21,0
19.0,22,0
19.0,32,0
19.0,36,0
19.0,40,1
19.0,43,0
19.0,44,0
19.0,47,0
19.0,48,0
20.0,1,1
20.0,6,0
20.0,9,1
20.0,11,1
20.0,18,1
20.0,19,1
20.0,20,1
20.0,22,0
20.0,28,1
20.0,34,0
20.0,37,1
20.0,41,0
20.0,42,1
20.0,46,0
20.0,47,0
24.0,5,1
24.0,8,1
24.0,9,1
24.0,12,0
24.0,18,0
24.0,23,1
