worker,task,answer
0.0,5,0
0.0,11,1
0.0,14,1
0.0,15,1
0.0,21,1
0.0,22,0
0.0,24,0
0.0,28,0
0.0,32,1
0.0,35,1
0.0,37,1
0.0,39,1
0.0,46,1
3.0,6,1
3.0,7,0
3.0,11,0
3.0,16,1
3.0,19,1
3.0,21,0
3.0,23,1
3.0,26,0
3.0,37,1
3.0,39,1
6.0,4,0
6.0,5,0
6.0,6,1
6.0,7,1
6.0,10,1
6.0,32,0
6.0,34,0
6.0,44,1
22.0,0,1
22.0,3,1
22.0,10,1
22.0,12,0
22.0,15,0
22.0,31,0
22.0,33,0
22.0,40,0
22.0,42,1
22.0,46,1
23.0,4,1
23.0,30,1
23.0,37,0
24.0,0,0
24.0,7,0
24.0,11,1
24.0,12,0
24.0,16,0
24.0,18,1
24.0,31,0
24.0,32,0
24.0,39,0
24.0,45,0
28.0,16,0
28.0,19,0
28.0,25,0
28.0,26,0
28.0,28,0
28.0,34,0
28.0,42,1
28.0,49,0
29.0,1,0
29.0,8,0
29.0,11,0
29.0,26,1
29.0,34,0
29.0,42,1
29.0,43,0
29.0,45,1
37.0,1,0
37.0,2,1
37.0,3,0
37.0,8,0
37.0,19,1
37.0,29,1
37.0,31,0
37.0,33,1
37.0,35,0
37.0,44,0
41.0,5,1
41.0,7,1
41.0,15,1
41.0,16,0
41.0,22,1
41.0,25,0
41.0,31,0
41.0,35,0
41.0,36,0
41.0,38,0
43.0,1,1
43.0,4,0
43.0,11,1
43.0,12,0
43.0,16,1
43.0,17,0
43.0,18,1
43.0,22,1
43.0,24,1
43.0,32,1
43.0,40,0
43.0,42,0
50.0,4,0
50.0,8,1
50.0,16,0
50.0,22,0
50.0,26,0
50.0,34,1
50.0,35,0
50.0,44,0
53.0,0,1
53.0,8,0
53.0,9,1
53.0,20,0
53.0,24,1
53.0,28,0
53.0,29,0
53.0,30,1
53.0,31,1
53.0,32,0
53.0,35,1
53.0,39,0
53.0,43,1
59.0,0,1
59.0,1,1
59.0,4,1
59.0,12,0
59.0,14,1
59.0,20,1
59.0,28,1
59.0,29,1
59.0,30,1
59.0,33,0
59.0,35,0
60.0,1,0
60.0,9,1
60.0,14,1
60.0,18,1
60.0,21,1
60.0,25,1
60.0,29,0
60.0,34,0
60.0,44,1
60.0,48,0
65.0,0,1
65.0,1,0
65.0,2,0
65.0,7,1
65.0,15,1
65.0,17,1
65.0,22,0
65.0,32,0
65.0,46,1
69.0,1,1
69.0,4,1
69.0,11,0
69.0,13,0
69.0,16,1
69.0,20,0
69.0,22,1
69.0,23,1
69.0,28,1
69.0,31,0
69.0,33,0
69.0,34,1
69.0,37,1
69.0,40,0
69.0,49,0
73.0,4,0
73.0,16,1
73.0,17,1
73.0,26,0
73.0,31,1
73.0,39,1
73.0,43,0
73.0,45,0
73.0,46,1
88.0,0,0
88.0,11,1
88.0,13,1
88.0,14,1
88.0,16,1
88.0,32,0
88.0,33,0
88.0,34,1
88.0,35,0
88.0,38,0
88.0,43,0
91.0,0,1
91.0,1,0
91.0,5,1
91.0,7,1
91.0,9,1
91.0,16,1
91.0,17,1
91.0,22,1
91.0,28,1
91.0,30,0
91.0,31,0
91.0,32,0
91.0,35,1
91.0,39,0
94.0,1,1
94.0,2,1
94.0,6,0
94.0,10,1
94.0,13,0
94.0,16,1
94.0,21,1
94.0,27,0
95.0,8,1
95.0,9,1
95.0,10,0
95.0,11,0
95.0,17,1
95.0,24,1
95.0,29,1
95.0,35,1
95.0,36,0
95.0,38,1
95.0,41,0
95.0,49,1
97.0,0,0
97.0,6,1
97.0,13,0
97.0,15,0
97.0,17,0
97.0,18,1
97.0,33,0
97.0,40,1
97.0,42,0
102.0,3,0
102.0,4,0
102.0,8,0
102.0,12,1
102.0,15,1
102.0,23,1
102.0,33,1
102.0,38,1
102.0,43,1
105.0,0,0
105.0,2,1
105.0,5,1
105.0,17,0
105.0,24,1
105.0,40,0
105.0,42,1
105.0,45,1
113.0,9,1
113.0,14,0
113.0,22,1
113.0,38,1
113.0,46,1
122.0,0,0
122.0,2,1
122.0,8,1
122.0,9,0
122.0,19,0
122.0,21,0
122.0,22,1
122.0,27,1
122.0,34,0
122.0,38,1
122.0,46,1
128.0,6,0
128.0,11,1
128.0,13,1
128.0,21,0
128.0,29,1
128.0,30,0
128.0,32,0
128.0,36,0
128.0,40,0
128.0,46,0
128.0,48,1
128.0,49,0
142.0,3,0
142.0,8,0
142.0,20,1
142.0,23,0
142.0,37,1
142.0,44,1
142.0,48,1
143.0,9,1
143.0,15,1
143.0,19,0
143.0,25,1
143.0,27,1
143.0,35,0
143.0,41,0
143.0,43,1
143.0,44,1
143.0,46,1
143.0,48,1
143.0,49,0
144.0,2,1
144.0,5,1
144.0,21,0
144.0,22,0
144.0,28,0
144.0,38,0
144.0,39,0
144.0,43,0
144.0,47,1
146.0,1,1
146.0,5,1
146.0,7,1
146.0,13,1
146.0,16,1
146.0,19,0
146.0,24,1
146.0,30,0
146.0,35,1
146.0,36,0
146.0,39,1
146.0,41,1
146.0,43,0
146.0,46,1
146.0,47,0
152.0,1,1
152.0,3,0
152.0,4,0
152.0,7,1
152.0,23,1
152.0,33,1
152.0,43,0
152.0,45,1
