worker,value
0,0.3370955456676203
1,0.536599199648893
2,0.4685372954505195
3,0.7334966228017528
4,0.4955243386942318
5,0.5615612413863966
6,0.6722535082825768
7,0.6064652976311647
8,0.5477950901418469
9,0.7248727835257571
10,0.47470247903212637
11,0.5911874494381714
12,0.5806665842393578
13,0.5325348324927615
14,0.6879473023791558
15,0.6157080800274263
16,0.4188888838810882
17,0.791953210883497
18,0.49849432449947284
19,0.6299996512412233
20,0.6586186165809309
21,0.5731115784234903
22,0.682117283951098
23,0.5103107632040995
24,0.7282383171567531
25,0.67672585490335
26,0.5063374340623754
27,0.47301011426388273
28,0.6292400742829519
29,0.6706150186250049
30,0.5619911501565098
31,0.6409458345242461
32,0.7117550735407394
33,0.5972160508235045
34,0.7467456588406618
35,0.6127672438998393
36,0.6906587086171817
37,0.8056038140591822
38,0.581531257695123
39,0.6799171468822747
40,0.6588678848201392
41,0.5291847256399732
42,0.5129269250278193
43,0.6175128512023627
44,0.5215188578377515
45,0.6527643988416625
46,0.8433685434636388
47,0.653278631813055
48,0.8109273935206248
49,0.664017359439587
50,0.6303695490181227
51,0.5574412074609473
52,0.7627833149143829
53,0.6911026680998016
54,0.6404183891589541
55,0.6085282332655989
56,0.6981436687052649
57,0.44062200768728776
58,0.45050030877572617
59,0.415339649448885
60,0.5102900174422528
61,0.5638863094480637
62,0.6399279276321767
63,0.7423210814545026
64,0.8259792304877366
65,0.6456246205419078
66,0.5975457654222645
67,0.6602877110124169
68,0.48609845001538154
69,0.5364395688229969
70,0.592533898137405
71,0.4255297918115918
72,0.6047621343522159
73,0.655063961808052
74,0.5084649488179577
75,0.44433927722375943
76,0.47655575271316114
77,0.6638409578637294
78,0.5882975486116792
79,0.6024372612347738
80,0.515023657624557
81,0.7280334648399256
82,0.4786922985869123
83,0.5254949372129621
84,0.5580164717043663
85,0.6620448312879104
86,0.5438433862399847
87,0.6974024032575534
88,0.6094235365704354
89,0.6248794102297298
90,0.6734971242730667
91,0.6518718546914885
92,0.4841372529077833
93,0.7581524823878258
94,0.7646680887244892
95,0.5406107752614654
96,0.7514157713877433
97,0.7579343555624386
98,0.531512104229468
99,0.6245476777660398
100,0.6893490430534195
101,0.3899342975839222
102,0.45575746734568456
103,0.609732257639081
104,0.6205788845289232
105,0.4171262746033354
106,0.6602972279022353
107,0.4536003961494934
108,0.5514188768817062
109,0.6200819648509595
110,0.5169006914609734
111,0.6170715161259819
112,0.5500210410986087
113,0.628565094470721
114,0.6421219546022244
115,0.47768116651629994
116,0.48281571057093475
117,0.7887758466483177
118,0.5188313023957284
119,0.6720460278386373
120,0.4030470351627294
121,0.45047053777259943
122,0.4542124558534346
123,0.616265776006823
124,0.5548803747563672
125,0.5846596740682871
126,0.5465914318962485
127,0.5562923628434858
128,0.5763025505483673
129,0.9275989179858567
130,0.45060711028779654
131,0.6249152472557729
132,0.6650094170740501
133,0.5477608816681153
134,0.5009400053742581
135,0.7888623341389515
136,0.5631657019234918
137,0.5901343455268224
138,0.2511148621024064
139,0.5942634550282072
140,0.6134323676760344
141,0.7238062639641498
142,0.566536242624771
143,0.7586049252030768
144,0.8425346876807684
145,0.5602585321313422
146,0.4591866626548898
147,0.6573266101992936
148,0.528686260906507
149,0.6895482634426455
