worker,task,answer
2,219,3
3,219,3
67,219,2
13,219,3
25,219,3
52,219,3
56,219,2
23,219,3
34,219,3
9,219,3
14,224,0
3,224,2
27,224,2
20,224,2
13,224,2
19,224,2
40,224,2
43,224,2
29,224,1
51,224,2
1,413,3
16,413,3
20,413,2
21,413,3
10,413,3
30,413,2
43,413,3
9,413,3
29,413,2
22,413,3
1,85,1
31,85,1
15,85,1
50,85,1
9,85,1
60,85,1
27,85,1
34,85,1
28,85,0
73,85,0
61,89,3
56,89,2
55,89,3
1,89,3
43,89,3
37,89,2
54,89,3
9,89,3
3,89,2
42,89,3
77,176,0
50,176,0
56,176,0
3,176,0
90,176,1
17,176,0
44,176,0
13,176,0
31,176,0
34,176,0
1,185,2
40,185,3
3,185,2
51,185,2
43,185,3
20,185,2
9,185,2
35,185,3
29,185,2
22,185,2
48,351,2
35,351,2
56,351,3
3,351,3
4,351,3
13,351,3
26,351,2
60,351,3
23,351,3
19,351,3
77,353,2
4,353,3
37,353,2
14,353,2
40,353,3
61,353,2
58,353,2
29,353,2
10,353,3
28,353,3
2,358,1
15,358,0
40,358,0
41,358,0
60,358,0
16,358,0
28,358,0
9,358,0
31,358,0
3,358,1
19,49,3
23,49,3
3,49,3
41,49,3
27,49,2
16,49,2
60,49,3
13,49,3
9,49,2
30,49,3
12,162,2
2,162,3
50,162,2
26,162,2
10,162,3
95,162,3
13,162,3
3,162,2
9,162,2
16,162,3
32,533,2
19,533,3
23,533,2
51,533,3
55,533,3
20,533,2
34,533,3
35,533,3
47,533,3
25,533,2
81,653,2
12,653,2
31,653,2
50,653,2
37,653,2
9,653,2
22,653,2
16,653,2
5,653,1
13,653,2
23,632,0
34,632,0
26,632,0
17,632,0
15,632,0
16,632,0
52,632,0
3,632,0
51,632,0
20,632,1
37,639,2
35,639,3
31,639,2
39,639,2
4,639,3
40,639,3
6,639,2
55,639,2
58,639,2
21,639,3
49,717,0
55,717,0
14,717,0
65,717,0
56,717,0
31,717,0
61,717,0
9,717,0
51,717,0
3,717,1
1,380,3
61,380,3
17,380,3
41,380,2
44,380,3
3,380,3
87,380,3
9,380,3
20,380,2
45,380,2
31,8,3
14,8,2
47,8,2
23,8,2
40,8,2
13,8,2
10,8,2
20,8,2
19,8,2
53,8,2
90,239,3
99,239,3
89,239,3
6,239,3
43,239,3
20,239,2
35,239,3
21,239,3
12,239,3
28,239,3
1,469,3
12,469,3
3,469,2
31,469,3
21,469,2
25,469,3
50,469,3
16,469,3
30,469,2
28,469,3
12,701,3
15,701,3
25,701,3
43,701,3
71,701,3
6,701,3
41,701,3
42,701,3
34,701,2
22,701,3
10,82,0
4,82,1
40,82,1
2,82,1
23,82,1
41,82,1
66,82,1
51,82,1
21,82,1
31,82,0
4,575,2
85,575,2
53,575,3
3,575,2
43,575,2
13,575,2
69,575,2
17,575,2
20,575,2
34,575,2
14,569,1
63,569,1
39,569,1
47,569,1
53,569,1
9,569,1
21,569,1
13,569,1
12,569,1
29,569,1
40,208,3
6,208,3
44,208,3
28,208,3
35,208,3
20,208,2
45,208,2
102,208,3
31,208,2
10,208,3
16,438,3
37,438,2
35,438,3
9,438,2
51,438,2
28,438,2
54,438,2
22,438,2
61,438,2
19,438,2
40,288,0
25,288,0
35,288,0
29,288,1
18,288,0
23,288,0
9,288,0
12,288,1
22,288,0
58,288,1
35,767,0
16,767,0
34,767,0
43,767,0
12,767,0
22,767,0
3,767,1
58,767,1
47,767,0
9,767,0
61,181,1
39,181,1
20,181,1
13,181,1
3,181,1
66,181,1
14,181,1
16,181,0
45,181,1
28,181,0
48,322,1
12,322,1
4,322,1
47,322,1
13,322,1
16,322,0
37,322,1
54,322,1
43,322,1
51,322,1
3,565,2
35,565,3
14,565,2
13,565,3
31,565,3
34,565,3
61,565,2
15,565,2
43,565,3
73,565,2
17,104,1
13,104,0
55,104,1
9,104,1
5,104,1
58,104,0
31,104,0
8,104,1
20,104,1
84,104,0
1,361,3
22,361,3
13,361,2
29,361,2
55,361,3
21,361,3
25,361,2
59,361,3
11,361,2
61,361,2
37,347,1
31,347,0
3,347,1
43,347,1
13,347,1
8,347,0
58,347,0
29,347,1
41,347,1
55,347,1
13,423,0
16,423,0
9,423,1
34,423,0
27,423,1
20,423,1
21,423,1
35,423,0
59,423,1
3,423,1
35,150,0
43,150,1
3,150,1
20,150,1
27,150,1
34,150,1
58,150,1
63,150,1
47,150,1
88,150,1
5,723,0
21,723,1
9,723,1
12,723,1
41,723,1
61,723,1
16,723,0
10,723,0
22,723,1
42,723,1
35,513,3
55,513,3
30,513,2
73,513,2
43,513,2
5,513,2
59,513,2
61,513,2
16,513,2
63,513,2
3,516,2
20,516,2
43,516,3
47,516,3
21,516,3
9,516,3
34,516,3
42,516,3
31,516,3
84,516,3
