worker,task,answer
3.0,3,0
3.0,9,0
3.0,22,1
3.0,23,1
3.0,26,0
3.0,29,0
3.0,31,1
3.0,33,1
3.0,34,0
3.0,36,1
3.0,37,0
3.0,40,0
3.0,41,1
3.0,47,1
3.0,49,1
9.0,5,0
9.0,9,1
9.0,11,1
9.0,15,1
9.0,16,0
9.0,18,1
9.0,19,1
9.0,23,0
9.0,24,1
9.0,26,1
9.0,29,1
9.0,30,1
9.0,31,1
9.0,32,0
9.0,33,1
9.0,35,1
9.0,39,0
9.0,42,1
9.0,45,1
11.0,0,0
11.0,3,0
11.0,6,1
11.0,9,0
11.0,10,0
11.0,14,1
11.0,16,0
11.0,18,0
11.0,23,1
11.0,24,0
11.0,25,1
11.0,35,0
11.0,41,0
14.0,3,1
14.0,4,0
14.0,5,1
14.0,7,1
14.0,13,1
14.0,17,0
14.0,21,0
14.0,26,1
14.0,29,1
14.0,31,1
14.0,34,1
14.0,36,0
14.0,38,1
14.0,39,0
14.0,40,0
14.0,41,0
14.0,43,1
14.0,48,1
18.0,3,0
18.0,4,1
18.0,6,1
18.0,7,0
18.0,18,1
18.0,21,1
18.0,24,0
18.0,29,1
18.0,32,0
18.0,33,0
18.0,39,1
18.0,44,1
18.0,47,1
27.0,0,0
27.0,2,0
27.0,5,1
27.0,6,1
27.0,14,0
27.0,16,1
27.0,17,0
27.0,28,0
27.0,30,0
27.0,38,1
27.0,40,0
27.0,43,1
27.0,44,0
27.0,45,1
29.0,1,1
29.0,3,0
29.0,4,1
29.0,7,0
29.0,8,0
29.0,12,0
29.0,13,1
29.0,22,1
29.0,31,1
29.0,34,0
29.0,36,1
29.0,44,1
29.0,46,0
29.0,47,1
33.0,1,1
33.0,3,1
33.0,7,0
33.0,10,0
33.0,14,1
33.0,15,1
33.0,17,0
33.0,18,1
33.0,21,1
33.0,24,0
33.0,25,1
33.0,31,1
33.0,33,1
33.0,34,0
33.0,38,0
36.0,4,0
36.0,13,0
36.0,17,0
36.0,21,0
36.0,23,1
36.0,24,0
36.0,25,1
36.0,26,0
36.0,30,0
36.0,34,0
36.0,35,1
36.0,47,1
36.0,48,0
38.0,4,0
38.0,7,0
38.0,13,0
38.0,20,0
38.0,21,0
38.0,24,0
38.0,26,0
38.0,29,0
38.0,30,1
38.0,33,0
38.0,40,1
38.0,41,0
38.0,42,1
38.0,43,0
38.0,44,0
38.0,45,1
38.0,46,1
38.0,48,0
40.0,2,0
40.0,6,1
40.0,7,0
40.0,8,0
40.0,10,0
40.0,11,0
40.0,13,0
40.0,16,0
40.0,17,0
40.0,19,0
40.0,23,1
40.0,26,0
40.0,27,1
40.0,30,1
40.0,32,0
40.0,37,1
40.0,38,0
40.0,39,1
40.0,40,0
40.0,44,1
40.0,46,1
42.0,0,0
42.0,2,1
42.0,3,0
42.0,7,0
42.0,10,0
42.0,11,0
42.0,17,0
42.0,19,0
42.0,21,1
42.0,27,1
42.0,28,1
42.0,32,0
42.0,45,1
43.0,1,0
43.0,2,1
43.0,6,1
43.0,19,0
43.0,21,1
43.0,22,1
43.0,36,1
43.0,37,1
43.0,39,0
43.0,40,0
43.0,41,0
43.0,45,1
43.0,48,0
45.0,4,0
45.0,5,0
45.0,7,1
45.0,9,0
45.0,12,0
45.0,13,1
45.0,14,1
45.0,18,1
45.0,19,0
45.0,22,0
45.0,23,0
45.0,24,0
45.0,30,0
45.0,33,0
45.0,38,1
45.0,40,0
45.0,41,0
53.0,0,0
53.0,1,0
53.0,6,0
53.0,7,0
53.0,10,0
53.0,14,1
53.0,17,1
53.0,24,0
53.0,35,0
53.0,38,0
