worker,value
0,0.466057708209187
1,0.667212250460858
2,0.682172807765625
3,0.634736433367013
4,0.6211843987753672
5,0.7206565668850623
6,0.434192789588995
7,0.7050718016697808
8,0.7865326216003853
9,0.7037853948921247
10,0.5990549985905974
11,0.75914874426593
12,0.4398615879168167
13,0.5261367795336993
14,0.6437355804573434
15,0.6972064830713951
16,0.5082632429984149
17,0.6910809529246729
18,0.44764978938621347
19,0.6202597895287066
20,0.653928564383218
21,0.6437707725455619
22,0.6226319320717433
23,0.5909210894049514
24,0.6142545250784248
25,0.5316510213987649
26,0.5776736390838266
27,0.47591209767085785
28,0.5244667631240034
29,0.4857186331886629
30,0.6520406037105029
31,0.5186606767008827
32,0.6465571961488317
33,0.45280511103494314
34,0.752147487495259
35,0.6724734647708673
36,0.5104783764127186
37,0.5372358882610675
38,0.6100668709852796
39,0.4498570865897247
40,0.5055712897663541
41,0.6299252247414453
42,0.7017777925810892
43,0.5550964782329648
44,0.49941353788173465
45,0.6902080746771135
46,0.5611575356902155
47,0.6969420275876771
48,0.6147167977313858
49,0.515449231894827
50,0.6702727331465174
51,0.6527363785845315
52,0.5866587882991621
53,0.5197333353123899
54,0.6985879263857128
55,0.6474061224161007
56,0.6654269947967931
57,0.5716515418529431
58,0.7131213769585216
59,0.4797704748628162
60,0.8403488256042169
61,0.6730106740744585
62,0.5785881399617576
63,0.5891621942820102
64,0.6474990925497065
65,0.7786132675399136
66,0.5438984797494306
67,0.5857545434317026
68,0.7004683124599174
69,0.6418077327873504
70,0.4284895228089659
71,0.7923182313326529
72,0.6438194399893407
73,0.7413723667267178
74,0.5379198036452955
75,0.6743278104655173
76,0.6061216763515105
77,0.6164605662364214
78,0.4897889320388514
79,0.5671269981485888
80,0.702417205678425
81,0.6525896596672107
82,0.5871354133394437
83,0.7264987453781926
84,0.6509028899933091
85,0.6691019852974465
86,0.543345268215466
87,0.6318507329077673
88,0.6085564649039393
89,0.6743726492440127
90,0.4450796316240072
91,0.4087263614071086
92,0.6400749383447635
93,0.6400438155888708
94,0.627348401894425
95,0.6832470514476312
96,0.6708923133849618
97,0.6954745770697611
98,0.670150693268122
99,0.7068266587476544
100,0.5580755718399817
101,0.6654533390628716
102,0.6471696261927491
103,0.59837769981243
104,0.5670780147332892
105,0.6590019550196111
106,0.6679802242407793
107,0.524299326961633
108,0.556740874302851
109,0.6961619731064064
110,0.6253781141800556
111,0.5830297168178912
112,0.4987002830291677
113,0.558621825588443
114,0.5366662218982604
115,0.6449016626728219
116,0.665168037357873
117,0.6472206374696893
118,0.6388075901118697
119,0.45794566678714166
120,0.5308316443419316
121,0.6418005404656733
122,0.49440736748951497
123,0.7302216255857038
124,0.6402100877052098
125,0.5728338144226206
126,0.48683720758665655
127,0.5302817729068561
128,0.7223618994014169
129,0.6729064128220873
130,0.6025976237601279
131,0.6130275706939026
132,0.522988490076066
133,0.479772210207925
134,0.5049506481658734
135,0.6633999832595707
136,0.6302225291411248
137,0.6724877143124082
138,0.7514377413996512
139,0.6321817220463178
140,0.6596089184029755
141,0.5644051577337635
142,0.6684930695637106
143,0.7077978597118523
144,0.7121709334307446
145,0.6017982717995849
146,0.5913722398584988
147,0.7803763880434417
148,0.6479979457824161
149,0.635051521493568
