worker,value
0,0.5876463214140634
1,0.6230440295501
2,0.521051966650424
3,0.5376683714871923
4,0.5572873733607965
5,0.36596719420403334
6,0.6477675244336969
7,0.7606697552758768
8,0.597891867045092
9,0.6247254434114751
10,0.4386719335765808
11,0.5750286228490613
12,0.524410318993818
13,0.5790200678063624
14,0.4992386305363297
15,0.6321209619057507
16,0.6421000376751966
17,0.7176288862045648
18,0.5498818644002839
19,0.6367902554803945
20,0.6607872725563364
21,0.6287662672966224
22,0.6515308374704978
23,0.6276169498057996
24,0.6771712042077117
25,0.6090075900998323
26,0.5557756568263456
27,0.47745317485604016
28,0.5251278080223304
29,0.6171480596512708
30,0.4959442481599976
31,0.5171437670520443
32,0.5024099721187177
33,0.5567165794943788
34,0.6515016216408691
35,0.6321943559143791
36,0.4471326127996875
37,0.5192382802062385
38,0.5290874943110176
39,0.6456423823696305
40,0.7332052008219945
41,0.6346168506232903
42,0.5974648930497919
43,0.8121142516183958
44,0.6713492952432805
45,0.6074069706578958
46,0.7135300742800004
47,0.8133396187474142
48,0.6816555958955698
49,0.55321704155808
50,0.6228361424058627
51,0.7230237698846582
52,0.3978531569826015
53,0.6525942779078538
54,0.36652844764132386
55,0.7739730372635613
56,0.7246129432250552
57,0.5896021350639365
58,0.4489141735886556
59,0.6550807043685655
60,0.4881464765027201
61,0.5994684799017059
62,0.5655901125977909
63,0.7352590820546273
64,0.6729811178953163
65,0.7136572367844154
66,0.47051277364599
67,0.5483374347188821
68,0.5535212136144629
69,0.5287254522739078
70,0.6481838133440175
71,0.68789729737335
72,0.6424404447109676
73,0.6714438716893869
74,0.6832306278045981
75,0.4819272671616012
76,0.5555575610670722
77,0.5500518092255929
78,0.5694407654591939
79,0.7077483662753165
80,0.6161794845821857
81,0.630721259944344
82,0.6599380970243248
83,0.5867400298289907
84,0.6376292297721493
85,0.6604576016321694
86,0.806362688918777
87,0.39362226908392695
88,0.6241760846633788
89,0.5906492248669416
90,0.6940127335268866
91,0.6126784113174023
92,0.6669211289960565
93,0.6460134310472011
94,0.5853347211643053
95,0.5507507974599618
96,0.5917276649521643
97,0.41213426196289826
98,0.6756985572515375
99,0.679671728363451
100,0.5434009560983176
101,0.49703154838446423
102,0.7126655780224722
103,0.786530689180001
104,0.5932896217271991
105,0.5120453448155786
106,0.6472505550825176
107,0.6475641841096993
108,0.658391160713635
109,0.5297705635584673
110,0.6488617186566986
111,0.5919651955459122
112,0.5231283439413743
113,0.6049941233588433
114,0.6487850525963724
115,0.6784563461263666
116,0.7689531511941169
117,0.7168431003285145
118,0.5940272012920819
119,0.5840417271126963
120,0.3930687333106009
121,0.7074387436702058
122,0.37126183961384257
123,0.6275948557083052
124,0.4401146500231489
125,0.5399879748246772
126,0.8952055992036152
127,0.4099949032415414
128,0.7228988808297
129,0.6260483673865779
130,0.6163565989474811
131,0.571572132567587
132,0.8178256990421533
133,0.5435690496905794
134,0.6218778074254417
135,0.6335342192465192
136,0.48341382947642
137,0.5642359377325004
138,0.6532063102179715
139,0.36710064044919377
140,0.865848435067123
141,0.5296103625382863
142,0.5700314935727784
143,0.605673483751358
144,0.617882308432214
145,0.6149066820757535
146,0.5055199384517637
147,0.6320755262300742
148,0.5719746185107344
149,0.7156995248830216
