worker,task,answer
0.0,0,0
0.0,2,0
0.0,4,1
0.0,5,0
0.0,6,0
0.0,16,0
0.0,17,1
0.0,19,0
0.0,21,0
0.0,29,0
0.0,34,0
0.0,42,1
0.0,45,1
0.0,48,0
0.0,49,0
1.0,0,1
1.0,5,0
1.0,6,0
1.0,8,0
1.0,11,0
1.0,13,0
1.0,14,0
1.0,19,0
1.0,21,0
1.0,22,1
1.0,28,0
1.0,29,1
1.0,33,0
1.0,39,1
1.0,40,1
1.0,42,1
3.0,4,0
3.0,5,0
3.0,8,1
3.0,11,1
3.0,12,1
3.0,22,1
3.0,26,0
3.0,28,0
3.0,30,1
3.0,33,1
3.0,34,0
3.0,36,0
3.0,37,1
3.0,41,1
3.0,43,0
3.0,45,1
3.0,47,0
3.0,48,0
3.0,49,1
8.0,0,1
8.0,3,0
8.0,4,0
8.0,9,0
8.0,10,0
8.0,13,1
8.0,16,0
8.0,20,1
8.0,24,0
8.0,25,0
8.0,30,1
8.0,32,0
8.0,34,1
8.0,35,0
8.0,36,0
8.0,37,0
8.0,41,1
9.0,3,1
9.0,16,0
9.0,17,1
9.0,19,0
9.0,23,1
9.0,33,0
9.0,34,0
9.0,36,0
9.0,38,0
9.0,45,1
9.0,49,0
24.0,1,0
24.0,3,0
24.0,8,1
24.0,10,0
24.0,11,0
24.0,12,0
24.0,13,1
24.0,18,0
24.0,23,0
24.0,25,1
24.0,30,1
24.0,33,1
24.0,38,1
24.0,41,0
24.0,44,1
24.0,47,1
26.0,2,0
26.0,4,0
26.0,5,1
26.0,9,0
26.0,18,1
26.0,20,1
26.0,21,0
26.0,29,1
26.0,30,1
26.0,36,0
26.0,37,0
26.0,43,0
26.0,44,0
26.0,45,0
26.0,48,1
29.0,1,0
29.0,3,0
29.0,5,1
29.0,9,1
29.0,12,1
29.0,14,0
29.0,15,0
29.0,26,0
29.0,31,1
29.0,32,1
29.0,34,0
29.0,40,1
29.0,41,0
29.0,43,1
29.0,44,0
29.0,46,0
29.0,49,0
31.0,3,1
31.0,6,0
31.0,9,0
31.0,10,0
31.0,11,1
31.0,15,0
31.0,17,0
31.0,18,0
31.0,20,1
31.0,22,0
31.0,26,0
31.0,28,0
31.0,34,0
31.0,38,1
31.0,39,1
31.0,42,1
31.0,45,0
31.0,46,0
31.0,47,0
35.0,1,1
35.0,6,0
35.0,7,1
35.0,12,0
35.0,22,0
35.0,26,0
35.0,27,0
35.0,29,1
35.0,32,1
35.0,33,1
35.0,34,1
35.0,38,1
35.0,43,1
35.0,45,0
35.0,47,1
38.0,4,0
38.0,5,0
38.0,7,0
38.0,10,0
38.0,12,1
38.0,17,1
38.0,19,1
38.0,20,1
38.0,23,0
38.0,28,0
38.0,30,1
38.0,37,0
38.0,41,1
38.0,45,0
38.0,46,0
38.0,49,1
40.0,6,0
40.0,10,1
40.0,13,1
40.0,14,0
40.0,16,1
40.0,19,1
40.0,20,0
40.0,21,1
40.0,27,0
40.0,33,1
40.0,37,0
40.0,48,1
41.0,1,1
41.0,3,1
41.0,5,0
41.0,7,0
41.0,12,1
41.0,15,1
41.0,16,0
41.0,23,0
41.0,27,0
41.0,38,0
41.0,39,0
41.0,41,0
41.0,46,1
44.0,0,0
44.0,5,0
44.0,7,1
44.0,14,1
44.0,17,0
44.0,22,1
44.0,23,0
44.0,26,1
44.0,28,0
44.0,35,1
44.0,36,0
44.0,38,1
44.0,39,1
44.0,42,1
44.0,45,1
44.0,48,1
49.0,3,1
49.0,4,1
49.0,5,1
49.0,7,0
49.0,8,0
49.0,9,1
49.0,13,1
49.0,14,1
49.0,16,1
49.0,30,1
49.0,31,0
49.0,32,1
49.0,33,0
49.0,36,0
49.0,37,0
49.0,44,0
49.0,47,0
50.0,2,0
50.0,8,1
50.0,9,1
50.0,11,1
50.0,13,1
50.0,15,0
