worker,task,answer
0.0,0,0
0.0,14,1
0.0,35,1
0.0,36,1
0.0,38,1
0.0,48,0
1.0,6,1
1.0,43,0
1.0,47,0
8.0,7,1
8.0,24,1
8.0,27,0
8.0,35,0
8.0,41,1
12.0,2,0
12.0,19,0
12.0,36,0
15.0,6,0
15.0,10,0
15.0,14,0
15.0,16,1
15.0,30,0
15.0,38,0
15.0,44,0
17.0,4,0
17.0,5,1
17.0,41,1
17.0,42,1
17.0,45,0
20.0,18,0
20.0,31,0
20.0,35,0
20.0,45,0
26.0,2,0
26.0,6,0
26.0,33,0
26.0,46,1
26.0,48,0
27.0,4,0
27.0,5,0
27.0,15,0
27.0,16,1
27.0,17,0
27.0,25,0
27.0,44,0
32.0,3,1
32.0,5,0
32.0,8,1
32.0,13,1
32.0,22,1
32.0,28,0
32.0,35,0
32.0,44,0
34.0,0,1
34.0,3,1
34.0,26,1
34.0,44,0
34.0,45,0
36.0,16,1
36.0,43,1
36.0,47,0
38.0,27,1
38.0,31,1
40.0,5,1
40.0,8,0
40.0,14,0
40.0,18,1
40.0,27,0
40.0,31,1
41.0,21,1
41.0,30,1
41.0,32,1
41.0,43,1
41.0,47,1
43.0,7,1
43.0,13,1
43.0,23,0
43.0,25,0
43.0,35,0
43.0,36,0
43.0,38,1
43.0,45,0
43.0,49,1
47.0,42,1
50.0,10,1
50.0,12,0
50.0,14,1
50.0,28,0
51.0,7,1
51.0,11,1
51.0,24,0
51.0,40,1
51.0,49,0
54.0,9,1
54.0,15,0
54.0,21,0
54.0,23,0
54.0,26,1
54.0,37,1
54.0,44,0
54.0,47,1
57.0,32,1
57.0,40,0
58.0,2,0
58.0,30,0
58.0,37,0
60.0,10,0
60.0,12,1
60.0,23,0
60.0,24,1
60.0,28,1
60.0,29,1
60.0,32,1
60.0,38,1
60.0,40,1
60.0,47,0
61.0,9,1
61.0,15,0
61.0,16,1
61.0,18,0
61.0,20,1
61.0,34,1
61.0,37,0
61.0,47,0
70.0,12,1
70.0,19,0
70.0,27,0
70.0,34,0
70.0,40,1
70.0,46,1
72.0,4,0
72.0,5,1
72.0,21,1
72.0,26,0
72.0,28,1
72.0,35,1
72.0,38,1
72.0,48,0
72.0,49,1
75.0,12,0
75.0,26,0
75.0,27,0
75.0,28,1
75.0,30,1
85.0,10,1
85.0,21,0
85.0,25,1
85.0,30,0
85.0,46,0
85.0,47,1
86.0,2,0
86.0,10,0
86.0,12,1
86.0,16,1
86.0,17,1
86.0,23,1
86.0,26,1
86.0,30,1
86.0,31,1
86.0,33,0
86.0,37,1
89.0,19,0
89.0,23,0
89.0,25,1
89.0,26,1
89.0,39,1
89.0,41,1
89.0,49,1
90.0,9,1
90.0,25,1
90.0,48,1
95.0,4,0
95.0,7,0
95.0,10,0
95.0,20,1
95.0,24,0
95.0,30,0
95.0,47,0
103.0,2,1
103.0,9,1
103.0,11,0
103.0,19,1
103.0,24,0
103.0,43,0
103.0,48,0
105.0,7,1
105.0,27,1
105.0,33,0
105.0,35,0
105.0,38,0
105.0,39,1
110.0,1,0
110.0,2,0
110.0,12,1
110.0,33,0
110.0,37,1
110.0,44,0
110.0,45,1
114.0,4,0
114.0,6,0
114.0,16,0
114.0,22,0
114.0,27,0
114.0,45,1
114.0,49,1
127.0,3,1
127.0,9,1
127.0,10,0
127.0,12,1
127.0,16,0
127.0,17,0
127.0,19,0
127.0,24,1
127.0,30,1
127.0,35,0
127.0,40,0
127.0,42,1
127.0,43,0
129.0,17,1
129.0,29,1
129.0,32,0
129.0,42,0
129.0,49,0
131.0,3,1
131.0,14,0
131.0,18,1
131.0,36,1
137.0,17,0
138.0,10,0
138.0,16,1
138.0,18,0
138.0,19,1
138.0,25,0
138.0,43,0
139.0,5,1
139.0,7,0
139.0,9,1
139.0,18,0
139.0,19,0
139.0,29,1
139.0,38,0
139.0,47,0
141.0,8,0
141.0,13,0
141.0,15,1
141.0,21,1
141.0,39,1
141.0,43,0
146.0,7,1
146.0,12,1
146.0,39,0
146.0,44,0
146.0,45,1
146.0,48,0
149.0,10,0
149.0,11,0
149.0,32,0
149.0,33,0
149.0,34,1
