worker,task,answer
0.0,4,0
0.0,5,1
0.0,6,1
0.0,7,1
0.0,8,1
0.0,11,0
0.0,13,0
0.0,18,0
0.0,20,0
0.0,25,0
0.0,27,0
0.0,28,1
0.0,29,1
0.0,33,0
0.0,35,1
0.0,42,0
0.0,46,1
1.0,2,0
1.0,5,1
1.0,7,0
1.0,8,0
1.0,9,1
1.0,14,0
1.0,15,0
1.0,16,0
1.0,17,0
1.0,18,0
1.0,23,1
1.0,27,0
1.0,29,0
1.0,32,1
1.0,40,0
1.0,42,1
1.0,49,1
7.0,7,0
7.0,15,0
7.0,16,1
7.0,18,1
7.0,20,0
7.0,21,1
7.0,31,1
7.0,33,0
7.0,36,1
7.0,37,1
8.0,2,1
8.0,7,0
8.0,11,0
8.0,12,0
8.0,15,0
8.0,16,0
8.0,17,0
8.0,18,0
8.0,20,0
8.0,22,0
8.0,26,0
8.0,31,1
8.0,33,0
8.0,38,0
8.0,40,0
8.0,41,1
8.0,44,1
8.0,45,1
9.0,3,1
9.0,7,1
9.0,12,1
9.0,17,1
9.0,18,1
9.0,25,0
9.0,29,0
9.0,37,1
9.0,38,0
9.0,39,0
9.0,43,0
9.0,45,1
10.0,1,0
10.0,5,0
10.0,6,1
10.0,7,0
10.0,12,0
10.0,14,0
10.0,15,0
10.0,16,1
10.0,21,1
10.0,22,0
10.0,23,0
10.0,27,1
10.0,28,0
10.0,29,1
10.0,30,1
10.0,32,1
10.0,39,0
10.0,41,1
10.0,42,0
11.0,0,1
11.0,8,0
11.0,9,1
11.0,15,0
11.0,18,1
11.0,19,0
11.0,20,0
11.0,25,1
11.0,27,0
11.0,31,0
11.0,32,1
11.0,39,0
11.0,41,0
11.0,45,0
11.0,46,1
12.0,3,1
12.0,5,1
12.0,7,0
12.0,10,1
12.0,11,0
12.0,16,1
12.0,19,0
12.0,28,0
12.0,32,1
12.0,33,0
12.0,36,1
12.0,39,1
12.0,42,1
12.0,43,0
12.0,44,1
16.0,1,0
16.0,5,1
16.0,9,0
16.0,13,1
16.0,15,0
16.0,25,1
16.0,28,0
16.0,31,1
16.0,37,1
16.0,38,1
16.0,44,0
16.0,45,1
16.0,49,0
19.0,4,1
19.0,5,0
19.0,7,1
19.0,8,1
19.0,13,1
19.0,15,0
19.0,18,0
19.0,20,0
19.0,21,0
19.0,23,1
19.0,31,0
19.0,36,0
19.0,43,0
19.0,46,0
19.0,49,1
21.0,0,1
21.0,4,1
21.0,6,0
21.0,10,0
21.0,12,1
21.0,15,0
21.0,28,0
21.0,29,0
21.0,33,0
21.0,34,1
21.0,35,1
21.0,36,1
21.0,40,1
21.0,42,0
21.0,46,1
22.0,1,0
22.0,11,1
22.0,17,0
22.0,18,1
22.0,26,1
22.0,27,1
22.0,31,0
22.0,32,0
22.0,36,0
22.0,40,1
22.0,42,1
22.0,48,1
25.0,0,1
25.0,5,0
25.0,8,0
25.0,10,1
25.0,13,0
25.0,15,0
25.0,18,1
25.0,22,0
25.0,23,1
25.0,35,1
25.0,40,0
25.0,48,0
29.0,1,0
29.0,7,0
29.0,9,0
29.0,11,1
29.0,13,0
29.0,14,0
29.0,15,0
29.0,21,1
29.0,22,1
29.0,23,1
29.0,25,1
29.0,28,0
29.0,32,0
29.0,33,0
29.0,34,0
29.0,35,0
29.0,37,1
29.0,40,1
29.0,41,1
29.0,42,0
29.0,43,1
29.0,44,0
31.0,7,0
31.0,9,0
31.0,10,1
31.0,26,0
31.0,27,1
31.0,31,1
31.0,33,0
31.0,42,1
31.0,43,0
31.0,46,1
31.0,49,0
33.0,0,0
33.0,1,0
33.0,2,0
33.0,3,1
33.0,4,1
33.0,7,1
33.0,8,0
33.0,18,1
33.0,19,1
33.0,22,0
33.0,34,0
33.0,36,1
33.0,41,1
33.0,45,1
33.0,48,0
42.0,0,0
42.0,10,1
42.0,11,1
42.0,15,1
42.0,16,1
42.0,18,0
42.0,19,1
42.0,21,1
42.0,27,1
42.0,28,1
42.0,30,1
42.0,37,1
42.0,39,1
42.0,42,0
42.0,44,1
42.0,45,0
42.0,49,0
43.0,5,1
43.0,13,0
43.0,15,1
43.0,17,0
43.0,18,0
43.0,22,0
43.0,24,0
43.0,26,1
43.0,29,0
43.0,33,1
43.0,34,1
43.0,36,0
43.0,41,0
43.0,45,1
43.0,46,1
53.0,0,1
53.0,3,1
53.0,4,0
53.0,7,1
53.0,8,0
53.0,13,1
53.0,14,1
53.0,19,1
53.0,20,0
53.0,21,0
53.0,24,0
53.0,27,0
53.0,32,0
53.0,33,0
53.0,36,1
53.0,37,1
53.0,38,1
53.0,39,0
53.0,44,0
53.0,47,1
53.0,48,1
53.0,49,0
54.0,4,1
54.0,9,0
54.0,20,0
54.0,21,1
54.0,24,1
54.0,28,1
54.0,29,0
54.0,35,1
54.0,38,0
