worker,task,answer
0.0,0,1
0.0,3,1
0.0,13,0
0.0,14,1
0.0,15,1
0.0,16,1
0.0,17,0
0.0,19,1
0.0,23,1
0.0,24,1
0.0,26,1
0.0,28,1
0.0,36,1
0.0,38,1
0.0,42,1
3.0,0,1
3.0,13,1
3.0,14,1
3.0,15,1
3.0,16,0
3.0,24,0
3.0,25,0
3.0,28,0
3.0,35,0
3.0,37,1
3.0,39,0
3.0,42,0
3.0,49,0
6.0,3,1
6.0,5,1
6.0,10,0
6.0,11,1
6.0,22,1
6.0,37,0
6.0,38,1
6.0,42,1
6.0,43,0
6.0,47,1
8.0,0,1
8.0,12,0
8.0,17,0
8.0,19,0
8.0,21,1
8.0,26,0
8.0,37,0
8.0,38,0
8.0,41,0
8.0,47,0
8.0,48,1
9.0,0,0
9.0,4,0
9.0,9,0
9.0,13,0
9.0,15,0
9.0,20,0
9.0,26,1
9.0,27,1
9.0,30,1
9.0,32,0
9.0,33,0
9.0,34,0
9.0,40,1
9.0,43,0
9.0,46,0
9.0,48,1
15.0,1,1
15.0,2,1
15.0,4,1
15.0,7,0
15.0,10,0
15.0,11,1
15.0,13,0
15.0,15,1
15.0,16,1
15.0,20,0
15.0,21,1
15.0,22,1
15.0,25,0
15.0,30,0
15.0,37,0
15.0,43,1
15.0,46,0
15.0,47,1
15.0,49,0
16.0,0,0
16.0,2,1
16.0,13,1
16.0,15,0
16.0,29,1
16.0,37,0
16.0,39,0
16.0,41,1
16.0,45,1
16.0,47,0
19.0,9,1
19.0,15,0
19.0,16,1
19.0,18,0
19.0,23,1
19.0,26,0
19.0,28,1
19.0,34,0
19.0,35,0
19.0,37,0
19.0,44,1
19.0,47,1
29.0,4,0
29.0,5,1
29.0,8,0
29.0,9,0
29.0,10,0
29.0,14,0
29.0,24,1
29.0,26,1
29.0,33,0
29.0,36,0
29.0,38,0
29.0,39,1
29.0,41,0
29.0,43,1
29.0,47,1
29.0,49,0
31.0,2,0
31.0,3,1
31.0,5,0
31.0,6,1
31.0,8,1
31.0,11,0
31.0,13,1
31.0,15,1
31.0,22,1
31.0,26,0
31.0,33,0
31.0,38,0
31.0,39,1
31.0,40,1
31.0,41,1
31.0,47,1
31.0,49,0
35.0,0,0
35.0,2,1
35.0,3,1
35.0,10,1
35.0,13,0
35.0,16,0
35.0,18,0
35.0,20,0
35.0,23,1
35.0,30,1
35.0,43,0
35.0,45,1
35.0,46,1
35.0,47,1
35.0,48,0
35.0,49,0
38.0,0,1
38.0,3,1
38.0,4,0
38.0,5,1
38.0,6,0
38.0,7,1
38.0,9,0
38.0,10,0
38.0,20,0
38.0,26,1
38.0,28,0
38.0,30,1
38.0,31,1
38.0,34,0
38.0,39,1
38.0,45,1
39.0,0,0
39.0,2,0
39.0,4,1
39.0,6,1
39.0,7,1
39.0,12,1
39.0,13,0
39.0,16,0
39.0,17,0
39.0,26,1
39.0,29,1
39.0,31,1
39.0,36,1
39.0,42,0
39.0,47,0
42.0,0,1
42.0,3,0
42.0,5,1
42.0,9,1
42.0,10,1
42.0,11,1
42.0,12,1
42.0,14,0
42.0,24,1
42.0,26,0
42.0,28,0
42.0,29,0
42.0,32,1
42.0,36,1
42.0,39,1
42.0,40,0
42.0,42,0
42.0,49,1
