worker,task,answer
0.0,2,1
0.0,6,1
0.0,9,1
0.0,15,0
0.0,25,0
0.0,26,1
0.0,27,1
0.0,33,1
0.0,35,1
0.0,41,1
0.0,44,0
5.0,5,1
5.0,8,0
5.0,9,0
5.0,13,1
5.0,15,0
5.0,26,0
5.0,30,0
5.0,31,0
5.0,37,0
5.0,41,0
5.0,45,1
5.0,47,0
8.0,3,0
8.0,7,1
8.0,9,1
8.0,11,0
8.0,17,0
8.0,19,0
8.0,20,1
8.0,21,0
8.0,23,1
8.0,25,0
8.0,31,1
8.0,33,1
8.0,36,1
8.0,38,1
8.0,42,1
8.0,44,0
8.0,47,1
8.0,48,0
9.0,4,0
9.0,5,1
9.0,13,1
9.0,25,0
9.0,31,1
9.0,33,0
9.0,36,1
9.0,37,0
9.0,38,1
9.0,41,0
9.0,47,0
9.0,49,0
15.0,1,1
15.0,2,0
15.0,7,1
15.0,21,0
15.0,22,0
15.0,25,1
15.0,26,0
15.0,27,0
15.0,32,1
15.0,33,1
15.0,39,1
15.0,44,0
15.0,46,1
18.0,0,1
18.0,6,0
18.0,16,0
18.0,17,0
18.0,26,0
18.0,28,0
18.0,32,1
18.0,33,0
18.0,34,0
18.0,39,1
18.0,49,0
19.0,0,0
19.0,3,0
19.0,5,1
19.0,7,1
19.0,12,0
19.0,17,0
19.0,19,1
19.0,30,1
19.0,35,0
19.0,37,1
19.0,41,1
19.0,47,1
19.0,49,1
22.0,0,1
22.0,12,1
22.0,16,0
22.0,22,1
22.0,29,0
22.0,32,0
22.0,39,1
22.0,43,0
22.0,46,0
24.0,0,0
24.0,1,1
24.0,5,0
24.0,13,0
24.0,15,0
24.0,18,0
24.0,19,1
24.0,22,0
24.0,26,0
24.0,29,0
24.0,34,0
24.0,42,1
24.0,43,0
24.0,44,1
24.0,45,1
24.0,49,1
26.0,3,0
26.0,5,0
26.0,8,1
26.0,11,0
26.0,13,1
26.0,15,1
26.0,18,0
26.0,19,1
26.0,20,0
26.0,22,1
26.0,29,1
26.0,30,1
26.0,31,0
26.0,32,1
26.0,36,0
26.0,39,1
26.0,43,0
26.0,49,0
27.0,3,1
27.0,5,0
27.0,6,1
27.0,20,0
27.0,23,0
27.0,28,0
27.0,30,1
27.0,36,1
27.0,38,1
27.0,40,1
27.0,42,1
30.0,0,1
30.0,8,0
30.0,12,1
30.0,26,0
30.0,30,0
30.0,33,1
30.0,36,1
30.0,44,0
30.0,47,0
30.0,49,0
33.0,4,1
33.0,9,0
33.0,12,1
33.0,13,1
33.0,17,0
33.0,19,1
33.0,23,0
33.0,27,1
33.0,28,0
33.0,33,0
33.0,36,0
33.0,38,0
33.0,40,0
33.0,46,1
33.0,47,0
33.0,49,0
36.0,0,0
36.0,4,0
36.0,5,0
36.0,6,0
36.0,10,1
36.0,13,0
36.0,14,1
36.0,18,1
36.0,19,0
36.0,21,1
36.0,24,1
36.0,25,0
36.0,30,1
36.0,31,1
36.0,33,1
36.0,34,1
36.0,36,1
36.0,38,1
36.0,48,1
41.0,0,1
