worker,task,answer
0.0,4,1
0.0,9,0
0.0,11,1
0.0,14,0
0.0,22,0
0.0,24,1
0.0,31,1
0.0,32,1
0.0,38,0
0.0,39,1
0.0,42,1
0.0,48,1
6.0,6,0
6.0,9,0
6.0,11,1
6.0,21,1
6.0,22,0
6.0,27,0
6.0,29,0
6.0,35,1
6.0,36,1
6.0,38,1
6.0,39,1
6.0,43,0
6.0,46,0
6.0,47,1
7.0,0,1
7.0,4,0
7.0,9,0
7.0,12,1
7.0,13,0
7.0,14,1
7.0,18,0
7.0,20,1
7.0,25,1
7.0,32,0
7.0,34,1
7.0,35,1
7.0,36,1
7.0,39,0
7.0,41,0
7.0,44,1
7.0,49,1
8.0,1,0
8.0,2,0
8.0,15,0
8.0,17,1
8.0,21,0
8.0,22,0
8.0,24,1
8.0,27,0
8.0,28,0
8.0,30,1
8.0,32,0
8.0,33,0
8.0,34,1
8.0,37,0
8.0,38,1
8.0,44,0
8.0,46,1
9.0,0,0
9.0,5,0
9.0,10,1
9.0,12,1
9.0,13,1
9.0,14,0
9.0,16,1
9.0,18,0
9.0,21,0
9.0,23,1
9.0,26,1
9.0,32,1
9.0,35,0
9.0,40,1
9.0,42,0
9.0,43,0
9.0,44,0
9.0,46,0
13.0,5,1
13.0,6,1
13.0,7,0
13.0,9,1
13.0,10,1
13.0,13,0
13.0,19,1
13.0,23,1
13.0,25,0
13.0,30,1
13.0,33,0
13.0,35,1
13.0,37,0
13.0,38,1
13.0,44,0
13.0,46,1
13.0,49,0
18.0,1,1
18.0,5,0
18.0,8,1
18.0,10,0
18.0,12,0
18.0,14,0
18.0,16,0
18.0,19,0
18.0,20,1
18.0,23,1
18.0,29,1
18.0,30,0
18.0,34,0
18.0,35,0
18.0,39,0
18.0,47,0
23.0,2,0
23.0,8,1
23.0,9,1
23.0,14,1
23.0,19,1
23.0,24,1
23.0,25,0
23.0,28,1
23.0,30,0
23.0,31,0
23.0,32,0
23.0,44,0
23.0,46,1
23.0,47,1
23.0,48,1
26.0,0,1
26.0,2,0
26.0,4,1
26.0,5,1
26.0,8,0
26.0,9,0
26.0,14,0
26.0,15,1
26.0,16,1
26.0,17,1
26.0,18,1
26.0,19,0
26.0,22,0
26.0,25,1
26.0,30,0
26.0,33,0
26.0,41,1
26.0,48,0
27.0,5,1
27.0,8,0
27.0,9,0
27.0,18,1
27.0,20,1
27.0,23,1
27.0,24,0
27.0,27,1
27.0,32,1
27.0,37,0
27.0,39,0
27.0,44,1
27.0,45,0
27.0,49,0
28.0,1,1
28.0,6,0
28.0,9,1
28.0,11,1
28.0,13,0
28.0,17,0
28.0,18,1
28.0,19,0
28.0,22,0
28.0,23,1
28.0,24,1
28.0,26,0
28.0,28,1
28.0,30,1
28.0,37,0
28.0,42,1
28.0,46,0
31.0,3,0
31.0,8,1
31.0,12,1
31.0,13,1
31.0,16,1
31.0,22,1
31.0,23,0
31.0,24,0
31.0,30,1
31.0,35,1
31.0,36,1
31.0,44,1
31.0,48,1
31.0,49,0
32.0,0,1
32.0,6,1
32.0,7,1
32.0,11,0
32.0,12,1
32.0,16,1
32.0,17,0
32.0,23,0
32.0,24,1
32.0,30,0
32.0,34,1
32.0,41,0
32.0,42,0
32.0,46,1
32.0,48,0
32.0,49,1
36.0,4,0
36.0,8,0
36.0,12,1
36.0,19,1
36.0,25,1
36.0,28,1
36.0,29,0
36.0,34,1
36.0,35,0
36.0,36,1
36.0,37,1
36.0,39,0
36.0,43,0
36.0,44,0
36.0,45,1
37.0,2,0
37.0,5,1
37.0,9,0
37.0,13,1
37.0,20,1
37.0,24,1
37.0,30,1
37.0,35,1
37.0,36,1
37.0,38,1
37.0,39,1
37.0,40,1
37.0,45,0
37.0,48,1
37.0,49,1
43.0,4,1
43.0,6,1
43.0,8,1
43.0,10,0
43.0,11,0
43.0,12,1
43.0,13,0
43.0,14,1
43.0,16,0
43.0,18,1
43.0,32,1
43.0,35,0
43.0,37,1
43.0,38,1
43.0,41,1
43.0,45,1
43.0,47,1
43.0,48,1
44.0,2,1
44.0,14,0
44.0,19,0
44.0,20,0
44.0,21,1
44.0,22,1
44.0,24,0
44.0,31,0
44.0,33,0
44.0,37,0
44.0,39,0
44.0,42,1
44.0,46,0
44.0,47,1
44.0,48,0
45.0,1,0
45.0,2,1
45.0,7,1
45.0,8,1
45.0,9,0
45.0,11,0
45.0,16,0
45.0,18,1
45.0,21,1
45.0,27,0
45.0,33,0
45.0,36,1
45.0,37,1
45.0,39,0
45.0,41,1
45.0,43,0
45.0,44,1
45.0,47,1
46.0,1,1
46.0,3,1
46.0,4,0
46.0,9,1
46.0,10,1
46.0,11,0
46.0,14,1
46.0,18,1
46.0,19,1
46.0,20,0
46.0,24,0
46.0,31,0
46.0,34,1
46.0,35,0
