worker,task,answer
2.0,1,1
2.0,3,0
2.0,4,1
2.0,7,1
2.0,8,0
2.0,15,0
2.0,16,1
2.0,17,1
2.0,18,1
2.0,27,0
2.0,29,1
2.0,35,0
2.0,36,1
2.0,41,0
2.0,49,1
5.0,1,1
5.0,2,0
5.0,16,1
5.0,17,1
5.0,22,0
5.0,27,1
5.0,30,1
5.0,31,0
5.0,38,1
5.0,42,0
5.0,43,1
6.0,4,1
6.0,17,0
6.0,23,0
6.0,25,1
6.0,27,1
6.0,29,1
6.0,33,1
6.0,34,0
6.0,36,0
6.0,38,1
6.0,42,0
6.0,43,0
8.0,2,0
8.0,3,1
8.0,8,0
8.0,12,1
8.0,14,0
8.0,15,1
8.0,19,1
8.0,22,0
8.0,24,0
8.0,26,1
8.0,31,0
8.0,32,0
8.0,34,1
8.0,36,0
8.0,44,1
8.0,47,1
8.0,49,0
12.0,6,0
12.0,7,1
12.0,14,0
12.0,17,1
12.0,22,1
12.0,23,1
12.0,24,1
12.0,31,1
12.0,48,0
13.0,0,1
13.0,1,1
13.0,5,0
13.0,8,1
13.0,11,1
13.0,15,1
13.0,17,1
13.0,21,1
13.0,25,1
13.0,30,1
13.0,32,0
13.0,34,1
13.0,36,0
13.0,38,1
13.0,41,0
13.0,47,0
14.0,1,0
14.0,2,0
14.0,4,0
14.0,8,1
14.0,10,0
14.0,11,0
14.0,14,0
14.0,15,1
14.0,19,0
14.0,21,1
14.0,23,1
14.0,24,0
14.0,34,0
14.0,36,1
14.0,37,1
14.0,42,0
23.0,5,0
23.0,7,1
23.0,13,0
23.0,15,1
23.0,17,0
23.0,21,1
23.0,25,1
23.0,26,0
23.0,33,1
23.0,38,0
23.0,44,0
23.0,48,0
24.0,0,0
24.0,1,0
24.0,7,0
24.0,9,1
24.0,17,0
24.0,21,0
24.0,22,1
24.0,23,1
24.0,26,0
24.0,30,1
24.0,31,0
24.0,32,1
24.0,34,1
24.0,35,0
24.0,37,0
24.0,38,1
24.0,44,1
24.0,45,1
24.0,46,1
24.0,49,1
25.0,8,1
25.0,9,1
25.0,10,1
25.0,12,1
25.0,13,1
25.0,14,0
25.0,19,1
25.0,27,0
25.0,32,0
25.0,33,0
25.0,36,0
25.0,42,0
25.0,47,0
25.0,49,1
31.0,1,0
31.0,8,0
31.0,10,1
31.0,15,1
31.0,16,1
31.0,21,1
31.0,25,0
31.0,26,1
31.0,27,0
31.0,28,0
31.0,41,0
31.0,42,0
31.0,48,0
31.0,49,1
34.0,1,0
34.0,2,1
34.0,6,0
34.0,8,1
34.0,9,1
34.0,21,1
34.0,23,0
34.0,24,1
34.0,26,0
34.0,36,1
34.0,43,0
34.0,45,0
35.0,0,0
35.0,2,0
35.0,6,0
35.0,7,1
35.0,8,0
35.0,13,1
35.0,17,1
35.0,18,0
35.0,19,0
35.0,29,1
35.0,33,1
35.0,37,1
35.0,41,0
35.0,42,0
35.0,45,0
36.0,0,0
36.0,3,1
36.0,5,0
36.0,6,0
36.0,22,0
36.0,27,0
36.0,31,1
36.0,33,1
36.0,34,1
36.0,38,1
36.0,45,0
36.0,46,1
36.0,47,0
44.0,9,0
