worker,task,answer
0.0,7,1
0.0,8,0
0.0,11,0
0.0,13,0
0.0,14,0
0.0,17,0
0.0,19,0
0.0,21,1
0.0,26,0
0.0,33,0
0.0,34,1
0.0,35,0
0.0,37,0
0.0,39,1
0.0,42,1
0.0,45,0
0.0,48,0
2.0,0,0
2.0,1,1
2.0,2,1
2.0,11,0
2.0,14,0
2.0,15,1
2.0,17,0
2.0,21,0
2.0,22,0
2.0,25,0
2.0,26,1
2.0,30,0
2.0,37,0
2.0,39,1
2.0,42,0
2.0,44,0
2.0,45,0
2.0,46,0
2.0,49,1
6.0,0,1
6.0,1,1
6.0,2,0
6.0,5,0
6.0,8,1
6.0,9,0
6.0,14,0
6.0,29,0
6.0,36,0
6.0,37,0
6.0,38,1
6.0,39,0
6.0,41,1
6.0,42,1
6.0,43,0
6.0,44,1
6.0,45,0
14.0,2,1
14.0,4,0
14.0,8,1
14.0,9,0
14.0,15,1
14.0,18,0
14.0,20,0
14.0,22,1
14.0,24,0
14.0,27,1
14.0,28,0
14.0,29,1
14.0,31,0
14.0,33,1
14.0,36,0
14.0,41,0
14.0,42,1
14.0,49,0
19.0,0,1
19.0,1,0
19.0,3,1
19.0,4,0
19.0,5,1
19.0,6,1
19.0,15,1
19.0,17,1
19.0,20,1
19.0,21,0
19.0,23,0
19.0,28,0
19.0,32,0
19.0,36,0
19.0,38,0
19.0,39,1
19.0,43,1
19.0,44,1
19.0,45,0
19.0,46,1
19.0,49,0
22.0,0,1
22.0,3,1
22.0,4,0
22.0,5,0
22.0,7,1
22.0,8,0
22.0,17,0
22.0,21,0
22.0,22,1
22.0,23,0
22.0,26,1
22.0,28,0
22.0,32,0
22.0,35,0
22.0,36,1
22.0,38,0
22.0,42,1
22.0,44,1
22.0,45,0
22.0,47,1
22.0,48,1
22.0,49,0
24.0,0,0
24.0,8,0
24.0,11,1
24.0,13,1
24.0,15,1
24.0,26,1
24.0,35,0
24.0,37,1
24.0,39,1
24.0,41,1
24.0,44,1
24.0,46,0
24.0,49,1
28.0,0,0
28.0,2,0
28.0,5,1
28.0,7,0
28.0,9,0
28.0,10,0
28.0,14,1
28.0,16,1
28.0,19,1
28.0,23,1
28.0,24,0
28.0,25,1
28.0,28,1
28.0,29,0
28.0,30,1
28.0,32,1
28.0,34,0
28.0,40,1
28.0,41,1
28.0,42,0
28.0,43,1
28.0,45,0
28.0,49,1
29.0,4,0
29.0,7,1
29.0,8,0
29.0,13,1
29.0,17,0
29.0,23,0
29.0,25,1
29.0,29,1
29.0,30,1
29.0,31,1
29.0,35,1
29.0,36,0
29.0,40,1
29.0,45,0
29.0,46,1
29.0,47,1
29.0,49,1
33.0,0,0
33.0,2,1
33.0,3,0
33.0,6,0
33.0,9,1
33.0,14,0
33.0,15,1
33.0,16,1
33.0,18,0
33.0,23,1
33.0,29,0
33.0,30,1
33.0,37,0
33.0,38,1
33.0,41,1
33.0,42,0
33.0,43,0
37.0,0,0
37.0,4,1
37.0,5,1
37.0,7,0
37.0,10,0
37.0,12,0
37.0,14,1
37.0,16,0
37.0,21,0
37.0,22,0
37.0,28,1
37.0,29,1
37.0,30,1
37.0,36,1
37.0,39,0
37.0,40,1
37.0,41,0
37.0,45,0
37.0,48,1
42.0,2,0
42.0,3,1
42.0,5,1
42.0,7,0
42.0,11,1
42.0,12,1
42.0,15,0
42.0,16,0
42.0,23,0
42.0,24,1
42.0,28,1
42.0,32,0
42.0,37,0
42.0,40,0
42.0,42,0
42.0,43,0
42.0,47,0
42.0,48,0
43.0,0,0
43.0,1,0
43.0,3,1
43.0,6,1
43.0,13,0
43.0,20,0
43.0,22,1
43.0,27,0
43.0,31,1
43.0,33,1
43.0,35,0
43.0,37,1
43.0,41,1
43.0,43,0
43.0,46,0
43.0,48,0
45.0,0,0
45.0,1,0
45.0,4,1
45.0,5,0
45.0,8,0
45.0,10,0
45.0,11,0
45.0,14,0
45.0,15,1
45.0,18,0
45.0,21,0
45.0,23,0
45.0,24,0
45.0,26,0
45.0,28,1
45.0,29,1
45.0,30,0
45.0,33,1
45.0,37,0
45.0,39,0
45.0,40,1
45.0,41,0
45.0,46,0
45.0,47,1
45.0,49,0
48.0,0,1
48.0,2,1
48.0,3,1
48.0,4,0
48.0,5,0
48.0,6,1
48.0,7,0
48.0,10,1
48.0,11,0
48.0,12,1
48.0,15,1
48.0,17,1
48.0,18,1
48.0,19,1
48.0,20,1
48.0,23,1
48.0,30,0
48.0,35,0
48.0,37,1
48.0,39,1
48.0,40,1
48.0,42,0
48.0,43,0
48.0,45,1
48.0,47,0
48.0,48,0
48.0,49,0
49.0,1,1
49.0,2,0
49.0,5,1
49.0,8,1
49.0,9,0
49.0,15,0
49.0,17,0
49.0,19,0
49.0,20,1
49.0,22,0
49.0,24,1
49.0,25,1
49.0,26,1
49.0,31,1
49.0,36,1
49.0,37,0
49.0,39,0
49.0,41,0
49.0,43,1
49.0,47,1
49.0,48,1
49.0,49,0
50.0,0,1
50.0,4,0
50.0,5,0
50.0,10,0
50.0,13,1
50.0,14,0
50.0,15,1
50.0,16,0
50.0,18,0
50.0,20,1
50.0,21,1
50.0,22,0
50.0,24,1
50.0,27,0
50.0,29,0
50.0,30,0
50.0,31,1
50.0,32,0
50.0,33,1
50.0,35,0
50.0,37,1
50.0,39,1
50.0,40,1
50.0,41,1
50.0,44,0
50.0,49,1
52.0,1,1
52.0,2,1
52.0,3,1
52.0,4,0
52.0,9,0
52.0,11,0
52.0,12,1
52.0,14,1
52.0,15,1
52.0,17,1
52.0,18,0
52.0,19,1
52.0,22,1
52.0,27,0
52.0,32,0
52.0,33,1
52.0,37,0
52.0,49,1
55.0,0,1
55.0,6,0
55.0,7,0
55.0,11,0
55.0,15,0
55.0,16,1
55.0,17,1
55.0,20,1
55.0,21,0
55.0,25,0
55.0,26,0
55.0,28,0
55.0,29,1
55.0,31,1
55.0,34,1
55.0,35,0
55.0,38,0
55.0,40,1
55.0,42,1
55.0,44,0
55.0,46,1
55.0,48,1
58.0,0,1
58.0,1,0
58.0,2,1
58.0,6,1
58.0,10,1
58.0,12,1
58.0,13,0
58.0,14,1
58.0,19,0
58.0,21,0
58.0,22,0
58.0,23,1
58.0,26,0
58.0,29,1
58.0,31,0
58.0,32,1
58.0,35,1
58.0,36,1
58.0,38,1
58.0,41,0
60.0,1,1
60.0,3,1
60.0,5,1
60.0,6,0
60.0,8,1
60.0,9,1
60.0,14,0
60.0,20,0
60.0,24,0
60.0,25,1
60.0,29,0
60.0,30,1
60.0,31,0
60.0,32,0
60.0,34,0
60.0,37,0
60.0,38,1
60.0,40,1
60.0,45,0
60.0,48,0
61.0,1,0
61.0,5,0
61.0,6,0
61.0,8,1
61.0,9,0
61.0,11,0
61.0,12,1
61.0,13,0
61.0,14,0
61.0,15,1
61.0,16,0
61.0,21,1
61.0,25,0
61.0,28,0
61.0,33,0
61.0,34,0
61.0,35,0
61.0,37,0
61.0,39,0
61.0,41,1
61.0,43,1
61.0,45,1
61.0,46,1
61.0,48,0
