worker,value
0,0.7533104452883339
1,0.49195199212570595
2,0.4958511942766813
3,0.48488577465104027
4,0.5001174528882382
5,0.6601228229010672
6,0.56939919889314
7,0.6312096714407069
8,0.6533635610563303
9,0.6217416362087486
10,0.49096678559014767
11,0.6557703468006786
12,0.6213232955691734
13,0.5722380960644513
14,0.5776521659405685
15,0.5381727630047531
16,0.46064919665129556
17,0.7782755225146731
18,0.5751228741541342
19,0.6491871848264757
20,0.4651188060713215
21,0.767222472016527
22,0.5644212218947153
23,0.6084025091690616
24,0.4847497375600595
25,0.5186242654311007
26,0.6525620767337119
27,0.5708468639374383
28,0.5773004886205169
29,0.599945269914429
30,0.5813093205028982
31,0.6887733603304671
32,0.47125337996289973
33,0.6888092524338667
34,0.4162718154069841
35,0.5147880493484834
36,0.8075154332859151
37,0.6867395124765727
38,0.5988548191305855
39,0.6239455633055206
40,0.5811244048221393
41,0.7022276338850827
42,0.7137812804746555
43,0.5067030231041085
44,0.5394557812873069
45,0.674646283022781
46,0.70280385547014
47,0.5327110946471937
48,0.6407480483805892
49,0.7667478135653252
50,0.6228887567345913
51,0.7006301470011116
52,0.4903023218554565
53,0.5211223644761513
54,0.5626478758715449
55,0.5377018870173708
56,0.7797330844821088
57,0.40989302363151225
58,0.6809211368666535
59,0.49974976761285755
60,0.4688868883248065
61,0.7908407008009933
62,0.7582369059063333
63,0.5541452704041177
64,0.6909880511503492
65,0.6756523299909349
66,0.5676519459319341
67,0.5611618847784696
68,0.6057028762089326
69,0.5594437945089035
70,0.5465201253760046
71,0.5834417956266592
72,0.4598617542824778
73,0.6377001420308502
74,0.7351292450714015
75,0.5341506789081633
76,0.6281050930983157
77,0.6310301247918049
78,0.6789686751032231
79,0.5457047252121634
80,0.6638335411556652
81,0.6833204519789056
82,0.6919967099262151
83,0.46902037197699276
84,0.6962978449746106
85,0.7241741395684806
86,0.7427862917315879
87,0.502345191123639
88,0.599984474637559
89,0.7499862805312805
90,0.5306483442833305
91,0.42681293349737903
92,0.7779567254257613
93,0.7128578162005377
94,0.7045784115417184
95,0.5451190470952251
96,0.4659618415238628
97,0.6148041445697549
98,0.5398921540394354
99,0.6623215811077943
100,0.5722646254752166
101,0.5505902990346662
102,0.6651560978061111
103,0.433965524065581
104,0.7213248628733882
105,0.5017189086593559
106,0.6875055238739729
107,0.8464069250946645
108,0.7461480767234773
109,0.9458535693851435
110,0.7679878754520651
111,0.610295679294081
112,0.5177518606252984
113,0.6866318303575356
114,0.6934703392283756
115,0.6380935897718244
116,0.6455150929684835
117,0.680392705380291
118,0.5799619441219277
119,0.6468009205091347
120,0.6762984801294913
121,0.5508769418323856
122,0.5686237839691047
123,0.6797830273694676
124,0.8315718486748661
125,0.5546972238065278
126,0.6968671936836521
127,0.648265973611948
128,0.6076108489480029
129,0.5841412886114579
130,0.7685467703430415
131,0.5673222457846911
132,0.41017906873303867
133,0.7889147973351176
134,0.5586240228479652
135,0.5657720584158346
136,0.36059832872511877
137,0.6137923057547429
138,0.7306071775173386
139,0.5986883170964592
140,0.6052782366099791
141,0.5910668785027807
142,0.5493324998085249
143,0.5386198504816682
144,0.7414350257986528
145,0.5317264552504963
146,0.6563571426110313
147,0.6190908358643149
148,0.4889710441806532
149,0.6883361536463611
