worker,task,answer
1.0,22,1
1.0,23,0
1.0,26,1
1.0,32,0
1.0,34,0
1.0,35,0
1.0,39,0
1.0,40,1
1.0,46,1
8.0,0,1
8.0,1,1
8.0,2,0
8.0,4,1
8.0,8,1
8.0,9,1
8.0,14,1
8.0,17,0
8.0,18,0
8.0,19,1
8.0,23,1
8.0,24,1
8.0,32,0
8.0,34,1
8.0,35,1
8.0,36,0
8.0,37,0
8.0,41,0
8.0,42,0
8.0,46,1
9.0,0,1
9.0,2,0
9.0,5,1
9.0,11,0
9.0,12,0
9.0,14,0
9.0,17,0
9.0,18,0
9.0,20,0
9.0,24,1
9.0,26,0
9.0,28,1
9.0,29,0
9.0,31,1
9.0,40,0
9.0,46,1
11.0,0,1
11.0,3,0
11.0,4,1
11.0,10,0
11.0,17,1
11.0,26,1
11.0,27,0
11.0,28,0
11.0,35,1
11.0,39,0
11.0,40,1
11.0,41,1
11.0,44,0
11.0,45,0
11.0,47,1
11.0,48,0
12.0,1,1
12.0,8,0
12.0,10,0
12.0,14,1
12.0,16,1
12.0,17,0
12.0,23,1
12.0,31,0
12.0,35,1
12.0,41,0
12.0,47,1
12.0,48,1
16.0,10,0
16.0,12,0
16.0,15,1
16.0,21,1
16.0,22,0
16.0,24,1
16.0,34,0
16.0,36,1
16.0,37,1
17.0,1,1
17.0,7,0
17.0,13,1
17.0,15,1
17.0,16,1
17.0,18,0
17.0,24,1
17.0,26,1
17.0,28,1
17.0,32,0
17.0,34,1
17.0,42,1
17.0,45,0
25.0,0,1
25.0,3,0
25.0,6,0
25.0,7,0
25.0,12,1
25.0,18,1
25.0,20,0
25.0,21,0
25.0,22,1
25.0,24,0
25.0,27,1
25.0,29,0
25.0,35,1
25.0,37,0
25.0,47,0
33.0,0,0
33.0,1,1
33.0,7,0
33.0,9,0
33.0,15,1
33.0,22,1
33.0,23,0
33.0,27,1
33.0,31,0
33.0,38,0
33.0,42,1
33.0,45,0
33.0,46,1
34.0,6,1
34.0,8,0
34.0,11,1
34.0,17,0
34.0,24,1
34.0,25,1
34.0,28,0
34.0,31,1
34.0,32,1
34.0,38,1
34.0,40,1
34.0,42,1
34.0,44,0
34.0,45,1
36.0,7,0
36.0,9,1
36.0,12,0
36.0,14,1
36.0,20,1
36.0,28,0
36.0,40,0
36.0,42,0
36.0,43,0
36.0,45,1
36.0,47,1
37.0,2,0
37.0,9,0
37.0,12,0
37.0,14,1
37.0,16,0
37.0,21,0
37.0,22,1
37.0,28,0
37.0,29,0
37.0,40,0
37.0,42,0
37.0,46,1
37.0,49,1
39.0,7,0
39.0,13,1
39.0,18,1
39.0,23,0
39.0,24,1
39.0,28,1
39.0,31,0
39.0,37,1
39.0,38,0
39.0,39,0
44.0,3,1
44.0,4,1
44.0,5,1
44.0,6,1
44.0,7,0
44.0,9,0
44.0,13,0
44.0,14,0
44.0,18,0
44.0,20,0
44.0,22,1
44.0,24,0
44.0,25,0
44.0,26,1
44.0,31,1
44.0,33,1
44.0,36,1
44.0,37,1
44.0,39,0
44.0,40,1
44.0,41,1
44.0,44,0
44.0,45,0
44.0,46,0
44.0,48,1
47.0,0,0
47.0,1,0
47.0,2,1
47.0,5,1
47.0,8,0
47.0,13,1
47.0,18,1
47.0,23,0
