worker,task,answer
1.0,0,1
1.0,1,0
1.0,2,1
1.0,3,0
1.0,4,0
1.0,5,0
1.0,6,1
1.0,9,0
1.0,12,1
1.0,15,0
1.0,18,1
1.0,21,0
1.0,24,1
1.0,25,0
1.0,26,0
1.0,27,1
1.0,28,0
1.0,29,1
1.0,31,1
1.0,33,0
1.0,35,0
1.0,36,1
1.0,37,1
1.0,38,0
1.0,39,0
1.0,40,1
1.0,41,0
1.0,42,1
1.0,44,1
1.0,45,1
1.0,47,1
1.0,48,1
1.0,49,0
5.0,0,1
5.0,1,0
5.0,2,1
5.0,4,1
5.0,5,0
5.0,7,1
5.0,8,0
5.0,10,1
5.0,11,1
5.0,16,1
5.0,18,1
5.0,19,1
5.0,21,1
5.0,22,1
5.0,23,0
5.0,24,1
5.0,25,0
5.0,27,1
5.0,30,1
5.0,32,0
5.0,33,1
5.0,34,1
5.0,37,0
5.0,38,1
5.0,39,1
5.0,40,1
5.0,41,0
5.0,43,0
5.0,44,1
5.0,45,1
5.0,46,1
5.0,47,0
5.0,48,0
7.0,1,0
7.0,2,1
7.0,3,1
7.0,4,0
7.0,5,0
7.0,7,1
7.0,8,1
7.0,10,1
7.0,11,1
7.0,12,1
7.0,17,0
7.0,19,0
7.0,20,1
7.0,21,0
7.0,23,0
7.0,24,1
7.0,28,1
7.0,29,1
7.0,31,1
7.0,32,0
7.0,33,0
7.0,34,1
7.0,35,0
7.0,36,0
7.0,37,0
7.0,38,1
7.0,39,0
7.0,41,1
7.0,42,0
7.0,44,1
8.0,2,1
8.0,3,0
8.0,5,1
8.0,8,1
8.0,9,1
8.0,10,1
8.0,15,0
8.0,18,1
8.0,19,1
8.0,20,1
8.0,22,0
8.0,24,0
8.0,27,1
8.0,29,1
8.0,30,1
8.0,31,1
8.0,32,1
8.0,33,0
8.0,34,0
8.0,35,1
8.0,36,1
8.0,37,1
8.0,38,1
8.0,40,0
8.0,41,0
8.0,42,0
8.0,43,1
8.0,44,1
8.0,46,0
8.0,48,0
9.0,0,0
9.0,2,1
9.0,5,1
9.0,6,1
9.0,7,0
9.0,8,1
9.0,9,0
9.0,11,0
9.0,12,1
9.0,14,0
9.0,16,0
9.0,20,0
9.0,21,1
9.0,22,1
9.0,23,0
9.0,25,1
9.0,26,1
9.0,28,1
9.0,30,1
9.0,32,1
9.0,36,0
9.0,38,1
9.0,41,0
9.0,42,1
9.0,44,0
9.0,45,0
9.0,46,1
9.0,48,1
15.0,0,1
15.0,2,1
15.0,3,1
15.0,5,0
15.0,7,0
15.0,8,1
15.0,9,0
15.0,10,1
15.0,11,1
15.0,14,1
15.0,15,1
15.0,17,0
15.0,22,0
15.0,24,1
15.0,25,0
15.0,26,0
15.0,27,1
15.0,28,0
15.0,29,0
15.0,31,1
15.0,32,0
15.0,33,0
15.0,34,0
15.0,35,0
15.0,36,0
15.0,37,1
15.0,38,1
15.0,42,0
15.0,43,1
15.0,44,0
15.0,45,1
15.0,47,1
15.0,49,1
17.0,0,0
17.0,1,1
17.0,2,0
17.0,3,0
17.0,4,0
17.0,5,1
17.0,6,0
17.0,7,1
17.0,8,1
17.0,9,0
17.0,10,0
17.0,14,0
17.0,15,0
17.0,16,0
17.0,17,0
17.0,20,0
17.0,21,1
17.0,23,0
17.0,24,1
17.0,26,0
17.0,28,0
17.0,30,1
17.0,33,0
17.0,36,0
17.0,38,1
17.0,39,0
17.0,40,0
17.0,42,1
17.0,43,1
17.0,45,0
19.0,0,1
19.0,3,1
19.0,4,1
19.0,5,1
19.0,7,1
19.0,8,1
19.0,10,0
19.0,11,0
19.0,12,0
19.0,13,1
19.0,14,0
19.0,18,1
19.0,20,1
19.0,21,0
19.0,22,1
19.0,23,1
19.0,24,0
19.0,25,0
19.0,27,1
19.0,28,0
19.0,29,1
19.0,30,1
19.0,31,1
19.0,33,0
19.0,34,1
19.0,40,1
19.0,42,1
19.0,45,1
19.0,46,0
19.0,48,1
20.0,1,1
20.0,2,0
20.0,4,1
20.0,5,1
20.0,6,0
20.0,7,0
20.0,8,1
20.0,9,1
20.0,10,0
20.0,11,0
20.0,14,1
20.0,15,1
20.0,16,0
20.0,18,0
20.0,21,1
20.0,22,1
20.0,23,1
20.0,24,1
20.0,27,0
20.0,28,1
20.0,30,0
20.0,32,1
20.0,33,0
20.0,34,0
20.0,38,0
20.0,41,0
20.0,42,1
20.0,43,1
20.0,44,1
20.0,45,1
20.0,47,0
21.0,5,1
21.0,6,1
21.0,7,1
21.0,8,1
21.0,9,1
21.0,10,0
21.0,11,0
21.0,13,1
21.0,15,0
21.0,16,0
21.0,17,0
21.0,19,1
21.0,23,1
21.0,27,0
21.0,28,0
21.0,29,0
21.0,31,1
21.0,34,0
21.0,35,1
21.0,37,1
21.0,38,1
21.0,39,1
21.0,42,1
21.0,43,1
21.0,44,0
21.0,45,1
21.0,48,1
21.0,49,1
23.0,1,0
23.0,2,1
23.0,6,0
23.0,7,0
23.0,8,0
23.0,10,0
23.0,11,1
23.0,12,1
23.0,14,0
23.0,15,1
23.0,16,0
23.0,17,1
23.0,19,1
23.0,20,1
23.0,22,0
23.0,23,0
23.0,25,0
23.0,26,1
23.0,27,1
23.0,29,1
23.0,31,1
23.0,32,0
23.0,34,0
23.0,35,1
23.0,37,0
23.0,38,0
23.0,42,0
23.0,44,0
23.0,46,0
23.0,47,0
24.0,1,1
24.0,2,0
24.0,3,1
24.0,5,1
24.0,6,1
24.0,7,0
24.0,9,0
24.0,10,1
24.0,15,0
24.0,16,1
24.0,18,1
24.0,19,0
24.0,21,0
24.0,22,1
24.0,24,0
24.0,27,1
24.0,28,0
24.0,29,0
24.0,30,0
24.0,33,1
24.0,35,1
24.0,36,0
24.0,38,1
24.0,40,1
24.0,42,0
24.0,44,0
24.0,45,1
24.0,46,0
24.0,48,0
24.0,49,0
25.0,0,1
25.0,1,0
25.0,2,1
25.0,3,1
25.0,4,1
25.0,5,1
25.0,6,1
25.0,9,0
25.0,12,0
25.0,17,1
25.0,18,0
25.0,19,0
25.0,20,1
25.0,21,0
25.0,22,0
25.0,23,1
25.0,25,0
25.0,28,1
25.0,29,0
25.0,30,0
25.0,31,1
25.0,32,0
25.0,34,0
25.0,35,0
25.0,36,0
25.0,38,1
25.0,39,0
25.0,40,1
25.0,41,0
25.0,42,1
25.0,43,0
25.0,44,0
25.0,45,0
25.0,47,0
25.0,48,0
30.0,0,0
30.0,1,0
30.0,4,0
30.0,5,0
30.0,6,1
30.0,7,1
30.0,9,0
30.0,11,1
30.0,13,1
30.0,14,0
30.0,16,1
30.0,17,1
30.0,21,0
30.0,22,0
30.0,24,0
30.0,25,0
30.0,30,1
30.0,32,1
30.0,33,0
30.0,36,1
30.0,41,1
30.0,42,1
30.0,43,1
30.0,44,0
30.0,46,0
30.0,47,0
30.0,48,1
31.0,4,0
31.0,6,1
31.0,8,1
31.0,9,1
31.0,10,1
31.0,11,1
31.0,12,0
31.0,14,0
31.0,16,1
31.0,18,1
31.0,21,0
31.0,22,1
31.0,23,0
31.0,24,0
31.0,25,1
31.0,26,0
31.0,27,0
31.0,29,1
31.0,30,0
31.0,33,1
31.0,34,1
31.0,35,0
31.0,37,1
31.0,38,0
31.0,39,0
31.0,40,1
31.0,41,0
31.0,45,0
31.0,47,1
31.0,48,1
39.0,0,0
39.0,1,1
39.0,5,1
39.0,6,1
39.0,11,1
39.0,12,1
39.0,15,0
39.0,16,1
39.0,19,0
39.0,24,1
39.0,27,0
39.0,28,1
39.0,31,0
39.0,32,1
39.0,34,0
39.0,35,1
39.0,36,0
39.0,37,0
39.0,41,0
39.0,43,0
39.0,44,1
39.0,48,0
39.0,49,0
42.0,0,0
42.0,1,1
42.0,2,0
42.0,3,1
42.0,5,0
42.0,6,1
42.0,7,1
42.0,8,1
42.0,10,0
42.0,11,0
42.0,12,1
42.0,17,0
42.0,18,0
42.0,19,0
42.0,21,0
42.0,23,1
42.0,24,1
42.0,26,1
42.0,27,0
42.0,29,1
42.0,33,1
42.0,36,1
42.0,37,1
42.0,38,1
42.0,40,0
42.0,42,0
42.0,43,0
42.0,44,1
42.0,46,0
46.0,1,0
46.0,2,0
46.0,3,1
46.0,4,0
46.0,5,0
46.0,6,0
46.0,7,0
46.0,8,1
46.0,9,0
46.0,11,0
46.0,15,1
46.0,18,1
46.0,20,1
46.0,21,0
46.0,22,1
46.0,24,0
46.0,29,0
46.0,30,0
46.0,33,0
46.0,39,0
46.0,40,0
46.0,42,0
46.0,43,1
46.0,45,1
46.0,46,1
46.0,47,0
46.0,48,0
46.0,49,1
57.0,1,1
57.0,2,1
57.0,3,1
57.0,4,1
57.0,5,0
57.0,7,0
57.0,8,1
57.0,9,0
57.0,10,1
57.0,12,1
57.0,14,1
57.0,15,1
57.0,16,0
57.0,17,1
57.0,19,0
57.0,20,1
57.0,23,0
57.0,25,1
57.0,27,1
57.0,29,0
57.0,30,1
57.0,31,1
57.0,32,0
57.0,34,0
57.0,37,0
57.0,38,1
57.0,40,0
57.0,42,1
57.0,43,1
57.0,45,1
57.0,46,0
57.0,48,1
59.0,0,0
59.0,1,1
59.0,3,1
59.0,5,0
59.0,8,1
59.0,9,1
59.0,10,0
59.0,11,0
59.0,12,0
59.0,14,0
59.0,15,1
59.0,18,1
59.0,19,1
59.0,23,0
59.0,24,0
59.0,26,0
59.0,29,0
59.0,30,1
59.0,31,0
59.0,32,0
59.0,34,1
59.0,37,0
59.0,40,1
59.0,42,0
59.0,43,0
59.0,46,0
59.0,48,0
60.0,1,1
60.0,2,0
60.0,3,1
60.0,6,1
60.0,7,1
60.0,8,1
60.0,9,1
60.0,10,0
60.0,11,1
60.0,12,1
60.0,13,0
60.0,14,1
60.0,15,1
60.0,17,0
60.0,18,1
60.0,21,1
60.0,24,0
60.0,25,1
60.0,26,1
60.0,27,0
60.0,28,1
60.0,29,0
60.0,31,0
60.0,32,0
60.0,37,1
60.0,39,0
60.0,41,0
60.0,42,1
60.0,43,1
60.0,45,1
60.0,47,1
60.0,49,1
65.0,2,1
65.0,3,1
65.0,4,0
65.0,5,1
65.0,7,0
65.0,8,1
65.0,9,1
65.0,10,0
65.0,12,1
65.0,13,0
65.0,14,0
65.0,15,0
65.0,18,0
65.0,21,0
65.0,22,1
65.0,23,1
65.0,26,0
65.0,27,1
65.0,28,0
65.0,29,0
65.0,30,0
65.0,33,1
65.0,35,1
65.0,37,0
65.0,38,0
65.0,39,0
65.0,41,1
65.0,42,0
65.0,44,0
65.0,48,1
65.0,49,0
66.0,1,1
66.0,3,0
66.0,8,0
66.0,11,0
66.0,14,1
66.0,15,0
66.0,18,0
66.0,19,0
66.0,20,0
66.0,22,0
66.0,24,1
66.0,25,1
66.0,26,1
66.0,27,1
66.0,28,1
66.0,29,0
66.0,30,0
66.0,31,0
66.0,32,1
66.0,33,1
66.0,34,1
66.0,35,1
66.0,40,1
66.0,41,0
66.0,42,1
66.0,43,0
66.0,44,1
66.0,45,1
66.0,46,0
66.0,48,1
66.0,49,0
68.0,1,0
68.0,2,0
68.0,3,0
68.0,4,1
68.0,6,0
68.0,7,1
68.0,8,0
68.0,9,1
68.0,10,0
68.0,11,0
68.0,13,1
68.0,14,0
68.0,18,1
68.0,19,0
68.0,20,1
68.0,21,0
68.0,30,1
68.0,31,1
68.0,32,0
68.0,33,0
68.0,34,1
68.0,38,0
68.0,39,1
68.0,40,0
68.0,42,0
68.0,44,1
68.0,46,0
68.0,47,1
68.0,48,0
68.0,49,0
74.0,0,0
74.0,2,1
74.0,3,1
74.0,4,1
74.0,6,1
74.0,8,0
74.0,10,1
74.0,12,1
74.0,13,1
74.0,18,0
74.0,19,1
74.0,20,1
74.0,21,0
74.0,22,1
74.0,23,1
74.0,24,1
74.0,26,1
74.0,28,1
74.0,29,1
74.0,32,1
74.0,33,1
74.0,35,0
74.0,38,1
74.0,39,1
74.0,41,1
74.0,42,1
74.0,43,0
74.0,44,0
74.0,46,0
74.0,47,0
74.0,48,1
76.0,0,1
76.0,3,0
76.0,4,1
76.0,5,0
76.0,6,1
76.0,7,0
76.0,9,0
76.0,10,1
76.0,11,1
76.0,12,0
76.0,14,1
76.0,21,0
76.0,22,0
76.0,26,1
76.0,27,1
76.0,28,1
76.0,29,1
76.0,30,1
76.0,31,0
76.0,32,0
76.0,34,0
76.0,35,0
76.0,37,0
76.0,39,0
76.0,40,0
76.0,41,0
76.0,42,1
76.0,43,0
76.0,44,1
76.0,46,1
76.0,47,0
76.0,48,0
76.0,49,1
77.0,0,1
77.0,1,1
77.0,2,1
77.0,3,1
77.0,4,0
77.0,5,1
77.0,6,1
77.0,10,1
77.0,11,0
77.0,12,0
77.0,13,0
77.0,14,1
77.0,15,0
77.0,16,0
77.0,18,1
77.0,19,0
77.0,20,1
77.0,21,0
77.0,22,1
77.0,23,1
77.0,24,1
77.0,25,1
77.0,26,1
77.0,27,0
77.0,30,0
77.0,31,0
77.0,32,1
77.0,33,1
77.0,34,1
77.0,35,0
77.0,36,1
77.0,37,0
77.0,41,1
77.0,42,0
77.0,44,0
77.0,45,1
77.0,46,0
77.0,47,1
77.0,48,0
79.0,0,0
79.0,2,1
79.0,3,1
79.0,4,1
79.0,5,0
79.0,9,1
79.0,10,1
79.0,11,1
79.0,12,0
79.0,15,1
79.0,16,1
79.0,17,0
79.0,19,1
79.0,20,1
79.0,21,1
79.0,22,1
79.0,25,1
79.0,26,1
79.0,27,1
79.0,28,1
79.0,29,1
79.0,30,0
79.0,31,0
79.0,32,1
79.0,34,1
79.0,35,1
79.0,36,1
79.0,38,0
79.0,41,1
79.0,42,0
79.0,45,0
79.0,48,1
79.0,49,1
85.0,0,1
85.0,2,0
85.0,3,0
85.0,4,0
85.0,5,1
85.0,6,0
85.0,7,0
85.0,10,1
85.0,11,1
85.0,13,0
85.0,14,1
85.0,15,1
85.0,16,1
85.0,19,1
85.0,20,0
85.0,21,0
85.0,22,0
85.0,24,1
85.0,25,1
85.0,27,1
85.0,30,1
85.0,31,1
85.0,32,0
85.0,35,1
85.0,36,0
85.0,39,0
85.0,40,1
85.0,41,0
85.0,42,1
85.0,48,1
85.0,49,0
86.0,2,0
86.0,3,1
86.0,4,0
86.0,5,0
86.0,6,0
