worker,task,answer
9.0,1,0
9.0,2,1
9.0,3,1
9.0,4,0
9.0,5,0
9.0,7,1
9.0,10,0
9.0,12,1
9.0,14,1
9.0,15,0
9.0,16,1
9.0,17,0
9.0,18,1
9.0,21,1
9.0,22,0
9.0,24,1
9.0,25,1
9.0,26,1
9.0,27,0
9.0,28,0
9.0,29,1
9.0,31,1
9.0,33,0
9.0,35,1
9.0,36,0
9.0,46,1
9.0,47,0
9.0,48,1
9.0,49,1
13.0,2,0
13.0,6,1
13.0,7,0
13.0,8,1
13.0,10,0
13.0,11,0
13.0,12,1
13.0,13,1
13.0,14,0
13.0,15,1
13.0,16,1
13.0,18,1
13.0,20,1
13.0,21,1
13.0,23,1
13.0,24,1
13.0,25,0
13.0,27,1
13.0,28,0
13.0,29,0
13.0,30,0
13.0,34,1
13.0,36,1
13.0,37,1
13.0,39,1
13.0,41,1
13.0,42,1
13.0,43,0
13.0,45,0
13.0,46,0
13.0,47,0
13.0,48,1
17.0,0,0
17.0,1,1
17.0,2,1
17.0,3,1
17.0,4,0
17.0,6,1
17.0,8,0
17.0,9,1
17.0,10,1
17.0,13,0
17.0,14,0
17.0,18,0
17.0,19,1
17.0,22,0
17.0,25,1
17.0,26,0
17.0,27,1
17.0,34,0
17.0,35,1
17.0,36,0
17.0,37,0
17.0,39,0
17.0,41,1
17.0,42,1
17.0,44,0
17.0,46,1
17.0,47,0
17.0,48,1
17.0,49,1
21.0,0,0
21.0,1,0
21.0,3,1
21.0,4,1
21.0,5,1
21.0,6,0
21.0,7,1
21.0,8,0
21.0,9,0
21.0,12,1
21.0,13,1
21.0,14,1
21.0,15,1
21.0,17,1
21.0,18,1
21.0,22,0
21.0,23,0
21.0,24,0
21.0,25,0
21.0,26,0
21.0,27,0
21.0,31,0
21.0,33,0
21.0,36,0
21.0,37,0
21.0,39,1
21.0,41,1
21.0,42,0
21.0,44,0
21.0,46,1
21.0,47,1
21.0,49,0
23.0,1,0
23.0,3,1
23.0,4,1
23.0,6,1
23.0,8,0
