worker,task,answer
2.0,4,1
2.0,10,1
2.0,21,1
2.0,29,1
2.0,43,1
2.0,46,0
4.0,0,0
4.0,8,0
4.0,25,1
7.0,10,1
7.0,24,0
7.0,26,1
7.0,29,1
7.0,38,1
7.0,48,1
16.0,4,0
16.0,13,1
16.0,41,1
16.0,43,0
29.0,8,0
29.0,18,1
29.0,19,1
29.0,32,1
29.0,39,0
29.0,44,1
29.0,46,1
29.0,47,0
36.0,5,1
36.0,11,1
36.0,23,1
36.0,26,1
36.0,42,1
36.0,43,0
36.0,46,0
36.0,48,1
41.0,4,0
41.0,21,0
41.0,25,1
45.0,11,1
45.0,22,1
45.0,30,0
47.0,10,0
47.0,14,1
47.0,15,1
47.0,16,1
47.0,27,1
47.0,33,1
47.0,44,0
56.0,10,1
56.0,19,0
56.0,22,1
56.0,29,0
56.0,34,0
56.0,46,1
56.0,49,1
58.0,1,1
58.0,48,0
59.0,0,1
59.0,8,0
59.0,14,1
59.0,23,0
59.0,25,1
59.0,43,1
61.0,2,1
61.0,3,0
61.0,5,1
61.0,6,0
61.0,7,0
61.0,38,0
66.0,22,1
66.0,23,0
69.0,8,1
69.0,12,0
69.0,20,0
70.0,0,1
70.0,19,0
70.0,32,1
72.0,11,1
72.0,20,0
72.0,25,1
72.0,29,0
72.0,39,0
72.0,45,0
72.0,47,1
72.0,48,1
80.0,18,1
80.0,19,0
80.0,21,0
80.0,28,0
80.0,29,0
80.0,36,0
80.0,38,0
83.0,2,0
83.0,4,0
83.0,5,0
83.0,14,0
83.0,18,1
83.0,23,1
83.0,42,0
83.0,43,0
83.0,48,0
85.0,17,1
85.0,27,1
85.0,28,0
85.0,34,0
86.0,9,1
86.0,10,1
86.0,12,1
86.0,13,1
86.0,23,0
86.0,38,0
86.0,39,0
86.0,41,1
86.0,42,1
86.0,44,1
86.0,46,0
86.0,47,0
89.0,6,1
89.0,24,1
89.0,25,1
89.0,28,0
89.0,33,0
92.0,4,0
92.0,17,1
92.0,18,1
92.0,19,0
92.0,32,1
92.0,35,0
94.0,16,0
94.0,20,0
94.0,21,1
94.0,23,0
94.0,31,1
94.0,39,0
95.0,1,0
95.0,8,1
95.0,46,0
97.0,12,0
97.0,16,1
98.0,26,0
98.0,38,1
99.0,20,1
99.0,29,1
99.0,43,0
102.0,0,1
102.0,32,1
102.0,35,1
102.0,37,1
102.0,38,1
103.0,9,0
103.0,19,0
103.0,24,0
106.0,9,1
106.0,27,1
106.0,36,0
107.0,0,0
107.0,2,1
107.0,4,1
107.0,13,1
107.0,15,1
107.0,38,0
107.0,46,1
109.0,7,1
109.0,14,1
109.0,16,1
109.0,20,0
109.0,36,1
109.0,38,0
109.0,47,1
112.0,27,0
112.0,35,0
113.0,11,1
113.0,46,0
113.0,47,0
117.0,6,1
117.0,18,0
117.0,24,0
117.0,30,0
117.0,42,0
117.0,45,1
117.0,49,0
118.0,0,1
118.0,1,1
118.0,6,1
118.0,9,1
118.0,17,0
122.0,18,0
122.0,28,0
122.0,31,1
122.0,34,0
122.0,38,1
122.0,42,0
123.0,2,1
123.0,3,1
123.0,4,1
123.0,8,0
123.0,10,1
123.0,27,0
123.0,28,0
123.0,32,1
123.0,40,1
123.0,41,1
123.0,46,1
127.0,3,0
127.0,5,0
127.0,12,1
127.0,13,0
127.0,19,1
127.0,30,1
127.0,31,0
127.0,46,0
132.0,0,0
132.0,15,0
132.0,30,0
132.0,34,0
132.0,46,0
138.0,36,1
138.0,41,0
140.0,6,1
140.0,8,0
140.0,46,1
143.0,27,0
143.0,45,0
143.0,46,0
146.0,5,1
146.0,7,0
146.0,26,1
146.0,34,0
146.0,40,0
