worker,task,answer
4.0,12,0
4.0,19,1
4.0,21,0
12.0,3,1
12.0,16,0
12.0,18,0
12.0,41,0
12.0,44,1
13.0,21,1
13.0,29,1
13.0,44,0
13.0,45,0
22.0,2,0
22.0,25,1
22.0,41,0
23.0,28,0
23.0,31,1
25.0,9,0
25.0,10,0
25.0,15,1
25.0,21,1
25.0,23,1
25.0,35,0
25.0,38,0
25.0,42,1
29.0,12,1
29.0,19,0
29.0,21,0
29.0,27,0
31.0,10,1
31.0,14,1
31.0,29,1
31.0,30,1
31.0,35,0
31.0,42,0
31.0,49,0
32.0,23,1
32.0,31,0
32.0,37,1
32.0,47,0
39.0,2,0
39.0,6,0
39.0,8,1
39.0,31,1
39.0,33,1
39.0,43,1
41.0,6,0
41.0,29,0
41.0,36,1
42.0,9,0
42.0,20,0
42.0,39,1
42.0,47,1
42.0,49,1
44.0,6,0
45.0,5,1
45.0,18,1
45.0,35,1
47.0,17,1
47.0,26,1
47.0,39,0
47.0,45,0
53.0,15,0
53.0,29,1
58.0,10,0
58.0,35,1
58.0,49,0
59.0,15,1
59.0,18,0
59.0,28,1
59.0,29,0
59.0,35,1
59.0,40,1
59.0,42,0
61.0,8,1
61.0,13,1
61.0,14,1
61.0,47,1
61.0,49,0
69.0,8,1
69.0,15,0
69.0,21,0
69.0,23,0
69.0,33,0
69.0,38,0
69.0,44,1
69.0,46,1
73.0,2,0
73.0,19,1
73.0,34,0
79.0,3,0
79.0,4,0
79.0,14,1
79.0,18,1
79.0,21,0
79.0,23,0
79.0,33,0
83.0,0,1
83.0,1,0
83.0,8,1
83.0,12,0
83.0,19,1
83.0,25,1
83.0,29,0
85.0,4,0
85.0,16,1
85.0,42,0
88.0,7,1
88.0,31,1
89.0,5,0
89.0,15,0
89.0,17,1
89.0,21,1
89.0,48,1
93.0,46,1
94.0,29,0
94.0,36,0
102.0,5,1
102.0,6,1
102.0,17,0
102.0,28,1
105.0,3,0
105.0,10,0
105.0,27,1
105.0,32,1
105.0,44,1
113.0,0,1
113.0,4,0
113.0,9,1
113.0,11,1
113.0,26,1
116.0,19,0
116.0,46,1
116.0,48,0
117.0,28,0
117.0,31,0
117.0,49,0
118.0,9,1
118.0,11,1
118.0,16,0
118.0,49,0
119.0,17,1
119.0,22,0
119.0,23,1
122.0,7,1
122.0,49,1
124.0,27,0
124.0,30,0
124.0,43,0
129.0,9,1
129.0,14,1
129.0,23,1
129.0,38,1
129.0,44,0
129.0,47,1
130.0,31,0
130.0,34,1
130.0,42,0
135.0,2,1
135.0,11,0
135.0,14,1
135.0,38,0
137.0,20,0
137.0,22,1
137.0,35,1
137.0,38,1
138.0,6,0
138.0,11,1
138.0,15,0
138.0,33,1
138.0,46,0
138.0,49,1
139.0,8,0
139.0,13,0
139.0,26,1
139.0,28,0
139.0,32,1
139.0,33,0
139.0,42,1
139.0,47,0
142.0,13,1
142.0,16,0
142.0,26,1
142.0,34,1
142.0,49,0
144.0,19,0
144.0,21,0
144.0,27,1
144.0,28,1
144.0,33,0
145.0,2,1
145.0,25,1
145.0,27,1
145.0,29,1
145.0,31,1
