worker,task,answer
5.0,3,0
5.0,7,1
5.0,13,1
5.0,21,1
5.0,24,1
5.0,29,1
6.0,10,1
6.0,12,0
6.0,13,0
6.0,33,0
6.0,35,1
6.0,47,0
6.0,48,1
9.0,5,1
9.0,8,1
9.0,36,1
14.0,5,1
14.0,8,0
14.0,11,1
14.0,12,0
14.0,19,1
14.0,26,0
14.0,32,1
14.0,37,1
14.0,41,0
14.0,46,0
15.0,10,1
15.0,25,0
15.0,36,1
15.0,47,0
19.0,6,0
19.0,9,1
19.0,38,0
19.0,40,0
19.0,41,0
28.0,0,0
28.0,26,0
32.0,9,0
32.0,28,1
32.0,40,0
32.0,41,1
33.0,5,1
33.0,29,0
33.0,33,1
33.0,44,1
33.0,45,1
38.0,5,1
38.0,16,1
38.0,19,1
38.0,30,0
39.0,10,1
39.0,25,0
39.0,27,0
39.0,34,0
39.0,42,1
39.0,47,1
41.0,0,0
41.0,2,0
41.0,8,1
41.0,14,0
41.0,21,1
41.0,38,1
41.0,40,1
41.0,44,1
41.0,45,1
41.0,47,1
42.0,20,0
42.0,23,1
42.0,36,1
42.0,37,0
43.0,3,1
43.0,8,0
43.0,18,0
43.0,25,1
43.0,30,0
43.0,39,0
43.0,41,0
43.0,44,1
46.0,8,0
46.0,17,0
46.0,18,1
47.0,2,0
47.0,20,0
47.0,27,1
47.0,46,1
48.0,18,0
48.0,30,0
51.0,20,1
51.0,35,0
51.0,36,1
51.0,37,0
51.0,40,1
53.0,28,1
53.0,32,1
53.0,33,1
53.0,39,1
57.0,5,1
57.0,10,1
57.0,12,0
57.0,43,1
61.0,16,1
61.0,20,0
61.0,28,0
61.0,35,1
61.0,39,0
61.0,40,1
65.0,36,1
68.0,21,1
70.0,10,1
70.0,18,0
70.0,35,1
70.0,46,1
72.0,9,0
72.0,11,0
72.0,12,1
72.0,15,1
72.0,26,0
72.0,44,0
76.0,10,0
76.0,15,0
76.0,28,0
76.0,31,0
76.0,34,1
76.0,39,0
77.0,0,1
77.0,3,1
77.0,5,1
77.0,7,1
77.0,16,0
77.0,31,1
77.0,43,1
78.0,2,1
78.0,15,1
78.0,31,0
82.0,6,1
82.0,20,1
82.0,23,1
82.0,26,1
82.0,27,0
82.0,31,1
82.0,33,0
82.0,38,0
82.0,45,1
84.0,7,1
84.0,9,0
84.0,30,1
84.0,46,0
85.0,6,1
85.0,9,0
85.0,16,1
85.0,30,0
85.0,37,0
86.0,0,0
86.0,2,0
86.0,24,0
86.0,28,1
86.0,31,1
86.0,37,0
86.0,38,1
86.0,40,0
86.0,48,0
92.0,3,1
92.0,14,1
92.0,23,0
92.0,32,1
92.0,38,1
96.0,3,1
96.0,11,1
96.0,18,1
96.0,19,1
96.0,22,1
102.0,31,0
102.0,49,0
104.0,4,1
104.0,14,0
104.0,16,0
104.0,18,1
104.0,27,1
104.0,43,1
105.0,7,0
105.0,15,0
105.0,18,1
105.0,21,1
105.0,40,1
105.0,41,0
106.0,2,1
106.0,6,0
106.0,7,0
106.0,9,1
106.0,10,0
106.0,15,1
106.0,18,0
106.0,20,0
106.0,22,1
106.0,30,1
106.0,34,0
107.0,2,0
107.0,4,1
107.0,5,1
107.0,6,0
107.0,13,1
107.0,15,1
107.0,17,0
107.0,24,1
107.0,45,0
109.0,9,1
109.0,39,1
109.0,44,0
110.0,0,0
110.0,7,1
110.0,8,0
110.0,23,0
110.0,24,0
110.0,34,0
110.0,48,1
110.0,49,0
111.0,7,1
111.0,9,0
111.0,12,1
111.0,21,0
111.0,37,0
111.0,45,1
111.0,46,0
111.0,48,1
116.0,1,1
116.0,19,0
116.0,35,1
116.0,38,0
116.0,39,0
116.0,41,0
116.0,47,0
117.0,0,1
117.0,12,0
117.0,44,0
118.0,3,1
118.0,19,0
118.0,41,1
121.0,15,1
121.0,20,0
121.0,27,1
121.0,34,0
121.0,40,1
121.0,43,0
121.0,49,1
123.0,15,0
123.0,20,0
123.0,48,0
133.0,5,1
133.0,6,0
133.0,20,1
133.0,22,1
133.0,36,1
133.0,49,1
136.0,18,1
136.0,23,1
136.0,26,1
136.0,28,1
136.0,32,0
136.0,48,0
137.0,6,0
138.0,12,1
138.0,31,1
138.0,34,1
138.0,35,1
138.0,39,0
138.0,40,0
141.0,3,1
141.0,7,0
141.0,14,0
141.0,25,1
141.0,35,0
141.0,44,1
141.0,49,1
