worker,task,answer
0.0,13,0
0.0,14,0
0.0,24,0
0.0,34,1
0.0,37,1
0.0,42,0
2.0,1,0
2.0,12,0
4.0,10,1
4.0,12,0
4.0,21,0
4.0,22,0
4.0,24,1
4.0,34,0
4.0,35,0
4.0,38,0
4.0,40,0
5.0,12,0
5.0,13,1
5.0,16,0
5.0,36,1
10.0,14,1
10.0,16,0
10.0,21,1
10.0,22,1
10.0,43,1
12.0,0,0
12.0,1,1
12.0,3,1
12.0,15,0
12.0,28,0
12.0,30,0
12.0,38,0
13.0,1,0
13.0,4,1
13.0,8,0
13.0,12,1
13.0,21,0
13.0,23,0
13.0,31,0
13.0,42,1
13.0,48,1
20.0,2,1
20.0,16,1
20.0,20,0
20.0,31,0
20.0,46,0
26.0,13,0
26.0,15,0
26.0,16,0
26.0,19,0
26.0,28,0
26.0,29,1
26.0,35,1
26.0,37,1
26.0,40,0
27.0,5,0
27.0,6,1
27.0,8,0
27.0,14,1
27.0,26,0
27.0,41,0
27.0,43,1
28.0,21,0
28.0,32,1
32.0,8,0
32.0,10,1
32.0,17,1
32.0,38,1
32.0,39,0
44.0,10,0
44.0,19,0
44.0,35,0
44.0,38,1
48.0,8,0
48.0,17,0
48.0,30,1
48.0,35,0
48.0,47,1
51.0,14,0
51.0,27,0
51.0,33,0
51.0,39,1
51.0,44,0
51.0,48,1
55.0,17,1
55.0,18,1
55.0,28,1
55.0,37,1
64.0,17,1
64.0,27,0
64.0,37,1
64.0,39,0
64.0,46,1
66.0,45,0
67.0,3,1
67.0,10,0
67.0,12,1
67.0,15,1
67.0,29,0
67.0,34,1
67.0,42,1
68.0,3,1
68.0,4,1
68.0,22,1
68.0,29,1
68.0,34,1
68.0,49,0
70.0,4,1
70.0,5,0
70.0,6,0
70.0,17,1
70.0,18,0
70.0,20,1
70.0,21,0
70.0,26,0
70.0,28,1
72.0,11,1
72.0,15,0
72.0,17,1
72.0,27,0
72.0,29,0
78.0,3,1
78.0,22,0
78.0,34,1
78.0,42,1
78.0,49,1
86.0,7,1
86.0,17,1
86.0,18,0
86.0,26,1
86.0,27,1
86.0,38,1
86.0,47,0
88.0,1,0
88.0,8,1
88.0,12,0
88.0,38,0
88.0,47,1
88.0,49,1
91.0,28,1
91.0,36,1
91.0,48,1
95.0,13,1
95.0,33,0
95.0,37,0
98.0,24,0
98.0,37,1
98.0,38,1
98.0,39,1
98.0,43,1
98.0,44,0
98.0,48,1
98.0,49,1
100.0,8,1
100.0,43,1
110.0,5,0
110.0,12,0
110.0,14,1
110.0,21,0
110.0,36,0
110.0,45,1
112.0,3,1
112.0,24,0
112.0,31,0
112.0,33,1
112.0,48,0
113.0,1,0
113.0,10,1
113.0,12,0
113.0,25,1
113.0,41,1
113.0,45,0
113.0,46,1
114.0,2,1
114.0,15,1
114.0,21,0
114.0,43,1
119.0,3,1
119.0,10,1
119.0,34,0
119.0,40,1
120.0,0,1
120.0,16,1
120.0,18,0
120.0,20,0
120.0,40,0
120.0,41,0
120.0,44,1
121.0,3,1
121.0,8,0
121.0,12,1
121.0,19,0
121.0,38,0
126.0,4,1
126.0,14,0
126.0,18,1
126.0,27,0
126.0,28,1
126.0,44,0
132.0,9,0
132.0,32,1
132.0,46,1
134.0,27,1
134.0,31,1
134.0,42,0
134.0,49,1
135.0,33,0
135.0,34,1
135.0,35,0
148.0,7,1
148.0,8,1
148.0,11,1
148.0,18,0
148.0,20,0
148.0,21,1
148.0,29,0
148.0,31,0
148.0,49,1
149.0,3,1
149.0,14,1
149.0,35,1
