worker,value
0,0.3738066695743639
1,0.6392447473739374
2,0.6089093337095867
3,0.7159473209258597
4,0.7568162010697317
5,0.6226666024947874
6,0.62809855825235
7,0.6186395554026993
8,0.4198600373236193
9,0.4650111768733437
10,0.6416183570605825
11,0.6017026398338646
12,0.7809899565266967
13,0.6051457899474405
14,0.5789596007725017
15,0.5682860560285694
16,0.5208762447772766
17,0.5754094460618097
18,0.37936840534514604
19,0.6096189254556101
20,0.5022965119528151
21,0.5489521079188644
22,0.5280570378397611
23,0.5824795569371185
24,0.747598495522148
25,0.7558457289848385
26,0.6317957198137272
27,0.5558062247121056
28,0.7218102659936874
29,0.5711413570604811
30,0.6075999489477073
31,0.4166448881885796
32,0.5450868388255277
33,0.5773899283217255
34,0.49978497993888893
35,0.7529884941619729
36,0.6127709218027814
37,0.639499225452251
38,0.6499138898501126
39,0.5791589231432076
40,0.6500858903587838
41,0.5056678667652718
42,0.631565878772928
43,0.7483585458903406
44,0.47719504748565994
45,0.6439922583984056
46,0.69722616139456
47,0.6104381529461896
48,0.6389256804995619
49,0.5372543110692912
50,0.5437720320115811
51,0.33137392517952774
52,0.6108871460807577
53,0.608208971256301
54,0.6634130474767783
55,0.6456560675686764
56,0.6040179151828516
57,0.5568057198889154
58,0.6210542276149966
59,0.43227677052558994
60,0.6222352257958048
61,0.444866408075289
62,0.5531353860536279
63,0.6162981435773186
64,0.627434752890771
65,0.5233482247072289
66,0.4313467735397455
67,0.5538295274109668
68,0.5912410966471369
69,0.6876799263293534
70,0.5563711536851278
71,0.7006762173385006
72,0.4697562221359576
73,0.7149659308632565
74,0.5394124050353617
75,0.6930416451557169
76,0.5285569307006672
77,0.7070847430594123
78,0.6260968788734865
79,0.6174991245220184
80,0.6346412967985012
81,0.6257245469753533
82,0.5469366620556655
83,0.5518490648526907
84,0.5734752261456191
85,0.6404617320674265
86,0.5181075870894223
87,0.5647752736105328
88,0.5131716977687051
89,0.5443952961758669
90,0.6131966803387005
91,0.6314486355651353
92,0.4972861453573716
93,0.7312211512762427
94,0.588721073442773
95,0.6626428950011152
96,0.6946114103185372
97,0.4533228448623317
98,0.7037657014071406
99,0.5485037323221678
100,0.6241977109539488
101,0.5894464565298958
102,0.48616561112938284
103,0.6238261564116079
104,0.6015038265294756
105,0.616471897550753
106,0.6703411542466886
107,0.5412870389926632
108,0.827499998094137
109,0.4977999886795307
110,0.6744951349118404
111,0.5464110319956179
112,0.5351712375629113
113,0.6397276549954046
114,0.7093889321399017
115,0.5729041964847059
116,0.7480934203151552
117,0.7356053816515982
118,0.47783900584616495
119,0.5464199527450387
120,0.7311686823281959
121,0.5189408267852653
122,0.6374820455074626
123,0.7906509717712004
124,0.5358323225998167
125,0.5717674581944441
126,0.5547289160694242
127,0.6951087244245067
128,0.5262552001713408
129,0.5893293133201475
130,0.5458632674856413
131,0.5252232621834809
132,0.6401321300539947
133,0.6511488271715894
134,0.6228200135771247
135,0.493798802695961
136,0.5819184259725529
137,0.4743017653420304
138,0.6442948059685465
139,0.6815352905103274
140,0.5794713851890462
141,0.6110612982596326
142,0.6344098866915747
143,0.8765763998599496
144,0.6657889668725742
145,0.6400868687315484
146,0.6751395010218151
147,0.7065888176815495
148,0.6490580092784259
149,0.5050898485657095
