worker,task,answer
6.0,3,1
6.0,7,1
6.0,10,0
6.0,13,0
6.0,25,1
6.0,31,0
6.0,32,0
6.0,40,0
12.0,0,0
12.0,6,0
12.0,11,0
12.0,16,1
12.0,19,0
12.0,20,0
12.0,22,1
12.0,23,1
12.0,26,1
12.0,30,1
12.0,39,0
12.0,44,0
12.0,45,1
12.0,49,0
14.0,7,1
14.0,8,1
14.0,21,1
14.0,31,0
14.0,35,0
14.0,38,0
14.0,40,0
14.0,41,0
14.0,44,1
16.0,0,0
16.0,4,0
16.0,8,1
16.0,12,0
16.0,14,1
16.0,17,0
16.0,19,0
16.0,20,1
16.0,29,0
16.0,31,1
16.0,40,1
16.0,41,0
16.0,44,1
17.0,7,0
17.0,11,1
17.0,13,1
17.0,31,1
17.0,36,0
17.0,41,1
17.0,44,0
18.0,4,1
18.0,8,0
18.0,9,1
18.0,10,1
18.0,22,1
18.0,27,0
18.0,32,0
18.0,38,0
18.0,49,0
21.0,20,1
21.0,25,0
21.0,27,1
21.0,30,1
21.0,31,1
21.0,35,0
21.0,38,0
21.0,41,0
21.0,44,0
24.0,4,0
24.0,5,1
24.0,7,0
24.0,10,0
24.0,17,0
24.0,24,0
24.0,26,1
24.0,27,1
24.0,33,1
24.0,39,0
24.0,40,1
24.0,41,0
25.0,0,0
25.0,5,0
25.0,6,1
25.0,20,0
25.0,25,0
25.0,31,1
25.0,32,0
25.0,49,0
32.0,1,1
32.0,9,0
32.0,12,0
32.0,14,1
32.0,33,1
32.0,37,1
32.0,39,1
32.0,49,0
34.0,2,0
34.0,4,0
34.0,8,1
34.0,18,0
34.0,30,1
34.0,38,0
34.0,39,1
34.0,43,0
36.0,9,1
36.0,11,1
36.0,22,0
36.0,25,0
36.0,27,1
36.0,33,1
36.0,35,0
36.0,40,0
36.0,44,1
36.0,47,0
36.0,49,0
44.0,2,1
44.0,6,1
44.0,9,1
44.0,12,1
44.0,19,0
44.0,27,1
44.0,32,0
44.0,34,0
44.0,40,1
44.0,49,1
47.0,0,0
47.0,5,1
47.0,7,0
47.0,9,1
47.0,19,1
47.0,22,1
47.0,27,0
47.0,31,1
47.0,37,0
47.0,39,0
52.0,8,0
52.0,9,0
52.0,10,1
52.0,14,0
52.0,27,0
52.0,33,1
52.0,35,1
52.0,43,0
52.0,44,1
58.0,3,1
58.0,4,0
58.0,7,0
58.0,15,0
58.0,21,0
58.0,25,1
58.0,28,0
58.0,32,0
58.0,34,0
58.0,36,0
58.0,40,0
58.0,44,1
58.0,46,0
58.0,49,1
60.0,0,1
60.0,1,0
60.0,7,1
60.0,11,1
60.0,13,1
60.0,15,0
60.0,18,1
60.0,32,0
70.0,23,1
70.0,26,1
70.0,30,1
70.0,33,1
70.0,49,0
72.0,2,1
72.0,4,0
72.0,5,1
72.0,12,0
72.0,18,0
72.0,20,1
72.0,25,1
72.0,30,0
72.0,42,0
77.0,0,0
77.0,2,0
77.0,3,1
77.0,4,0
77.0,8,0
77.0,12,1
77.0,18,0
77.0,19,1
77.0,32,1
77.0,36,0
77.0,37,1
77.0,43,0
77.0,44,1
81.0,1,0
81.0,2,0
81.0,5,1
81.0,6,1
81.0,9,1
81.0,12,0
81.0,13,1
81.0,17,1
81.0,20,0
81.0,26,1
81.0,29,1
81.0,33,1
81.0,42,1
81.0,44,1
81.0,45,1
81.0,47,0
82.0,13,1
82.0,20,1
82.0,21,1
82.0,28,0
82.0,36,1
82.0,45,0
85.0,2,0
85.0,3,1
85.0,10,0
85.0,11,1
85.0,13,1
85.0,19,0
85.0,25,1
85.0,27,1
85.0,28,0
85.0,32,0
85.0,39,1
85.0,43,0
85.0,45,0
90.0,10,1
90.0,12,0
90.0,14,1
90.0,15,1
90.0,16,1
90.0,21,0
90.0,31,1
90.0,34,1
90.0,36,1
90.0,39,1
91.0,2,0
91.0,3,1
91.0,4,0
91.0,5,0
91.0,13,1
91.0,15,1
91.0,18,0
91.0,44,1
91.0,46,0
91.0,47,1
91.0,48,0
92.0,1,0
92.0,4,0
92.0,5,0
92.0,10,1
92.0,16,1
92.0,20,1
92.0,26,0
92.0,33,1
92.0,34,0
92.0,37,1
92.0,42,0
94.0,3,1
94.0,9,0
94.0,15,0
94.0,18,1
94.0,27,0
94.0,34,0
94.0,41,0
94.0,43,1
94.0,44,1
103.0,4,1
103.0,6,0
103.0,10,0
103.0,21,0
103.0,26,0
103.0,28,0
103.0,31,0
103.0,39,1
103.0,45,0
103.0,47,0
107.0,0,1
107.0,3,0
107.0,10,1
107.0,13,1
107.0,15,0
107.0,21,1
107.0,25,0
107.0,32,1
107.0,47,0
108.0,14,1
108.0,20,1
108.0,21,0
108.0,45,1
108.0,49,1
114.0,1,0
114.0,5,0
114.0,6,1
114.0,25,1
114.0,28,1
114.0,35,0
114.0,36,1
114.0,38,0
114.0,40,0
114.0,46,0
117.0,3,0
117.0,16,0
117.0,17,0
117.0,18,0
117.0,20,1
117.0,26,1
117.0,32,1
119.0,1,1
119.0,3,1
119.0,10,1
119.0,15,0
119.0,20,0
119.0,21,1
119.0,27,0
119.0,39,0
120.0,1,0
120.0,5,1
120.0,8,0
120.0,9,1
120.0,11,0
120.0,15,0
120.0,21,0
120.0,27,0
120.0,30,0
120.0,33,1
120.0,35,0
120.0,37,0
121.0,11,0
121.0,12,1
121.0,21,1
121.0,24,1
121.0,25,1
121.0,26,0
121.0,27,0
121.0,30,0
121.0,31,0
121.0,34,1
121.0,37,0
121.0,46,0
121.0,48,0
130.0,3,0
130.0,4,0
130.0,9,0
130.0,13,1
130.0,18,1
130.0,20,1
130.0,30,0
130.0,31,1
130.0,35,0
130.0,38,0
133.0,0,0
133.0,6,0
133.0,9,0
133.0,10,1
133.0,25,0
133.0,33,0
133.0,41,0
134.0,6,0
134.0,10,0
134.0,17,1
134.0,24,0
134.0,35,1
134.0,38,1
134.0,48,0
136.0,4,0
136.0,9,1
136.0,11,1
136.0,12,0
136.0,17,0
136.0,18,0
136.0,22,0
136.0,30,0
136.0,38,1
136.0,41,0
136.0,42,1
139.0,1,1
139.0,15,1
139.0,24,1
139.0,28,0
139.0,32,0
139.0,36,1
139.0,37,0
139.0,38,0
139.0,46,1
139.0,49,0
144.0,3,0
144.0,6,1
144.0,9,1
144.0,12,0
144.0,16,0
144.0,27,0
144.0,31,0
144.0,34,0
144.0,42,0
144.0,43,0
144.0,45,0
144.0,48,0
147.0,0,0
147.0,6,1
147.0,7,1
147.0,8,1
147.0,11,1
147.0,12,1
147.0,13,0
147.0,15,0
147.0,16,1
147.0,24,1
147.0,28,0
147.0,35,0
148.0,0,0
148.0,8,0
148.0,13,1
148.0,15,0
148.0,20,1
148.0,28,0
148.0,31,1
148.0,33,1
148.0,40,1
148.0,43,0
148.0,49,0
150.0,7,1
150.0,11,1
150.0,17,1
150.0,22,0
150.0,23,0
150.0,24,0
150.0,27,1
150.0,28,0
150.0,33,1
150.0,48,0
165.0,2,1
165.0,15,1
165.0,18,0
165.0,19,0
165.0,24,0
165.0,26,0
165.0,28,0
165.0,29,0
165.0,33,0
165.0,41,0
165.0,42,1
165.0,48,1
167.0,9,0
167.0,11,1
167.0,13,1
167.0,16,1
167.0,19,0
167.0,29,0
167.0,33,0
167.0,44,0
167.0,49,0
169.0,3,0
169.0,4,1
169.0,7,1
169.0,9,1
169.0,14,0
169.0,16,0
169.0,21,0
169.0,24,0
169.0,27,1
169.0,29,0
169.0,33,0
169.0,34,0
169.0,40,0
169.0,43,0
172.0,2,1
172.0,11,1
172.0,12,1
172.0,14,1
172.0,28,1
172.0,30,1
172.0,37,1
172.0,38,1
172.0,46,1
172.0,47,1
173.0,2,1
173.0,5,1
173.0,8,0
173.0,11,0
173.0,12,1
173.0,15,0
173.0,16,0
173.0,20,0
173.0,23,0
173.0,27,1
173.0,40,0
173.0,42,1
173.0,46,0
173.0,48,0
174.0,0,0
174.0,2,0
174.0,4,0
174.0,6,0
174.0,12,0
174.0,14,0
174.0,21,0
174.0,29,0
174.0,40,1
174.0,45,0
176.0,1,1
176.0,3,0
176.0,7,0
176.0,15,1
176.0,18,0
176.0,19,1
176.0,38,1
176.0,45,1
176.0,47,1
176.0,48,0
177.0,3,0
177.0,7,0
177.0,11,1
177.0,13,1
177.0,19,1
177.0,23,1
177.0,24,1
177.0,26,1
177.0,33,1
177.0,36,1
177.0,42,1
177.0,43,1
178.0,1,0
178.0,13,1
178.0,19,1
178.0,24,1
178.0,27,1
178.0,30,1
178.0,33,1
178.0,42,1
178.0,44,0
179.0,0,0
179.0,4,0
179.0,5,1
179.0,9,1
179.0,10,1
179.0,13,0
179.0,15,0
179.0,29,1
179.0,32,1
179.0,36,0
179.0,46,1
179.0,49,1
180.0,10,1
180.0,11,1
180.0,12,1
180.0,17,1
180.0,25,0
180.0,27,1
180.0,29,0
180.0,31,1
180.0,46,0
180.0,49,1
181.0,21,0
181.0,22,1
181.0,31,0
181.0,38,0
181.0,43,0
185.0,14,0
185.0,16,1
185.0,20,1
185.0,21,1
185.0,27,1
185.0,28,0
185.0,33,1
189.0,5,0
189.0,6,1
189.0,8,0
189.0,14,0
189.0,15,0
189.0,18,0
189.0,21,1
189.0,25,0
189.0,31,1
189.0,38,0
189.0,43,0
189.0,46,1
193.0,0,0
193.0,1,1
193.0,5,0
193.0,10,0
193.0,12,0
193.0,13,1
