worker,task,answer
4.0,0,0
4.0,6,1
4.0,10,0
4.0,11,0
4.0,12,1
4.0,13,1
4.0,14,1
4.0,15,0
4.0,21,0
4.0,22,1
4.0,24,0
4.0,26,0
4.0,27,0
4.0,32,0
4.0,36,0
4.0,42,0
4.0,46,0
4.0,48,0
5.0,3,0
5.0,14,0
5.0,15,0
5.0,18,1
5.0,19,0
5.0,22,0
5.0,31,1
5.0,38,0
5.0,39,0
5.0,44,1
5.0,48,0
7.0,2,1
7.0,3,1
7.0,4,0
7.0,6,0
7.0,12,1
7.0,13,1
7.0,15,0
7.0,20,0
7.0,22,0
7.0,25,0
7.0,26,0
7.0,31,0
7.0,32,1
7.0,35,0
7.0,38,0
7.0,39,0
7.0,48,1
7.0,49,1
10.0,0,1
10.0,3,1
10.0,6,0
10.0,7,0
10.0,14,0
10.0,15,0
10.0,18,1
10.0,21,0
10.0,25,1
10.0,26,0
10.0,28,0
10.0,33,0
10.0,35,1
10.0,44,1
10.0,47,0
15.0,2,1
15.0,10,0
15.0,15,0
15.0,19,1
15.0,27,0
15.0,28,1
15.0,30,0
15.0,36,1
15.0,41,0
15.0,42,0
15.0,45,0
15.0,46,0
15.0,47,0
17.0,1,0
17.0,3,1
17.0,4,1
17.0,16,0
17.0,18,0
17.0,20,0
17.0,22,1
17.0,31,0
17.0,36,1
17.0,40,0
17.0,41,1
17.0,42,0
17.0,46,0
17.0,47,1
18.0,4,0
18.0,6,0
18.0,8,1
18.0,11,0
18.0,16,1
18.0,18,1
18.0,31,0
18.0,32,0
18.0,44,1
18.0,46,1
21.0,0,0
21.0,2,0
21.0,3,1
21.0,4,0
21.0,8,0
21.0,13,0
21.0,15,0
21.0,18,0
21.0,20,1
21.0,22,0
21.0,23,1
21.0,28,0
21.0,30,0
21.0,32,1
21.0,33,1
21.0,35,1
21.0,36,1
21.0,38,1
21.0,41,0
21.0,45,1
21.0,48,0
21.0,49,0
27.0,0,0
27.0,4,0
27.0,5,1
27.0,7,1
27.0,12,1
27.0,17,1
27.0,18,1
27.0,24,0
27.0,28,1
27.0,29,0
27.0,30,1
27.0,35,1
27.0,39,1
27.0,40,0
27.0,44,1
27.0,45,1
27.0,46,0
27.0,47,1
27.0,48,0
34.0,1,0
34.0,5,1
34.0,7,0
34.0,10,0
34.0,14,0
34.0,15,0
34.0,17,1
34.0,20,1
34.0,21,1
34.0,24,0
34.0,29,1
34.0,32,0
34.0,33,1
34.0,37,1
34.0,38,1
34.0,41,1
34.0,42,1
34.0,45,1
34.0,48,1
34.0,49,1
37.0,4,1
37.0,5,0
37.0,9,0
37.0,12,1
37.0,16,0
37.0,21,0
37.0,22,0
37.0,23,1
37.0,24,0
37.0,25,0
37.0,26,0
37.0,27,1
37.0,31,1
37.0,37,0
38.0,3,0
38.0,5,1
38.0,9,0
38.0,14,1
38.0,18,1
38.0,21,0
38.0,22,1
38.0,24,0
38.0,25,0
38.0,34,0
38.0,36,1
38.0,37,0
38.0,38,0
38.0,42,0
39.0,1,0
39.0,6,1
39.0,7,0
39.0,8,1
39.0,11,1
39.0,12,1
39.0,13,1
39.0,23,1
39.0,25,0
39.0,31,1
39.0,35,1
39.0,37,1
39.0,40,0
39.0,41,1
39.0,44,1
39.0,45,1
39.0,49,0
42.0,2,1
42.0,5,1
42.0,8,0
42.0,9,1
42.0,10,0
42.0,11,1
42.0,14,0
42.0,22,0
42.0,27,1
42.0,34,1
42.0,37,0
42.0,38,1
42.0,39,1
42.0,43,0
42.0,47,0
42.0,49,0
47.0,2,1
47.0,3,1
47.0,6,0
47.0,11,0
47.0,14,1
47.0,19,1
47.0,20,0
47.0,23,1
47.0,24,1
47.0,26,1
47.0,28,0
47.0,37,1
47.0,40,1
47.0,44,0
58.0,0,1
58.0,1,0
58.0,2,1
58.0,11,1
58.0,17,1
58.0,18,0
58.0,30,0
58.0,32,1
58.0,33,0
58.0,34,0
58.0,35,1
58.0,37,0
58.0,40,0
58.0,41,0
58.0,49,1
60.0,1,0
60.0,3,1
60.0,4,0
60.0,9,0
60.0,16,0
60.0,17,1
60.0,18,1
60.0,28,0
60.0,29,1
60.0,32,1
