worker,task,answer
3.0,4,0
3.0,12,0
3.0,13,1
3.0,15,1
3.0,29,1
3.0,33,0
3.0,35,1
3.0,36,0
3.0,37,0
3.0,39,0
3.0,41,0
3.0,45,0
3.0,47,0
3.0,49,1
6.0,4,1
6.0,5,0
6.0,12,1
6.0,13,0
6.0,14,0
6.0,15,0
6.0,23,0
6.0,34,1
6.0,39,1
6.0,40,0
6.0,48,0
6.0,49,0
7.0,2,1
7.0,3,0
7.0,7,0
7.0,8,1
7.0,13,1
7.0,15,0
7.0,18,1
7.0,23,0
7.0,24,0
7.0,27,1
7.0,30,0
7.0,31,0
7.0,34,0
7.0,35,1
7.0,37,0
7.0,39,0
7.0,40,0
7.0,47,1
9.0,4,0
9.0,7,1
9.0,10,0
9.0,12,0
9.0,14,1
9.0,15,1
9.0,16,1
9.0,21,0
9.0,24,1
9.0,28,0
9.0,29,1
9.0,33,0
9.0,34,0
9.0,45,0
9.0,49,0
12.0,0,0
12.0,1,1
12.0,2,0
12.0,8,1
12.0,12,0
12.0,13,0
12.0,18,0
12.0,27,1
12.0,32,0
12.0,37,1
12.0,40,0
12.0,49,0
13.0,0,0
13.0,1,0
13.0,5,1
13.0,9,0
13.0,22,0
13.0,23,0
13.0,37,0
13.0,40,0
13.0,45,1
13.0,47,0
14.0,5,0
14.0,13,1
14.0,16,0
14.0,18,0
14.0,20,0
14.0,32,1
14.0,40,1
14.0,46,0
15.0,3,1
15.0,6,0
15.0,7,0
15.0,9,1
15.0,10,0
15.0,11,0
15.0,18,0
15.0,20,1
15.0,23,1
15.0,24,0
15.0,28,0
15.0,30,1
15.0,34,0
15.0,40,0
15.0,41,0
15.0,43,1
15.0,47,0
15.0,48,1
16.0,1,0
16.0,12,1
16.0,14,0
16.0,15,0
16.0,25,0
16.0,27,0
16.0,35,0
16.0,37,1
16.0,40,1
16.0,43,1
16.0,47,1
16.0,48,0
18.0,2,0
18.0,3,0
18.0,5,1
18.0,12,0
18.0,18,0
18.0,20,1
18.0,21,1
18.0,27,1
18.0,32,1
18.0,36,1
18.0,37,0
18.0,40,1
18.0,41,0
18.0,42,1
18.0,43,0
18.0,44,0
18.0,47,1
19.0,6,1
19.0,11,0
19.0,15,1
19.0,16,0
19.0,17,0
19.0,22,1
19.0,24,0
19.0,25,1
19.0,26,0
19.0,32,1
19.0,33,0
19.0,36,1
19.0,40,0
19.0,44,0
19.0,45,0
19.0,47,1
20.0,0,1
20.0,4,0
20.0,15,0
20.0,17,1
20.0,28,0
20.0,34,1
20.0,35,0
20.0,37,1
20.0,38,0
20.0,42,1
21.0,2,1
21.0,3,1
21.0,6,0
21.0,8,0
21.0,10,0
21.0,11,1
21.0,17,0
21.0,19,1
21.0,22,1
21.0,23,1
21.0,29,0
21.0,35,0
21.0,38,0
21.0,39,0
21.0,40,0
21.0,43,1
21.0,44,1
21.0,45,0
21.0,49,0
30.0,2,0
30.0,4,1
30.0,7,0
30.0,8,0
30.0,11,1
30.0,17,1
30.0,20,1
30.0,21,0
30.0,22,0
30.0,25,0
30.0,30,0
30.0,31,1
30.0,33,0
30.0,34,0
30.0,36,1
30.0,40,1
30.0,48,1
30.0,49,0
32.0,0,0
32.0,1,1
32.0,3,0
32.0,4,1
32.0,5,0
32.0,10,1
32.0,11,0
32.0,12,0
32.0,13,0
32.0,16,1
32.0,17,1
32.0,20,1
32.0,21,0
32.0,24,1
32.0,30,1
32.0,33,0
32.0,36,1
32.0,41,1
32.0,46,0
32.0,48,0
34.0,0,1
34.0,1,1
34.0,4,0
34.0,8,0
34.0,15,1
34.0,19,0
34.0,20,1
34.0,32,1
34.0,37,0
34.0,40,0
34.0,43,0
34.0,44,0
34.0,49,1
35.0,4,0
35.0,5,0
35.0,7,0
35.0,8,1
35.0,11,0
35.0,15,1
35.0,18,1
35.0,26,1
35.0,30,1
35.0,36,0
35.0,37,1
35.0,38,0
35.0,41,0
35.0,43,1
35.0,47,1
38.0,6,1
38.0,11,1
38.0,17,0
38.0,20,1
38.0,21,1
38.0,22,1
38.0,26,1
38.0,28,1
38.0,34,1
38.0,36,1
38.0,37,0
38.0,41,1
38.0,46,1
38.0,48,1
39.0,1,1
39.0,2,1
39.0,4,0
39.0,16,1
39.0,22,0
39.0,27,1
39.0,35,1
39.0,37,0
39.0,39,0
39.0,42,1
39.0,44,1
39.0,46,0
39.0,48,0
42.0,1,0
42.0,3,0
42.0,6,1
42.0,8,0
42.0,15,1
42.0,17,0
42.0,24,0
42.0,30,0
42.0,33,1
42.0,35,1
42.0,46,1
42.0,47,0
45.0,1,1
45.0,2,1
45.0,3,0
45.0,5,0
45.0,13,0
45.0,15,1
45.0,16,0
45.0,18,0
45.0,19,1
45.0,28,0
45.0,31,1
45.0,35,1
45.0,38,1
45.0,42,1
45.0,44,0
53.0,0,1
53.0,8,0
53.0,14,1
53.0,15,0
53.0,19,1
53.0,21,1
53.0,27,1
53.0,30,1
53.0,31,0
53.0,44,1
53.0,45,1
53.0,47,1
53.0,48,1
57.0,1,1
57.0,3,0
57.0,15,1
57.0,18,0
57.0,21,0
57.0,22,0
57.0,31,0
57.0,33,0
57.0,38,1
57.0,39,1
57.0,49,0
60.0,6,0
60.0,9,1
60.0,15,0
60.0,18,0
60.0,19,1
60.0,21,1
60.0,23,0
60.0,24,1
60.0,28,0
60.0,32,1
60.0,36,0
60.0,38,1
60.0,39,1
60.0,42,0
60.0,49,1
62.0,3,1
62.0,10,1
62.0,15,1
62.0,20,1
62.0,23,1
62.0,26,0
62.0,28,0
62.0,36,1
62.0,38,0
62.0,43,1
62.0,49,0
64.0,1,1
64.0,6,0
64.0,7,1
64.0,9,1
64.0,12,0
64.0,17,0
64.0,19,0
64.0,32,1
64.0,33,1
64.0,40,0
64.0,44,1
64.0,46,1
64.0,48,1
64.0,49,0
65.0,2,0
65.0,4,1
65.0,9,1
65.0,12,0
65.0,22,0
65.0,25,1
65.0,31,0
65.0,35,1
65.0,41,0
65.0,43,1
65.0,44,1
65.0,45,1
65.0,48,1
65.0,49,0
66.0,6,0
66.0,16,1
66.0,20,1
66.0,21,0
66.0,25,0
66.0,27,1
66.0,29,0
66.0,32,1
66.0,42,1
66.0,44,1
66.0,46,1
68.0,0,0
68.0,3,0
68.0,11,0
68.0,12,1
68.0,13,0
68.0,17,0
68.0,19,1
68.0,22,0
68.0,24,1
68.0,26,0
68.0,34,1
68.0,35,0
68.0,39,0
68.0,43,1
68.0,47,0
68.0,49,0
70.0,5,0
70.0,8,1
70.0,12,0
70.0,16,1
70.0,19,0
70.0,21,1
70.0,24,1
70.0,30,1
70.0,31,1
70.0,32,1
70.0,34,1
70.0,35,1
70.0,39,1
72.0,2,1
72.0,3,1
72.0,6,0
72.0,7,0
72.0,13,0
72.0,17,1
72.0,21,0
72.0,24,1
72.0,26,1
72.0,27,0
72.0,28,0
72.0,30,1
72.0,40,0
72.0,42,1
72.0,43,1
72.0,44,0
72.0,45,1
72.0,47,0
73.0,6,1
73.0,7,1
73.0,10,1
73.0,11,1
73.0,12,1
73.0,15,0
73.0,17,1
73.0,20,0
73.0,21,1
73.0,32,1
73.0,34,0
73.0,43,1
73.0,45,0
73.0,47,1
74.0,1,1
74.0,3,1
74.0,4,1
74.0,6,0
74.0,7,1
74.0,8,0
74.0,9,1
74.0,12,1
74.0,13,1
74.0,14,1
74.0,15,1
74.0,16,1
74.0,17,1
74.0,19,0
74.0,23,1
74.0,25,0
74.0,26,0
74.0,28,0
74.0,31,0
74.0,37,0
74.0,38,1
74.0,39,0
74.0,42,0
74.0,44,0
75.0,2,0
75.0,4,0
75.0,6,1
75.0,8,0
75.0,10,0
75.0,14,0
75.0,17,0
75.0,19,1
75.0,25,0
75.0,27,1
75.0,30,1
75.0,31,0
75.0,33,1
75.0,34,1
75.0,35,1
75.0,38,1
75.0,40,1
75.0,41,1
75.0,42,1
75.0,47,1
76.0,5,0
76.0,7,0
76.0,11,1
76.0,12,0
76.0,21,1
76.0,24,1
76.0,26,0
76.0,28,0
76.0,29,0
76.0,34,1
76.0,37,1
76.0,44,0
76.0,47,0
83.0,0,1
83.0,7,0
83.0,10,0
83.0,11,0
83.0,14,0
83.0,15,0
83.0,18,0
83.0,19,1
83.0,20,1
83.0,22,0
83.0,24,1
83.0,25,1
83.0,26,1
83.0,29,0
83.0,33,0
83.0,34,1
83.0,37,1
83.0,38,1
83.0,42,1
83.0,47,1
83.0,48,0
84.0,6,1
84.0,11,0
84.0,13,1
84.0,14,1
84.0,15,1
84.0,19,1
84.0,24,1
84.0,26,0
84.0,27,1
84.0,29,0
84.0,30,1
84.0,38,1
84.0,44,1
85.0,2,1
85.0,17,1
85.0,21,1
85.0,26,1
85.0,30,1
85.0,33,1
85.0,37,0
85.0,38,1
85.0,47,1
87.0,1,0
87.0,2,1
87.0,6,1
87.0,7,0
87.0,9,1
87.0,14,1
87.0,15,0
87.0,16,1
87.0,17,0
87.0,18,1
87.0,20,0
87.0,22,1
87.0,23,0
87.0,24,1
87.0,26,0
87.0,29,0
87.0,32,0
87.0,34,1
87.0,36,1
87.0,37,0
87.0,42,1
87.0,43,1
87.0,46,1
87.0,49,0
88.0,0,1
88.0,1,0
88.0,5,1
88.0,8,0
88.0,11,1
88.0,16,0
88.0,38,1
89.0,0,1
89.0,3,0
89.0,7,1
89.0,14,1
89.0,15,1
89.0,17,0
89.0,24,0
89.0,26,1
89.0,27,1
89.0,33,0
89.0,35,1
89.0,36,1
89.0,40,1
89.0,43,1
89.0,45,0
89.0,49,0
98.0,2,1
98.0,3,1
98.0,10,1
98.0,13,1
98.0,15,0
98.0,18,1
98.0,23,0
98.0,26,0
98.0,28,0
98.0,30,0
98.0,33,0
98.0,42,0
98.0,44,0
98.0,46,0
98.0,49,1
104.0,0,0
104.0,1,0
104.0,3,0
104.0,4,1
104.0,9,1
104.0,15,1
104.0,21,0
104.0,22,1
104.0,27,1
104.0,31,1
104.0,33,0
104.0,35,0
104.0,37,1
104.0,39,1
104.0,40,0
104.0,41,0
104.0,42,0
104.0,45,1
104.0,47,0
104.0,49,1
106.0,2,1
106.0,3,0
106.0,5,1
106.0,17,0
106.0,22,0
106.0,25,0
106.0,26,1
106.0,28,1
106.0,29,0
106.0,31,0
106.0,33,0
106.0,40,0
106.0,46,1
110.0,5,0
110.0,8,1
110.0,14,1
110.0,15,0
110.0,16,0
110.0,21,0
110.0,24,1
110.0,29,1
110.0,34,0
110.0,36,1
110.0,47,1
111.0,3,1
111.0,5,0
111.0,8,1
111.0,11,1
111.0,13,1
111.0,24,0
111.0,28,0
111.0,29,0
111.0,30,0
111.0,33,1
111.0,35,0
111.0,36,1
111.0,39,0
111.0,40,0
111.0,41,0
111.0,43,1
111.0,45,1
111.0,49,0
112.0,3,0
112.0,8,1
112.0,9,0
112.0,12,1
112.0,20,0
112.0,21,0
112.0,23,1
112.0,29,0
112.0,30,0
112.0,33,0
112.0,36,0
112.0,37,1
112.0,38,1
112.0,39,1
112.0,42,0
112.0,46,1
112.0,49,1
113.0,2,1
113.0,18,1
113.0,21,0
113.0,22,0
113.0,30,1
113.0,34,1
113.0,36,1
113.0,37,1
113.0,41,0
113.0,42,0
113.0,44,1
113.0,45,1
113.0,47,1
113.0,48,0
113.0,49,1
118.0,3,1
118.0,4,1
118.0,5,1
118.0,8,1
118.0,12,0
118.0,14,1
118.0,18,0
118.0,20,1
118.0,21,0
118.0,29,0
118.0,30,1
118.0,34,1
118.0,35,0
118.0,37,1
118.0,40,0
118.0,41,0
118.0,44,1
118.0,47,0
118.0,48,1
121.0,4,0
121.0,9,0
121.0,10,1
121.0,15,0
121.0,26,0
121.0,31,1
121.0,32,0
121.0,34,0
121.0,36,1
121.0,40,0
121.0,42,1
121.0,46,1
121.0,48,1
124.0,2,0
124.0,10,1
124.0,12,1
124.0,14,0
124.0,15,1
124.0,18,1
124.0,20,1
124.0,23,0
124.0,24,1
124.0,27,1
124.0,32,0
124.0,34,1
124.0,38,0
124.0,41,0
124.0,46,0
124.0,47,1
126.0,1,0
126.0,4,1
126.0,5,1
