worker,task,answer
2.0,0,0
2.0,1,0
2.0,3,0
2.0,6,1
2.0,7,0
2.0,8,1
2.0,9,0
2.0,10,0
2.0,12,1
2.0,14,0
2.0,16,0
2.0,17,0
2.0,18,1
2.0,21,0
2.0,22,0
2.0,23,0
2.0,24,1
2.0,25,1
2.0,26,1
2.0,27,1
2.0,28,0
2.0,30,0
2.0,31,0
2.0,32,0
2.0,33,0
2.0,34,0
2.0,35,0
2.0,38,0
2.0,40,1
2.0,41,1
2.0,42,1
2.0,45,0
2.0,46,0
2.0,47,0
2.0,48,0
2.0,49,1
9.0,0,1
9.0,1,0
9.0,2,0
9.0,3,0
9.0,4,0
9.0,5,0
9.0,6,0
9.0,7,1
9.0,8,1
9.0,11,0
9.0,12,0
9.0,13,0
9.0,14,0
9.0,15,1
9.0,17,0
9.0,22,0
9.0,23,1
9.0,24,1
9.0,25,0
9.0,27,1
9.0,29,0
9.0,30,0
9.0,31,1
9.0,32,1
9.0,34,1
9.0,35,1
9.0,37,1
9.0,38,1
9.0,40,1
9.0,43,1
9.0,44,1
9.0,45,1
9.0,46,1
9.0,48,1
9.0,49,1
13.0,0,1
13.0,1,0
13.0,2,1
13.0,4,1
13.0,5,0
13.0,6,1
13.0,7,0
13.0,8,1
13.0,9,0
13.0,11,0
13.0,12,0
13.0,13,1
13.0,14,1
13.0,15,0
13.0,17,0
13.0,18,0
13.0,20,0
13.0,21,0
13.0,22,1
13.0,26,1
13.0,29,0
13.0,30,0
13.0,31,0
13.0,33,1
13.0,34,1
13.0,35,0
13.0,36,1
13.0,39,1
13.0,40,1
13.0,42,1
13.0,44,0
13.0,45,1
13.0,46,0
13.0,47,0
13.0,48,1
13.0,49,0
15.0,0,0
15.0,1,0
15.0,5,0
15.0,6,0
15.0,7,0
15.0,8,0
15.0,9,1
15.0,10,0
15.0,11,1
15.0,12,1
15.0,13,0
15.0,14,0
15.0,15,0
15.0,16,1
15.0,19,0
15.0,20,1
15.0,22,0
15.0,26,0
15.0,27,0
15.0,29,1
15.0,30,0
15.0,31,1
15.0,32,1
15.0,36,1
15.0,37,0
15.0,39,0
15.0,40,1
15.0,42,0
15.0,43,0
15.0,44,0
15.0,45,0
15.0,46,0
15.0,47,1
15.0,48,1
15.0,49,0
16.0,1,0
16.0,2,1
16.0,3,0
16.0,5,1
16.0,6,0
16.0,7,0
16.0,8,0
16.0,9,0
16.0,10,0
16.0,11,0
16.0,14,0
16.0,15,1
16.0,17,1
16.0,18,0
16.0,19,0
16.0,20,0
16.0,21,0
16.0,22,0
16.0,23,1
16.0,24,1
16.0,25,1
16.0,26,1
16.0,27,1
16.0,28,0
16.0,29,1
16.0,30,1
16.0,31,0
16.0,32,1
16.0,33,0
16.0,34,0
16.0,35,0
16.0,36,0
16.0,37,1
16.0,39,1
16.0,41,1
16.0,42,0
16.0,44,1
16.0,45,1
16.0,46,0
16.0,48,1
18.0,1,1
18.0,3,0
18.0,4,1
18.0,6,1
18.0,7,1
18.0,8,1
18.0,10,1
18.0,13,0
18.0,14,0
18.0,15,1
18.0,20,0
18.0,21,1
18.0,22,0
18.0,23,1
18.0,24,1
18.0,25,1
