worker,task,answer
0.0,2,1
0.0,4,0
0.0,5,1
0.0,8,1
0.0,14,1
0.0,15,0
0.0,22,0
0.0,28,1
0.0,29,1
0.0,43,1
0.0,45,0
0.0,47,1
0.0,48,1
3.0,0,1
3.0,2,0
3.0,4,0
3.0,5,1
3.0,7,1
3.0,9,0
3.0,10,0
3.0,12,0
3.0,14,1
3.0,16,0
3.0,21,1
3.0,24,1
3.0,26,0
3.0,27,0
3.0,28,1
3.0,33,1
3.0,34,0
3.0,36,0
3.0,38,1
3.0,46,0
4.0,3,1
4.0,5,1
4.0,8,0
4.0,10,0
4.0,11,1
4.0,12,0
4.0,13,0
4.0,14,1
4.0,16,0
4.0,18,1
4.0,23,0
4.0,25,0
4.0,47,1
5.0,0,0
5.0,4,1
5.0,6,1
5.0,11,0
5.0,12,0
5.0,13,0
5.0,19,1
5.0,22,1
5.0,26,1
5.0,28,1
5.0,35,0
5.0,39,1
5.0,40,1
5.0,49,1
6.0,2,0
6.0,3,1
6.0,4,1
6.0,6,0
6.0,8,0
6.0,10,0
6.0,11,1
6.0,20,0
6.0,21,0
6.0,24,0
6.0,26,0
6.0,28,1
6.0,32,1
6.0,38,0
6.0,42,1
6.0,46,0
8.0,0,1
8.0,4,0
8.0,5,0
8.0,6,1
8.0,7,0
8.0,13,0
8.0,15,1
8.0,17,1
8.0,18,1
8.0,23,0
8.0,25,0
8.0,27,1
8.0,28,1
8.0,36,1
8.0,38,1
8.0,40,1
9.0,1,1
9.0,2,1
9.0,4,1
9.0,5,0
9.0,7,0
9.0,9,1
9.0,14,1
9.0,16,1
9.0,23,0
9.0,31,0
9.0,33,0
9.0,35,0
9.0,36,0
9.0,37,1
9.0,39,0
9.0,40,0
9.0,41,0
9.0,44,0
9.0,45,1
12.0,3,1
12.0,4,0
12.0,15,0
12.0,16,0
12.0,18,0
12.0,19,1
12.0,24,1
12.0,25,1
12.0,29,0
12.0,30,0
12.0,38,0
12.0,40,1
12.0,41,0
12.0,48,0
20.0,1,1
20.0,9,1
20.0,11,0
20.0,19,0
20.0,20,0
20.0,22,0
20.0,28,1
20.0,31,0
20.0,34,1
20.0,41,1
20.0,42,1
20.0,47,1
22.0,1,1
22.0,2,0
22.0,4,0
22.0,6,0
22.0,12,0
22.0,22,0
22.0,32,1
22.0,34,1
22.0,39,0
22.0,42,0
22.0,43,1
22.0,47,1
25.0,1,1
25.0,8,0
25.0,16,1
25.0,17,0
25.0,19,1
25.0,21,0
25.0,23,0
25.0,24,0
25.0,26,1
25.0,28,0
25.0,29,0
25.0,33,0
25.0,36,1
25.0,39,1
25.0,42,1
25.0,44,1
25.0,49,1
30.0,1,0
30.0,3,0
30.0,5,0
30.0,6,1
30.0,14,1
30.0,15,0
30.0,17,1
30.0,20,1
30.0,21,1
30.0,24,0
30.0,26,1
30.0,27,0
30.0,28,0
30.0,29,0
30.0,33,1
30.0,34,0
30.0,35,1
30.0,36,1
30.0,39,1
30.0,42,1
30.0,43,1
30.0,46,0
30.0,49,0
36.0,1,1
36.0,5,1
36.0,6,1
36.0,8,0
36.0,9,1
36.0,10,1
36.0,12,0
36.0,17,0
36.0,30,0
36.0,43,0
36.0,49,0
38.0,0,0
38.0,2,0
38.0,3,1
38.0,6,0
38.0,8,1
38.0,9,1
38.0,19,1
38.0,21,0
38.0,29,1
38.0,31,1
38.0,32,1
38.0,36,0
38.0,39,1
38.0,40,1
38.0,44,1
39.0,0,0
39.0,1,1
39.0,3,1
39.0,4,1
39.0,7,0
39.0,8,1
39.0,10,1
39.0,11,0
39.0,16,1
39.0,19,1
39.0,28,1
39.0,30,1
39.0,37,1
39.0,38,1
39.0,43,0
39.0,46,0
44.0,1,1
44.0,6,1
44.0,11,1
44.0,12,1
44.0,13,1
44.0,14,1
44.0,26,0
44.0,27,1
44.0,28,0
44.0,29,1
44.0,31,0
44.0,32,1
44.0,39,0
44.0,40,1
44.0,41,0
44.0,42,0
44.0,45,0
