worker,task,answer
6.0,10,1
6.0,15,0
6.0,16,0
6.0,18,0
6.0,20,1
6.0,26,1
6.0,31,0
6.0,32,0
6.0,33,1
6.0,35,1
6.0,37,0
6.0,39,0
6.0,43,1
6.0,44,1
6.0,45,0
6.0,46,0
7.0,2,1
7.0,6,0
7.0,9,0
7.0,15,1
7.0,16,0
7.0,21,1
7.0,26,0
7.0,27,1
7.0,29,1
7.0,30,0
7.0,32,1
7.0,48,0
8.0,2,0
8.0,6,1
8.0,7,1
8.0,9,1
8.0,12,1
8.0,16,1
8.0,25,1
8.0,27,0
8.0,32,0
8.0,39,1
8.0,41,0
8.0,47,1
11.0,1,1
11.0,7,1
11.0,11,1
11.0,21,1
11.0,23,0
11.0,28,1
11.0,36,0
12.0,3,1
12.0,4,0
12.0,5,0
12.0,6,0
12.0,7,1
12.0,14,1
12.0,17,0
12.0,20,0
12.0,23,1
12.0,24,1
12.0,26,0
12.0,28,1
12.0,30,0
12.0,32,1
12.0,33,0
12.0,37,1
12.0,41,0
12.0,46,0
13.0,1,0
13.0,10,1
13.0,11,0
13.0,14,0
13.0,16,1
13.0,21,1
13.0,27,0
13.0,29,1
13.0,31,0
13.0,34,0
13.0,38,1
13.0,40,1
13.0,42,0
13.0,44,1
13.0,48,0
19.0,0,0
19.0,6,1
19.0,11,1
19.0,14,0
19.0,16,0
19.0,23,0
19.0,24,1
19.0,25,1
19.0,26,0
19.0,28,0
19.0,32,1
19.0,34,0
19.0,36,0
19.0,43,0
22.0,1,0
22.0,7,0
22.0,11,1
22.0,16,1
22.0,17,1
22.0,18,0
22.0,20,1
22.0,22,0
22.0,25,1
22.0,30,0
22.0,32,0
22.0,34,0
22.0,38,1
22.0,40,1
22.0,43,0
22.0,45,0
22.0,46,0
22.0,48,0
24.0,1,1
24.0,3,1
24.0,4,1
24.0,6,1
24.0,13,1
24.0,14,0
24.0,15,0
24.0,28,1
24.0,32,1
24.0,33,0
24.0,47,0
25.0,0,1
25.0,1,0
25.0,2,1
25.0,3,0
25.0,5,1
25.0,6,1
25.0,7,0
25.0,10,1
25.0,13,1
25.0,15,1
25.0,20,0
25.0,26,0
25.0,27,0
25.0,28,1
25.0,31,0
25.0,32,1
25.0,35,1
25.0,41,1
25.0,48,0
25.0,49,1
26.0,0,0
26.0,1,1
26.0,5,0
26.0,8,1
26.0,21,1
26.0,22,0
26.0,24,0
26.0,30,1
26.0,34,0
26.0,36,0
26.0,39,1
26.0,44,0
26.0,45,1
26.0,47,0
26.0,49,1
36.0,3,1
36.0,8,1
36.0,13,1
36.0,21,1
36.0,25,1
36.0,26,0
36.0,27,0
36.0,31,0
36.0,35,0
36.0,36,0
36.0,39,1
36.0,41,1
36.0,45,0
36.0,47,1
36.0,49,1
40.0,0,0
40.0,5,0
40.0,9,0
40.0,13,1
40.0,18,1
40.0,24,0
40.0,29,1
40.0,36,0
40.0,39,1
40.0,47,1
44.0,2,1
44.0,5,0
44.0,15,1
44.0,18,1
44.0,19,1
44.0,20,1
44.0,21,1
44.0,22,0
44.0,25,0
44.0,27,0
44.0,29,0
44.0,30,0
44.0,32,1
44.0,33,0
44.0,34,1
44.0,36,1
44.0,40,0
44.0,41,0
44.0,42,0
44.0,43,1
44.0,44,0
44.0,45,0
44.0,48,0
44.0,49,0
46.0,3,1
46.0,5,0
46.0,11,0
46.0,15,1
46.0,16,1
46.0,20,0
46.0,28,1
46.0,35,0
46.0,38,1
46.0,40,0
46.0,41,1
46.0,43,1
46.0,44,0
46.0,49,0
48.0,0,0
48.0,10,1
48.0,11,0
48.0,12,0
48.0,15,1
48.0,16,0
48.0,19,0
48.0,24,0
48.0,28,0
48.0,40,0
48.0,48,1
48.0,49,1
51.0,0,0
51.0,12,1
51.0,14,1
51.0,15,0
51.0,20,1
51.0,23,0
51.0,24,0
51.0,27,0
51.0,30,0
51.0,32,1
51.0,33,0
51.0,34,1
51.0,36,1
51.0,44,0
51.0,49,1
53.0,2,1
53.0,5,1
53.0,7,1
53.0,11,1
53.0,14,1
53.0,15,0
53.0,16,0
53.0,17,0
53.0,20,0
53.0,23,0
53.0,24,0
53.0,25,0
53.0,27,1
53.0,28,1
53.0,38,0
53.0,41,0
53.0,44,1
53.0,45,0
53.0,48,0
61.0,1,0
61.0,2,0
61.0,6,1
61.0,9,0
61.0,19,0
61.0,20,1
61.0,22,1
61.0,23,0
61.0,24,1
61.0,28,1
61.0,36,0
61.0,37,0
61.0,40,1
61.0,41,0
61.0,42,1
61.0,48,1
74.0,0,0
74.0,3,1
74.0,7,0
74.0,9,1
74.0,10,0
74.0,11,1
74.0,12,0
74.0,13,1
74.0,18,0
74.0,25,1
74.0,30,0
74.0,34,1
74.0,38,1
78.0,13,0
78.0,21,1
78.0,25,0
78.0,27,1
78.0,31,1
78.0,32,1
78.0,33,0
78.0,34,1
78.0,35,1
78.0,38,0
78.0,48,0
79.0,8,1
79.0,11,1
79.0,15,0
79.0,16,0
79.0,24,0
79.0,25,0
79.0,26,0
79.0,28,1
79.0,30,1
79.0,33,1
79.0,34,1
79.0,36,0
79.0,38,0
79.0,46,0
79.0,48,1
80.0,2,1
80.0,15,0
80.0,22,1
80.0,25,0
80.0,28,0
80.0,30,0
80.0,32,0
80.0,33,1
80.0,41,0
