worker,task,answer
1.0,0,0
1.0,2,0
1.0,3,0
1.0,12,1
1.0,15,0
1.0,19,0
1.0,24,1
1.0,28,0
1.0,29,0
1.0,31,1
1.0,34,0
1.0,37,1
1.0,39,1
1.0,41,1
1.0,42,1
1.0,44,0
1.0,48,1
6.0,1,1
6.0,3,1
6.0,4,0
6.0,6,0
6.0,24,1
6.0,30,0
6.0,31,0
6.0,32,0
6.0,34,0
6.0,37,0
6.0,40,0
6.0,41,1
6.0,42,1
6.0,47,0
6.0,48,0
7.0,4,1
7.0,13,0
7.0,19,0
7.0,23,0
7.0,27,1
7.0,30,0
7.0,42,0
7.0,46,1
7.0,47,0
11.0,2,1
11.0,3,1
11.0,14,0
11.0,16,0
11.0,21,1
11.0,27,0
11.0,29,0
11.0,32,0
11.0,34,0
11.0,47,1
11.0,48,1
17.0,2,0
17.0,5,0
17.0,6,0
17.0,10,1
17.0,12,0
17.0,17,1
17.0,23,1
17.0,24,1
17.0,29,0
17.0,33,1
17.0,35,1
17.0,38,0
17.0,44,1
17.0,45,1
17.0,49,0
18.0,0,0
18.0,2,0
18.0,6,1
18.0,15,0
18.0,17,1
18.0,18,0
18.0,25,1
18.0,29,1
18.0,31,0
18.0,32,1
18.0,33,0
18.0,39,1
18.0,41,1
20.0,0,0
20.0,2,1
20.0,12,0
20.0,16,1
20.0,18,0
20.0,22,0
20.0,32,1
20.0,35,1
20.0,38,0
20.0,40,1
20.0,41,0
20.0,49,1
22.0,1,0
22.0,13,1
22.0,16,0
22.0,22,1
22.0,24,0
22.0,27,0
22.0,31,0
22.0,34,1
22.0,36,0
22.0,39,0
22.0,43,0
22.0,45,1
24.0,1,0
24.0,3,1
24.0,10,0
24.0,17,1
24.0,18,1
24.0,19,1
24.0,20,0
24.0,22,1
24.0,28,1
24.0,31,1
24.0,32,1
24.0,33,1
24.0,37,0
24.0,42,1
24.0,44,0
27.0,0,1
27.0,1,0
27.0,2,1
27.0,3,1
27.0,4,1
27.0,5,0
27.0,6,1
27.0,7,1
27.0,8,1
27.0,10,0
27.0,15,0
27.0,18,0
27.0,25,1
27.0,30,0
27.0,33,1
27.0,34,0
27.0,35,0
27.0,37,1
27.0,39,1
27.0,45,0
27.0,46,0
28.0,0,1
28.0,1,1
28.0,12,0
28.0,13,0
28.0,14,1
28.0,18,0
28.0,20,0
28.0,26,1
28.0,27,1
28.0,33,0
28.0,35,1
28.0,40,1
28.0,41,1
29.0,1,0
29.0,4,0
29.0,9,1
29.0,11,0
29.0,21,0
29.0,35,0
29.0,38,1
29.0,42,1
29.0,45,0
30.0,1,0
30.0,4,1
30.0,9,0
30.0,10,0
30.0,13,0
30.0,16,0
30.0,20,1
30.0,22,1
30.0,23,1
30.0,28,0
30.0,29,0
30.0,31,0
30.0,38,1
30.0,39,0
30.0,46,1
31.0,0,0
31.0,1,1
31.0,4,1
31.0,11,1
31.0,12,0
31.0,17,1
31.0,23,0
31.0,25,1
31.0,26,0
31.0,28,1
31.0,32,1
31.0,33,1
31.0,37,0
31.0,45,0
31.0,46,0
31.0,48,0
31.0,49,0
34.0,0,0
34.0,4,1
34.0,8,0
34.0,17,1
34.0,24,1
34.0,26,1
34.0,31,0
34.0,40,1
38.0,9,1
38.0,10,0
38.0,12,0
38.0,13,1
38.0,15,0
38.0,18,1
38.0,21,0
38.0,23,0
38.0,27,1
38.0,28,1
38.0,34,0
38.0,40,0
38.0,41,1
38.0,48,0
39.0,1,1
39.0,3,1
39.0,4,1
39.0,5,1
39.0,8,1
39.0,13,1
39.0,15,0
39.0,26,1
39.0,29,1
39.0,31,1
39.0,32,0
39.0,35,0
39.0,37,0
39.0,41,0
39.0,46,0
39.0,49,0
42.0,2,0
42.0,3,0
42.0,5,0
42.0,6,1
42.0,8,1
42.0,12,0
42.0,18,1
42.0,20,0
42.0,26,0
42.0,27,1
42.0,28,0
42.0,29,1
42.0,33,1
42.0,34,0
42.0,38,0
42.0,40,1
42.0,41,0
42.0,45,0
44.0,0,0
44.0,1,1
44.0,3,0
44.0,7,1
44.0,9,0
44.0,16,1
44.0,20,0
44.0,21,0
44.0,25,0
44.0,30,1
44.0,32,1
44.0,33,1
44.0,37,1
44.0,38,0
44.0,39,1
44.0,40,0
44.0,42,0
44.0,43,0
44.0,47,1
44.0,48,0
44.0,49,0
45.0,5,0
45.0,6,0
45.0,7,0
45.0,13,1
45.0,14,1
45.0,15,1
45.0,18,1
45.0,19,1
45.0,26,1
45.0,28,0
45.0,29,0
45.0,31,1
45.0,39,0
45.0,43,1
45.0,44,1
45.0,49,1
49.0,1,1
49.0,6,0
49.0,7,0
49.0,10,0
49.0,18,1
49.0,21,0
49.0,23,0
49.0,24,1
49.0,25,0
49.0,27,1
49.0,32,0
49.0,36,0
49.0,41,1
49.0,45,0
50.0,5,1
50.0,6,1
50.0,7,0
50.0,8,0
50.0,12,0
50.0,15,0
50.0,17,0
50.0,18,0
50.0,19,1
50.0,22,0
50.0,23,0
50.0,25,1
50.0,27,1
50.0,32,1
50.0,35,0
50.0,37,0
50.0,39,1
51.0,1,1
51.0,2,0
51.0,7,1
51.0,9,1
51.0,11,1
51.0,12,1
51.0,14,0
51.0,15,0
51.0,19,0
51.0,21,0
51.0,23,0
51.0,28,1
51.0,31,0
51.0,33,0
51.0,34,1
51.0,36,1
51.0,39,1
51.0,42,0
51.0,48,1
51.0,49,0
53.0,11,0
53.0,13,0
53.0,15,0
53.0,17,0
53.0,21,0
53.0,23,0
53.0,27,1
53.0,34,1
53.0,36,0
53.0,40,1
53.0,49,1
56.0,4,0
56.0,12,0
56.0,20,0
56.0,23,1
56.0,27,1
56.0,31,0
56.0,34,1
56.0,36,1
56.0,48,1
58.0,0,0
58.0,1,1
58.0,10,1
58.0,11,0
58.0,12,0
58.0,14,0
58.0,15,1
58.0,16,0
58.0,21,1
58.0,22,0
58.0,30,0
58.0,33,0
58.0,38,0
58.0,40,0
58.0,41,0
58.0,48,1
58.0,49,1
60.0,0,0
60.0,4,1
60.0,7,0
60.0,8,1
60.0,9,1
60.0,13,1
60.0,19,1
60.0,20,1
60.0,22,1
60.0,26,0
60.0,33,1
60.0,34,1
60.0,42,0
60.0,46,1
64.0,7,1
64.0,8,1
64.0,9,0
64.0,14,1
64.0,19,1
64.0,21,1
64.0,22,1
64.0,23,0
64.0,26,0
64.0,31,0
64.0,32,1
64.0,33,1
64.0,34,1
64.0,36,1
64.0,37,0
64.0,39,0
64.0,41,0
65.0,0,0
65.0,4,1
65.0,9,1
65.0,10,0
65.0,11,1
65.0,12,0
65.0,13,1
65.0,14,1
65.0,25,1
65.0,26,0
65.0,27,1
65.0,28,1
65.0,37,1
65.0,40,1
65.0,41,0
65.0,47,1
68.0,0,1
68.0,5,1
68.0,6,0
68.0,17,0
68.0,18,0
68.0,20,1
68.0,22,0
68.0,23,0
68.0,24,0
68.0,30,1
68.0,33,0
68.0,34,1
68.0,35,1
