worker,value
0,0.5548873582911605
1,0.711870938405116
2,0.6234136129973659
3,0.5439895880917923
4,0.570577581120484
5,0.6370350399565997
6,0.5282792807569409
7,0.9518525526446044
8,0.47212066803735275
9,0.5055022435199
10,0.5040624863899776
11,0.5072934507242258
12,0.591897774487232
13,0.6822318222198742
14,0.7072706846330379
15,0.4953000436735849
16,0.6555865895069083
17,0.5031992500753737
18,0.7693236344001595
19,0.7561337445704249
20,0.5370039423545747
21,0.48071868643275
22,0.711256207268299
23,0.5494545939860429
24,0.567671323764063
25,0.4899569332946536
26,0.680334313813652
27,0.34723920175173845
28,0.37643957847394005
29,0.6480015310592651
30,0.7539481850664681
31,0.5414724379093551
32,0.4607151984644069
33,0.7055631406272278
34,0.7144577316205276
35,0.6754422779568872
36,0.5724558716545459
37,0.5902511567309143
38,0.6397814130025834
39,0.5931576728651089
40,0.6144646645808173
41,0.6323541971362517
42,0.6710914535009957
43,0.7085847682306035
44,0.6219395606014825
45,0.4731157096622591
46,0.8267540236996337
47,0.552140984449359
48,0.4559731269517444
49,0.6631345391538754
50,0.4523809082391349
51,0.66466828532271
52,0.5146672563620494
53,0.564709113164389
54,0.5566970054070983
55,0.6997800866392168
56,0.7124649716804166
57,0.7476779602472264
58,0.5171857461839378
59,0.601534786757773
60,0.48911351552596105
61,0.6027060666066697
62,0.5929842529616434
63,0.5682426386473086
64,0.6409107521816635
65,0.5832090777387043
66,0.6181385380387616
67,0.5873010590070856
68,0.48281174734044646
69,0.6161600564015314
70,0.5918167121680401
71,0.7692228873499309
72,0.6255500037149809
73,0.6838760753660524
74,0.5178704398464997
75,0.6449056736389791
76,0.5373286300360125
77,0.5175197745083565
78,0.44882037616307346
79,0.7606997057828249
80,0.5841149069171843
81,0.8348541817487908
82,0.506930012005133
83,0.4411181458287865
84,0.6525800077411391
85,0.4853861705500804
86,0.4399273609688047
87,0.8037156155921195
88,0.6980650873209302
89,0.6096706523917588
90,0.5860344862626304
91,0.5249748102792532
92,0.6441701271672444
93,0.5741285941833677
94,0.49766426961925775
95,0.7762905180753404
96,0.7537897213723375
97,0.7957301271876372
98,0.7473746512711295
99,0.6014521599339028
100,0.37075934026889734
101,0.7168346421159418
102,0.5925849801640904
103,0.5538618904483803
104,0.5070404035801879
105,0.6098106103798833
106,0.6835117429836659
107,0.5519138463663118
108,0.6785233528245845
109,0.6066596531387093
110,0.5474160236665555
111,0.4337673670644369
112,0.5917115125217035
113,0.5425621020594118
114,0.6509417576085073
115,0.6405840938294856
116,0.687068833038075
117,0.57450182446318
118,0.5978732068918035
119,0.46585315531709226
120,0.674585048717111
121,0.6355038899778828
122,0.494693756245405
123,0.5885795626588152
124,0.6987138731086457
125,0.581512490788111
126,0.6689745747730667
127,0.6714646521514552
128,0.5126458388602263
129,0.5562977440417735
130,0.7304733327214723
131,0.5602442122284556
132,0.5152602048009076
133,0.6554170974089115
134,0.6587729700206281
135,0.5515015091923494
136,0.6797589717661716
137,0.4915886490655518
138,0.6435071586217481
139,0.6873141452579015
140,0.5387304102710563
141,0.5135129740628516
142,0.5931381250300801
143,0.5512788130389968
144,0.3546905601672102
145,0.7867140842046833
146,0.7672186971459177
147,0.5422920104979667
148,0.6936818937919722
149,0.5666240858647542
