worker,value
0,0.44389389160202813
1,0.6391168616253433
2,0.6076054725239926
3,0.62872396743566
4,0.6014835571776329
5,0.8924266889617187
6,0.5887282626285373
7,0.6606117058373904
8,0.6531818355115852
9,0.6789114444611457
10,0.7868239846704805
11,0.7657219185965314
12,0.4896182799400104
13,0.6070257438528794
14,0.5172114173216777
15,0.5237945753625407
16,0.5625870252846182
17,0.5469093544296164
18,0.5691804246607634
19,0.5737807860816534
20,0.666690935628568
21,0.7217676704727226
22,0.6882003588744522
23,0.7271037503770522
24,0.5622833103881526
25,0.6669245676440234
26,0.4875560620486915
27,0.6797857531608518
28,0.7462385718773161
29,0.6184777137209596
30,0.6495987387981812
31,0.5698372632861288
32,0.5866089769034505
33,0.7365925164062818
34,0.43578064192893406
35,0.514458791614516
36,0.778109450395959
37,0.43005879154425564
38,0.6666441443334137
39,0.6172273753761047
40,0.7849881247023657
41,0.5478895538955366
42,0.47223142873535023
43,0.8082630183972639
44,0.5722976145941437
45,0.5351742162556473
46,0.5581892634215233
47,0.6678612337591677
48,0.5586462026132286
49,0.6258311916681137
50,0.6055137821234269
51,0.6250712278317865
52,0.8039239857068398
53,0.675789244866362
54,0.5969947862496094
55,0.5477461360972311
56,0.6938086602719139
57,0.6395625418857194
58,0.5944923985297947
59,0.5373234507617684
60,0.7501910975739551
61,0.5422512390700496
62,0.562333194070473
63,0.4830368662044714
64,0.5308760468941268
65,0.6351668279562622
66,0.5510077665045042
67,0.4057530106541498
68,0.6684213822880449
69,0.5825494178231367
70,0.6599256803339858
71,0.5135209324900105
72,0.6331771715056356
73,0.6345587355502262
74,0.7093303598685597
75,0.47078445183388884
76,0.6548031505455855
77,0.6369390106616523
78,0.6190650655978619
79,0.781825625754312
80,0.598367984394999
81,0.712842378281394
82,0.5194381229479861
83,0.6775893836342631
84,0.7010374112300223
85,0.5727967985097019
86,0.687528972256387
87,0.7634811148654775
88,0.44579003758525837
89,0.707138218784474
90,0.6146888879733285
91,0.5599043691312404
92,0.7508718583667586
93,0.5997991033571325
94,0.2864871890017277
95,0.48402692064413566
96,0.5700185591880218
97,0.6385233506299393
98,0.5439659524178784
99,0.6456268764247881
100,0.690260498341938
101,0.6315170792886061
102,0.5658851669071385
103,0.5646479961567946
104,0.5453198985903285
105,0.5547776433630263
106,0.6195384507739257
107,0.7508469733845143
108,0.6434459607472639
109,0.6883055263799368
110,0.43018876865583083
111,0.4302523629088828
112,0.7165823476956487
113,0.6065832498553692
114,0.6414418705963995
115,0.626150424137606
116,0.6419075876904557
117,0.6632591457621515
118,0.486122717063678
119,0.5481018536472358
120,0.5857374576380423
121,0.7115424127371157
122,0.5744914425324008
123,0.7032954375711385
124,0.5164753179221242
125,0.756838386114168
126,0.6097637789160365
127,0.6793412651211169
128,0.33130302228317704
129,0.5307596605676328
130,0.6294848371656988
131,0.4880430683271625
132,0.6768086198681813
133,0.7293301767211374
134,0.459641106536691
135,0.41168395812485026
136,0.5648512876547012
137,0.70438935743773
138,0.7376470674224556
139,0.7696256985516114
140,0.5781137017740384
141,0.6035650519828736
142,0.8177546185327104
143,0.5666131620838145
144,0.46551003189814577
145,0.7302643723145522
146,0.5554423579682338
147,0.5988027651157268
148,0.5330881908084593
149,0.4432252613312848
