worker,task,answer
2.0,3,1
2.0,4,1
2.0,6,1
2.0,9,0
2.0,15,1
2.0,23,1
2.0,32,0
2.0,34,1
2.0,40,1
2.0,44,0
2.0,45,0
2.0,49,0
5.0,4,1
5.0,11,0
5.0,18,0
5.0,28,0
5.0,29,1
5.0,37,0
5.0,44,0
5.0,48,1
11.0,2,1
11.0,4,1
11.0,6,0
11.0,10,0
11.0,12,0
11.0,13,1
11.0,16,1
11.0,17,0
11.0,23,0
11.0,24,0
11.0,27,0
11.0,29,1
11.0,30,1
11.0,31,0
11.0,32,1
11.0,37,1
11.0,38,1
11.0,43,0
16.0,0,1
16.0,3,0
16.0,5,0
16.0,9,1
16.0,11,0
16.0,15,0
16.0,18,1
16.0,25,1
16.0,26,1
16.0,28,1
16.0,31,0
16.0,37,0
16.0,38,0
16.0,41,1
16.0,43,0
16.0,45,0
18.0,2,1
18.0,3,1
18.0,4,1
18.0,8,0
18.0,10,1
18.0,13,0
18.0,17,1
18.0,24,0
18.0,27,1
18.0,29,0
18.0,30,0
18.0,31,1
18.0,32,1
18.0,34,1
18.0,35,0
18.0,36,0
18.0,38,0
18.0,41,0
18.0,43,0
18.0,44,0
18.0,45,1
18.0,46,0
18.0,48,1
18.0,49,1
24.0,4,0
24.0,6,0
24.0,7,0
24.0,16,1
24.0,20,1
24.0,21,0
24.0,26,0
24.0,27,1
24.0,28,1
24.0,41,1
24.0,43,0
24.0,45,1
24.0,48,0
25.0,2,0
25.0,5,1
25.0,6,1
25.0,13,0
25.0,17,1
25.0,19,1
25.0,20,1
25.0,22,1
25.0,24,1
25.0,27,1
25.0,32,1
25.0,33,1
25.0,38,0
25.0,39,1
25.0,44,0
25.0,45,0
25.0,48,0
26.0,2,1
26.0,17,0
26.0,23,1
26.0,24,1
26.0,26,0
26.0,29,0
26.0,35,0
26.0,38,1
26.0,48,0
30.0,5,0
30.0,7,1
30.0,12,1
30.0,14,0
30.0,17,1
30.0,18,0
30.0,19,1
30.0,23,0
30.0,24,0
30.0,25,1
30.0,29,1
30.0,30,1
30.0,42,1
30.0,43,0
30.0,47,1
30.0,49,0
31.0,1,1
31.0,11,0
31.0,12,0
31.0,13,1
31.0,15,0
31.0,17,1
31.0,18,1
31.0,19,0
31.0,20,1
31.0,21,0
31.0,29,0
31.0,34,0
31.0,35,0
31.0,36,1
31.0,37,0
31.0,42,1
31.0,43,0
31.0,49,0
33.0,5,0
33.0,8,0
33.0,15,1
33.0,24,1
33.0,26,0
33.0,27,0
33.0,31,0
33.0,37,0
33.0,45,1
33.0,46,1
33.0,47,0
33.0,48,0
34.0,9,0
34.0,12,1
34.0,14,1
34.0,21,0
34.0,30,1
34.0,31,1
34.0,34,1
34.0,36,1
34.0,39,0
34.0,43,0
34.0,47,0
34.0,49,0
40.0,3,1
40.0,13,1
40.0,16,1
40.0,17,1
40.0,22,1
40.0,24,1
40.0,26,1
40.0,27,1
40.0,37,0
40.0,41,0
40.0,45,1
40.0,49,1
41.0,3,1
41.0,6,1
41.0,8,1
41.0,9,0
41.0,10,1
41.0,13,0
41.0,15,0
41.0,18,0
41.0,23,0
41.0,25,1
41.0,27,1
41.0,30,0
41.0,37,0
41.0,38,0
41.0,42,1
41.0,44,0
41.0,47,1
43.0,0,1
43.0,2,0
43.0,5,0
43.0,6,0
43.0,9,0
43.0,10,1
43.0,13,0
43.0,17,1
43.0,18,1
43.0,20,1
43.0,22,0
43.0,23,1
43.0,24,1
43.0,25,0
43.0,31,1
43.0,35,0
43.0,42,1
43.0,43,1
43.0,45,0
43.0,46,0
43.0,47,0
43.0,48,1
48.0,2,1
48.0,3,0
