worker,value
0,0.45608816703328514
1,0.5848663073228549
2,0.71467386174251
3,0.6306983140405167
4,0.553455495934742
5,0.5212102414466091
6,0.6764891637913532
7,0.3939254180903107
8,0.7507943474670123
9,0.7557607106596097
10,0.6280903226881023
11,0.5839268648530951
12,0.6738648171598514
13,0.6518686534442433
14,0.6585566869136382
15,0.5552263074597841
16,0.6813215376523634
17,0.5613224786100708
18,0.6680801188955116
19,0.5814655572530493
20,0.6929305626093575
21,0.5791889572472549
22,0.6662371054756889
23,0.5034631499260426
24,0.619330613390621
25,0.7160174844549423
26,0.7988858500018401
27,0.5577213473520582
28,0.7248938842783551
29,0.5972326994714603
30,0.5490857469919311
31,0.6205919090094911
32,0.6209839299469042
33,0.6146458485796867
34,0.6346621443996823
35,0.7443627915027344
36,0.41712935060778844
37,0.4624758971894961
38,0.4621333963686115
39,0.5905254781525222
40,0.5710834803506838
41,0.7003660434501866
42,0.36595589589538574
43,0.42376670492537116
44,0.6134801799009981
45,0.5602660439017789
46,0.5577374732270167
47,0.40183245120042965
48,0.7302707299668271
49,0.633591219766004
50,0.5823116311108646
51,0.7712519662810142
52,0.49546021312597605
53,0.656911268831287
54,0.5264214031317268
55,0.6190274576115016
56,0.5813679156762473
57,0.5410460435008024
58,0.6318148542158106
59,0.6346164762829115
60,0.43942358156930256
61,0.630042410313348
62,0.515848305764008
63,0.6162915323486209
64,0.48592917367179267
65,0.5415925308933142
66,0.6652829718399984
67,0.5086603705998637
68,0.6441003217539376
69,0.617204119494042
70,0.6422399105240192
71,0.6086322058760436
72,0.4963463761791258
73,0.5969437512581212
74,0.6524045255865673
75,0.4400573071217294
76,0.7687639479877756
77,0.6327045538576561
78,0.5178613077209726
79,0.736482851865576
80,0.4474788571173576
81,0.7092109945971559
82,0.6756057205684975
83,0.651501751225176
84,0.5899020926367655
85,0.49338656549104526
86,0.4937789862520627
87,0.8037634736904751
88,0.7173821496596927
89,0.4156937084949328
90,0.5739189792905157
91,0.6696133912969549
92,0.715441967725846
93,0.6495142543123638
94,0.5663832212073852
95,0.5414318859168205
96,0.873579011510333
97,0.5785993288492326
98,0.5383745522274693
99,0.47047581049944903
100,0.5909370615219688
101,0.6291131066022912
102,0.5039746120497246
103,0.6666032952657903
104,0.5592335567079929
105,0.5439367132136582
106,0.5181685859842822
107,0.653446067118173
108,0.7225598661153618
109,0.5457063283249557
110,0.5878889446076413
111,0.7029826302819647
112,0.6226917123161722
113,0.462275185538994
114,0.5943075261376917
115,0.6518782303254238
116,0.47448846869565614
117,0.5590889599386526
118,0.4561895500421207
119,0.603182009003518
120,0.8366634461984138
121,0.6989028539195313
122,0.5889076114702532
123,0.6002499411585661
124,0.457904245205866
125,0.36940659457317643
126,0.6716756878818715
127,0.6459678042651169
128,0.5871453385298392
129,0.7895648316906906
130,0.6536408410177232
131,0.8576789920623429
132,0.5647184810216315
133,0.624498211588548
134,0.4481370207928044
135,0.4841030544357244
136,0.6381622667148351
137,0.5912065877099248
138,0.6815015929977041
139,0.6810725767346296
140,0.6061327219182778
141,0.5119384274119851
142,0.7321549593521836
143,0.563398474391874
144,0.8019886740264036
145,0.6939316672320693
146,0.6213703896312368
147,0.6576837979511532
148,0.38600382774664144
149,0.49557323107680934
