worker,task,answer
A3TO9R1Z7L6PZZ,616,0
A2AU1R4ZU1ZJ1A,1616,0
A2AU1R4ZU1ZJ1A,1287,1
A3OVORVFL0XDTW,1297,0
A11SLRXUNTJBJN,1910,0
A3QYFK401W415E,984,1
A1WCS9A1G451ET,1581,0
A2AU1R4ZU1ZJ1A,1404,1
A3OJ1IOB618GL1,1391,0
A3HB574VTU7ZFQ,501,0
A1WIF4O1JVKM19,126,0
A3OVORVFL0XDTW,543,0
A3OVORVFL0XDTW,1760,1
AS52W5HOMKHLU,1515,0
A1WCS9A1G451ET,419,0
A2AU1R4ZU1ZJ1A,1291,1
A2AU1R4ZU1ZJ1A,1274,0
A22075U2VINOZF,318,0
A22075U2VINOZF,1084,0
A1KHK2C32M9BER,1583,0
A2AU1R4ZU1ZJ1A,729,1
A11SLRXUNTJBJN,1760,1
AS52W5HOMKHLU,837,0
A11SLRXUNTJBJN,1287,0
A2YTQZXX709TKL,1273,0
A3GJG5WDSBJDF9,1024,0
A11SLRXUNTJBJN,1404,1
A2YTQZXX709TKL,216,0
AWAFCJJRHVAJJ,837,0
A179VLKURU2LOC,1092,0
A179VLKURU2LOC,891,0
A179VLKURU2LOC,632,0
AS52W5HOMKHLU,1902,0
A2AU1R4ZU1ZJ1A,1480,1
AS52W5HOMKHLU,1841,0
A2YTQZXX709TKL,324,0
A2YTQZXX709TKL,1371,0
A179VLKURU2LOC,328,1
A2AU1R4ZU1ZJ1A,99,1
A2VLOL5DA4M2T1,199,0
A2AU1R4ZU1ZJ1A,211,0
A11SLRXUNTJBJN,543,0
A22075U2VINOZF,216,0
A2T9GONQRQRCDA,1902,0
AS52W5HOMKHLU,1543,1
A2VLOL5DA4M2T1,773,1
A2AU1R4ZU1ZJ1A,1902,1
A11SLRXUNTJBJN,1638,0
A2ZDBGM5Z340X4,627,0
A9D14MQC5R919,1580,0
AS52W5HOMKHLU,1012,1
A11SLRXUNTJBJN,164,0
AS52W5HOMKHLU,895,0
A2VLOL5DA4M2T1,1012,0
A14ZRGA0JDMF7R,1616,0
A2AU1R4ZU1ZJ1A,1391,0
AWAFCJJRHVAJJ,973,0
A2AU1R4ZU1ZJ1A,1515,1
AWAFCJJRHVAJJ,1297,0
AS52W5HOMKHLU,373,0
A2AU1R4ZU1ZJ1A,1147,1
A2AU1R4ZU1ZJ1A,413,0
A3GJG5WDSBJDF9,216,0
A1K94P4CIXP468,822,1
A3OJ1IOB618GL1,1498,0
A2AU1R4ZU1ZJ1A,509,1
A1K8LMHVN80G0X,1515,1
A3PT15XRN1X8VE,1691,1
A3GJG5WDSBJDF9,543,0
A2AU1R4ZU1ZJ1A,373,1
A2OQ5SUV3W7HFY,1985,0
A2SKWBR49HEXFY,99,0
AHJGJ2J15SEHY,1287,0
A2VLOL5DA4M2T1,1266,1
AWAFCJJRHVAJJ,505,0
A2SKWBR49HEXFY,837,0
A1Z61FGSEBPA6D,1498,0
A2YCMDV70RH926,627,1
A29P6OAGAIY5B7,798,1
A2SKWBR49HEXFY,509,0
A2AU1R4ZU1ZJ1A,1642,0
A2J853TSTRPTX7,1498,0
A1PX8UYPRGZCO9,616,0
A8973OC7HM3Y6,199,0
A2SKWBR49HEXFY,1760,1
A2T9GONQRQRCDA,1581,0
AHJGJ2J15SEHY,773,0
A2YCMDV70RH926,166,0
A2SKWBR49HEXFY,664,0
A2AU1R4ZU1ZJ1A,1861,1
AS52W5HOMKHLU,996,0
ACGDRU48WVNXO,166,0
AWAFCJJRHVAJJ,99,0
A35XS88FV7F0AK,1291,0
A35XS88FV7F0AK,1274,0
A11M3WJ9A9KH6A,1404,0
A11M3WJ9A9KH6A,126,0
A2F7FQ1QH5O5DK,1827,1
A1PX8UYPRGZCO9,324,0
A1PX8UYPRGZCO9,1371,0
ATUMNO19F5R71,1993,0
A1K96S33FDRUJW,1583,0
A11SLRXUNTJBJN,373,0
A2SKWBR49HEXFY,1389,0
A11M3WJ9A9KH6A,654,0
A3A00OWPY22PD1,1266,1
AOCJFXTIP7H3A,1971,0
A23HU633Q6EQCN,729,0
A1Z61FGSEBPA6D,1616,0
A2AU1R4ZU1ZJ1A,1796,0
A2VLOL5DA4M2T1,324,0
A2VLOL5DA4M2T1,1371,0
A1PX8UYPRGZCO9,1147,0
AOCJFXTIP7H3A,160,0
AS52W5HOMKHLU,509,0
AOCJFXTIP7H3A,1012,0
AOCJFXTIP7H3A,627,0
A2ZSRG20LC3J0C,1147,0
AS52W5HOMKHLU,1315,0
A2ZSRG20LC3J0C,1266,0
A1K96S33FDRUJW,1638,0
A2VLOL5DA4M2T1,1796,0
A3HB574VTU7ZFQ,698,0
A2VLOL5DA4M2T1,126,0
A2SKWBR49HEXFY,318,0
A2SKWBR49HEXFY,1084,0
AWAFCJJRHVAJJ,698,0
A26O4OGE3YI0UX,1691,0
A2VLOL5DA4M2T1,973,0
A1PX8UYPRGZCO9,822,0
AFSUIO2PSX2KW,419,1
AO7W3AV3GOAEY,1480,0
A26T0QJQ6I109E,323,0
A2YTQZXX709TKL,669,0
A3GXLUKX0QLSJG,890,0
AWAFCJJRHVAJJ,1796,0
A25DNV1EXXI1WW,1024,1
A39TIEZ3UT6BAS,1391,0
AO7W3AV3GOAEY,715,0
A2SKWBR49HEXFY,164,0
A36YQJLJPUBMWS,166,0
A3Q77QSSK08W67,794,0
A1K96S33FDRUJW,984,0
AWAFCJJRHVAJJ,1024,0
AGD35ZK1LS23X,505,0
A2YTQZXX709TKL,323,0
AS52W5HOMKHLU,1985,0
A26T0QJQ6I109E,1092,0
A26T0QJQ6I109E,891,0
AWAFCJJRHVAJJ,1581,0
AS52W5HOMKHLU,225,0
AS52W5HOMKHLU,1904,0
A3GXLUKX0QLSJG,328,1
A32U6TE5GJV6FS,1555,0
A2SKWBR49HEXFY,973,0
A3Q77QSSK08W67,1291,0
A3Q77QSSK08W67,1274,0
A1K96S33FDRUJW,715,0
A3HB574VTU7ZFQ,1827,0
AS52W5HOMKHLU,413,0
A3GG4I56VVN4JH,632,0
A1PX8UYPRGZCO9,1872,0
A33OU5A8X59KS6,1809,0
A3HB574VTU7ZFQ,160,0
AWAFCJJRHVAJJ,199,0
A32U6TE5GJV6FS,280,0
AS52W5HOMKHLU,501,1
