worker,task,answer
A2AU1R4ZU1ZJ1A,507,0
A2AU1R4ZU1ZJ1A,852,1
A2U3GIFZQ60NZC,1306,0
A2AU1R4ZU1ZJ1A,212,1
A2AU1R4ZU1ZJ1A,296,0
A2AU1R4ZU1ZJ1A,1557,1
A3OJ1IOB618GL1,1557,0
A2AU1R4ZU1ZJ1A,1034,1
A1WCS9A1G451ET,1027,0
A3M34FQ1OVNWPG,1851,0
A348T531HDSG5S,1281,0
A348T531HDSG5S,913,0
A11SLRXUNTJBJN,1733,0
A2AU1R4ZU1ZJ1A,1899,1
A2AU1R4ZU1ZJ1A,371,1
A1WCS9A1G451ET,945,0
A2AU1R4ZU1ZJ1A,546,1
A11SLRXUNTJBJN,1111,0
A1KHK2C32M9BER,1851,0
A2YTQZXX709TKL,500,0
A2AU1R4ZU1ZJ1A,54,1
AS52W5HOMKHLU,101,0
A11SLRXUNTJBJN,1168,0
A2VLOL5DA4M2T1,1306,1
A2YTQZXX709TKL,1373,0
A11SLRXUNTJBJN,1531,1
A2VLOL5DA4M2T1,172,0
A2T9GONQRQRCDA,101,1
A14ZRGA0JDMF7R,1382,0
A2CGWHQ96BMD4R,546,0
A2AU1R4ZU1ZJ1A,101,1
A3GJG5WDSBJDF9,1268,0
A11SLRXUNTJBJN,1165,0
A11SLRXUNTJBJN,1908,0
A2AU1R4ZU1ZJ1A,1765,1
A2AU1R4ZU1ZJ1A,1111,1
A3GJG5WDSBJDF9,86,0
AWAFCJJRHVAJJ,1705,0
A1K96S33FDRUJW,1497,0
A2VLOL5DA4M2T1,460,0
A1K96S33FDRUJW,1062,0
A11SLRXUNTJBJN,779,0
A2VLOL5DA4M2T1,1733,0
A2AU1R4ZU1ZJ1A,1028,0
A2AU1R4ZU1ZJ1A,1698,0
A11SLRXUNTJBJN,18,0
A3OJ1IOB618GL1,546,0
A1K94P4CIXP468,1920,1
A2AU1R4ZU1ZJ1A,1769,0
A2ZSRG20LC3J0C,666,0
AWAFCJJRHVAJJ,213,0
AWAFCJJRHVAJJ,844,0
A2VLOL5DA4M2T1,1690,0
A1Z61FGSEBPA6D,1176,0
A1PX8UYPRGZCO9,1513,0
A2AU1R4ZU1ZJ1A,1306,0
A3GJG5WDSBJDF9,658,0
A29P6OAGAIY5B7,135,1
A29P6OAGAIY5B7,1279,1
A8973OC7HM3Y6,658,0
A2ZSRG20LC3J0C,1004,0
A2ZSRG20LC3J0C,1249,0
A2J853TSTRPTX7,1497,0
A2YCMDV70RH926,94,0
A8973OC7HM3Y6,86,0
A2OQ5SUV3W7HFY,1096,0
A2VLOL5DA4M2T1,1685,1
A2AU1R4ZU1ZJ1A,460,0
AWAFCJJRHVAJJ,24,0
AWAFCJJRHVAJJ,1168,0
A8973OC7HM3Y6,466,1
A8973OC7HM3Y6,172,0
AS52W5HOMKHLU,466,0
A2J853TSTRPTX7,1790,0
A2AU1R4ZU1ZJ1A,1851,1
A1PX8UYPRGZCO9,972,0
A1GRVYC1M3TAUB,1211,1
A1GRVYC1M3TAUB,311,1
A1PX8UYPRGZCO9,1899,0
A1PX8UYPRGZCO9,371,0
A1WMV8ABNV13WN,1958,0
A2YCMDV70RH926,295,0
A2SKWBR49HEXFY,1772,0
A2ZSRG20LC3J0C,86,0
A2J6NW9O56WETD,277,0
A1PX8UYPRGZCO9,466,0
AS52W5HOMKHLU,399,0
A2OQ5SUV3W7HFY,1442,0
A11M3WJ9A9KH6A,1733,0
A2ZSRG20LC3J0C,1211,0
A2ZSRG20LC3J0C,311,0
A2VLOL5DA4M2T1,1958,0
A2YCMDV70RH926,1690,0
ACGDRU48WVNXO,295,1
A2AU1R4ZU1ZJ1A,1206,1
AWAFCJJRHVAJJ,1958,0
AS52W5HOMKHLU,1899,0
AS52W5HOMKHLU,371,0
AS52W5HOMKHLU,507,0
AS52W5HOMKHLU,852,0
A2ZSRG20LC3J0C,1176,0
A2VLOL5DA4M2T1,1497,0
A1PX8UYPRGZCO9,1373,0
A2F7FQ1QH5O5DK,1442,1
A3HB574VTU7ZFQ,494,0
A23HU633Q6EQCN,1062,0
A14ZS4XY2AXKXA,1832,0
A2SKWBR49HEXFY,1661,0
A3UNZFWALMO6SQ,277,0
A3A00OWPY22PD1,1685,1
A2ZSRG20LC3J0C,658,0
AS52W5HOMKHLU,1840,0
A11SLRXUNTJBJN,1027,0
AS52W5HOMKHLU,213,0
AS52W5HOMKHLU,844,1
A1K96S33FDRUJW,872,0
A11M3WJ9A9KH6A,399,0
A2VLOL5DA4M2T1,1373,0
A23HU633Q6EQCN,1027,0
A1PX8UYPRGZCO9,1317,0
A8973OC7HM3Y6,1442,0
A3Q77QSSK08W67,1206,0
AWAFCJJRHVAJJ,507,0
AWAFCJJRHVAJJ,852,0
AOCJFXTIP7H3A,1047,1
A2ZSRG20LC3J0C,1774,0
AS52W5HOMKHLU,357,0
AWAFCJJRHVAJJ,18,0
A2ZSRG20LC3J0C,1685,0
A3OJ1IOB618GL1,1165,0
A3OJ1IOB618GL1,1908,0
A3M2JHNZ7X8BOC,213,0
A3M2JHNZ7X8BOC,844,0
A2YTQZXX709TKL,1360,0
A32U6TE5GJV6FS,13,1
A1PX8UYPRGZCO9,1920,0
AS52W5HOMKHLU,1887,1
AFSUIO2PSX2KW,945,1
A8973OC7HM3Y6,666,0
