worker,task,answer
0.0,4,1
0.0,7,0
0.0,14,1
0.0,15,1
0.0,16,0
0.0,18,0
0.0,32,0
0.0,39,1
0.0,44,1
0.0,47,1
0.0,49,1
6.0,0,0
6.0,5,0
6.0,9,1
6.0,24,1
6.0,34,1
6.0,38,0
6.0,44,1
6.0,45,1
10.0,0,0
10.0,1,0
10.0,4,1
10.0,10,0
10.0,11,1
10.0,23,1
10.0,30,1
10.0,33,1
10.0,34,1
10.0,35,1
10.0,36,1
10.0,41,1
10.0,42,0
10.0,43,0
10.0,46,0
10.0,47,1
10.0,49,1
16.0,0,0
16.0,1,0
16.0,4,1
16.0,5,0
16.0,7,0
16.0,12,1
16.0,13,1
16.0,19,1
16.0,21,0
16.0,25,1
16.0,34,0
16.0,38,0
16.0,40,1
17.0,0,0
17.0,2,0
17.0,5,1
17.0,6,0
17.0,12,1
17.0,13,1
17.0,21,1
17.0,25,1
17.0,27,0
17.0,32,0
17.0,33,1
17.0,37,1
17.0,38,0
17.0,41,0
19.0,0,1
19.0,1,0
19.0,4,1
19.0,6,0
19.0,10,0
19.0,13,1
19.0,15,0
19.0,16,0
19.0,19,0
19.0,20,0
19.0,28,0
19.0,32,0
19.0,35,1
19.0,41,1
25.0,1,1
25.0,4,1
25.0,10,0
25.0,11,0
25.0,14,1
25.0,18,1
25.0,19,0
25.0,22,1
25.0,23,1
25.0,24,1
25.0,26,1
25.0,35,1
25.0,36,0
25.0,46,1
33.0,0,0
33.0,4,1
33.0,5,1
33.0,14,1
33.0,16,0
33.0,17,0
33.0,19,0
33.0,20,1
33.0,22,0
33.0,23,1
33.0,29,1
33.0,34,0
33.0,35,1
33.0,36,0
33.0,37,0
33.0,38,0
33.0,39,0
33.0,42,1
33.0,46,0
34.0,0,0
34.0,6,0
34.0,10,1
34.0,13,0
34.0,15,1
34.0,17,1
34.0,19,0
34.0,20,1
34.0,23,1
34.0,26,1
34.0,29,1
34.0,31,0
34.0,33,0
34.0,42,1
34.0,47,0
34.0,49,0
39.0,2,0
39.0,7,0
39.0,16,1
