worker,task,answer
1.0,0,0
1.0,4,0
1.0,5,0
1.0,9,1
1.0,16,0
1.0,21,0
1.0,22,1
1.0,27,0
1.0,31,0
1.0,33,0
1.0,35,1
1.0,38,0
1.0,44,1
3.0,1,1
3.0,5,1
3.0,10,0
3.0,13,1
3.0,17,0
3.0,29,1
3.0,32,1
3.0,33,0
3.0,34,1
3.0,36,1
3.0,39,0
3.0,43,0
3.0,47,1
3.0,49,0
8.0,0,1
8.0,2,0
8.0,5,1
8.0,7,0
8.0,8,0
8.0,12,1
8.0,13,1
8.0,15,1
8.0,16,1
8.0,18,0
8.0,20,1
8.0,26,0
8.0,27,0
8.0,28,0
8.0,34,1
8.0,37,1
8.0,42,0
8.0,44,0
8.0,47,1
8.0,48,1
8.0,49,0
9.0,6,1
9.0,8,0
9.0,10,1
9.0,12,0
9.0,19,0
9.0,21,1
9.0,24,1
9.0,27,1
9.0,32,1
9.0,44,0
9.0,46,0
9.0,49,0
10.0,9,1
10.0,10,1
10.0,11,0
10.0,13,0
10.0,16,1
10.0,19,0
10.0,27,0
10.0,31,1
10.0,34,1
10.0,37,1
10.0,38,0
10.0,44,1
10.0,45,1
10.0,47,0
10.0,48,0
11.0,1,1
11.0,3,1
11.0,5,1
11.0,7,1
11.0,14,1
11.0,15,0
11.0,18,0
11.0,22,1
11.0,24,1
11.0,25,0
11.0,27,1
11.0,33,1
11.0,34,1
11.0,39,1
11.0,41,0
11.0,42,1
11.0,43,0
11.0,49,1
13.0,4,0
13.0,6,1
13.0,10,0
13.0,13,0
13.0,14,1
13.0,20,0
13.0,31,1
13.0,35,0
13.0,36,0
13.0,37,1
13.0,38,1
13.0,43,0
13.0,47,0
16.0,11,1
16.0,13,0
16.0,15,0
16.0,17,0
16.0,22,1
16.0,23,1
16.0,24,0
16.0,26,0
16.0,31,0
16.0,33,0
16.0,35,1
16.0,38,1
16.0,41,0
16.0,46,1
16.0,47,1
22.0,1,0
22.0,3,0
22.0,8,1
22.0,9,1
22.0,12,1
22.0,13,1
22.0,17,1
22.0,18,1
22.0,29,0
22.0,30,0
22.0,32,0
22.0,34,1
22.0,39,0
22.0,41,1
24.0,2,1
24.0,5,0
24.0,6,1
24.0,9,1
24.0,11,0
24.0,12,0
24.0,13,0
24.0,18,1
24.0,20,0
24.0,21,0
24.0,22,1
24.0,23,1
24.0,24,0
24.0,25,1
24.0,27,1
24.0,30,0
24.0,33,1
24.0,40,1
24.0,41,0
24.0,43,1
24.0,46,0
24.0,49,1
29.0,0,1
29.0,8,0
29.0,12,0
29.0,15,0
29.0,17,0
29.0,18,1
29.0,19,1
29.0,22,0
29.0,34,0
29.0,39,1
29.0,41,1
29.0,48,0
29.0,49,0
30.0,0,1
30.0,4,0
30.0,7,1
30.0,12,1
30.0,14,0
30.0,16,1
30.0,18,0
30.0,24,1
30.0,27,0
30.0,29,0
30.0,32,1
30.0,35,0
30.0,36,1
30.0,38,0
30.0,40,1
30.0,43,0
30.0,45,1
30.0,47,0
32.0,1,0
32.0,2,0
32.0,3,1
32.0,6,0
32.0,8,0
32.0,10,1
32.0,11,1
32.0,15,1
32.0,17,0
32.0,18,0
32.0,22,1
32.0,23,0
32.0,24,1
32.0,26,0
32.0,27,0
32.0,28,1
32.0,32,0
32.0,33,1
32.0,39,0
32.0,41,0
32.0,44,0
35.0,1,0
35.0,11,1
35.0,14,1
35.0,23,1
35.0,24,0
35.0,27,1
35.0,28,0
35.0,30,1
35.0,31,0
35.0,34,1
35.0,37,0
35.0,41,0
35.0,45,1
35.0,46,1
35.0,47,0
44.0,1,0
44.0,3,1
44.0,9,0
44.0,14,0
44.0,18,0
44.0,22,0
44.0,24,1
44.0,25,0
44.0,26,0
44.0,27,0
44.0,28,0
44.0,31,1
44.0,32,1
44.0,34,0
44.0,36,0
44.0,37,1
44.0,43,0
44.0,46,0
45.0,0,1
45.0,2,0
45.0,8,1
45.0,11,0
45.0,12,1
45.0,13,1
45.0,16,0
45.0,17,0
45.0,20,1
45.0,22,1
45.0,32,0
45.0,37,1
45.0,40,0
45.0,42,1
45.0,43,0
45.0,46,1
45.0,48,1
46.0,0,0
46.0,3,1
46.0,6,1
46.0,9,1
46.0,11,1
46.0,13,1
46.0,17,1
46.0,18,1
46.0,24,1
46.0,31,0
46.0,33,1
46.0,36,0
46.0,39,1
46.0,44,0
46.0,45,1
46.0,46,0
47.0,0,1
47.0,2,1
47.0,16,1
47.0,24,0
47.0,26,0
47.0,27,1
47.0,32,0
47.0,37,1
47.0,44,1
47.0,47,1
47.0,48,1
49.0,0,0
49.0,2,0
49.0,6,1
49.0,17,0
49.0,18,1
49.0,25,1
49.0,28,0
49.0,30,0
49.0,33,1
49.0,36,0
49.0,37,0
49.0,39,1
49.0,41,1
49.0,43,0
49.0,46,1
49.0,47,0
56.0,0,0
56.0,6,0
56.0,7,0
56.0,9,1
56.0,10,1
56.0,13,0
56.0,25,1
56.0,30,1
56.0,36,0
57.0,4,1
57.0,12,1
57.0,16,1
57.0,17,0
57.0,21,0
57.0,23,0
57.0,24,0
57.0,25,0
57.0,27,0
57.0,33,1
57.0,35,1
57.0,38,1
57.0,39,0
57.0,42,1
57.0,43,0
57.0,49,1
60.0,4,0
60.0,6,1
60.0,11,1
60.0,13,0
60.0,16,0
60.0,17,0
60.0,20,1
60.0,22,1
60.0,26,0
60.0,27,0
60.0,28,1
60.0,34,1
60.0,35,1
60.0,38,1
60.0,46,1
60.0,49,0
61.0,0,0
61.0,4,0
61.0,5,1
61.0,8,0
61.0,12,0
61.0,14,0
61.0,17,0
61.0,20,0
61.0,23,1
61.0,25,1
61.0,29,1
61.0,31,1
61.0,33,1
61.0,35,1
61.0,37,0
61.0,40,1
61.0,42,0
61.0,47,1
61.0,48,1
62.0,2,0
62.0,3,1
62.0,5,0
62.0,10,0
62.0,13,1
62.0,24,1
62.0,25,0
62.0,37,1
62.0,38,1
62.0,40,1
62.0,45,0
64.0,1,1
64.0,2,0
64.0,3,0
64.0,10,0
64.0,11,1
64.0,13,0
64.0,17,0
64.0,20,1
64.0,35,0
64.0,37,1
64.0,40,1
64.0,41,0
64.0,45,1
64.0,46,1
64.0,47,1
65.0,1,1
65.0,6,1
65.0,11,1
65.0,14,1
65.0,16,1
65.0,17,0
65.0,18,1
65.0,23,1
65.0,27,1
65.0,38,1
65.0,45,1
65.0,46,1
66.0,1,0
66.0,3,0
66.0,4,0
66.0,7,1
66.0,10,1
66.0,20,0
66.0,22,0
66.0,23,1
66.0,29,0
66.0,30,1
66.0,31,1
66.0,32,1
66.0,33,0
66.0,36,0
66.0,39,0
66.0,40,1
66.0,42,1
66.0,44,0
66.0,45,0
66.0,46,0
66.0,49,0
68.0,5,0
68.0,9,0
68.0,10,1
68.0,13,1
68.0,14,1
68.0,15,0
68.0,17,0
68.0,22,1
68.0,23,0
68.0,25,0
68.0,29,1
68.0,31,1
68.0,32,0
68.0,35,1
68.0,36,0
68.0,38,1
68.0,39,1
68.0,40,1
68.0,41,0
68.0,44,0
68.0,46,1
68.0,49,0
69.0,3,1
69.0,4,1
69.0,9,1
69.0,11,1
69.0,12,1
69.0,13,0
69.0,14,0
69.0,16,1
69.0,24,0
69.0,27,1
69.0,29,0
69.0,31,1
69.0,35,1
69.0,38,1
69.0,45,1
69.0,48,1
70.0,11,0
70.0,15,0
70.0,18,1
70.0,20,1
70.0,21,1
70.0,29,0
70.0,31,0
70.0,34,1
70.0,42,0
70.0,47,0
70.0,48,0
86.0,4,0
86.0,8,0
86.0,9,1
86.0,11,0
86.0,13,0
86.0,15,0
86.0,17,1
86.0,18,1
86.0,19,0
86.0,24,0
86.0,29,1
86.0,30,0
86.0,33,0
86.0,37,1
86.0,41,0
86.0,46,0
86.0,47,0
87.0,13,0
87.0,20,1
87.0,29,1
87.0,32,1
87.0,33,1
87.0,37,1
87.0,41,0
87.0,43,0
93.0,0,0
93.0,5,0
93.0,7,0
93.0,11,0
93.0,18,1
93.0,25,0
93.0,28,0
93.0,32,1
93.0,36,0
93.0,38,0
