worker,task,answer
1.0,0,0
1.0,1,1
1.0,3,1
1.0,6,0
1.0,8,1
1.0,10,1
1.0,11,1
1.0,14,0
1.0,15,1
1.0,16,0
1.0,20,0
1.0,24,1
1.0,28,0
1.0,29,1
1.0,31,0
1.0,41,1
1.0,43,1
1.0,44,0
1.0,45,1
1.0,47,1
1.0,49,1
2.0,0,1
2.0,1,1
2.0,4,0
2.0,5,0
2.0,10,1
2.0,11,0
2.0,12,1
2.0,16,0
2.0,20,1
2.0,21,0
2.0,22,1
2.0,23,0
2.0,26,0
2.0,28,0
2.0,29,1
2.0,30,1
2.0,34,1
2.0,35,0
2.0,37,0
2.0,39,0
2.0,41,1
2.0,42,1
2.0,43,0
2.0,44,0
6.0,3,0
6.0,4,0
6.0,7,0
6.0,9,1
6.0,13,1
6.0,14,0
6.0,15,0
6.0,16,1
6.0,17,0
6.0,19,1
6.0,20,1
6.0,21,0
6.0,23,1
6.0,24,0
6.0,30,1
6.0,33,0
6.0,34,1
6.0,35,0
6.0,36,0
6.0,39,1
6.0,41,1
6.0,42,1
6.0,45,1
6.0,47,1
6.0,48,1
6.0,49,1
7.0,1,1
7.0,3,0
7.0,4,0
7.0,10,1
7.0,12,1
7.0,13,0
7.0,18,0
7.0,19,1
7.0,20,0
7.0,22,1
7.0,24,1
7.0,27,1
7.0,37,0
7.0,38,0
7.0,39,0
7.0,43,1
7.0,44,0
7.0,45,1
7.0,46,0
7.0,48,1
7.0,49,1
8.0,3,0
8.0,6,1
8.0,10,0
8.0,14,0
8.0,15,0
8.0,18,0
8.0,21,1
8.0,24,1
8.0,27,1
8.0,28,0
8.0,30,1
8.0,31,0
8.0,32,0
8.0,42,1
8.0,43,1
9.0,0,1
9.0,3,0
9.0,4,1
9.0,6,0
9.0,7,1
9.0,12,1
9.0,13,1
9.0,16,1
9.0,18,1
9.0,21,1
9.0,26,0
9.0,29,1
9.0,30,1
9.0,31,0
9.0,36,1
9.0,37,0
9.0,40,0
9.0,41,0
9.0,42,0
9.0,43,1
10.0,0,0
10.0,1,0
10.0,2,1
10.0,4,0
10.0,9,1
10.0,11,0
10.0,14,1
10.0,15,1
10.0,20,1
10.0,22,0
10.0,24,1
10.0,25,1
10.0,26,1
10.0,27,0
10.0,28,0
10.0,30,1
10.0,36,0
10.0,37,0
10.0,40,1
10.0,41,0
10.0,42,0
10.0,44,0
10.0,45,1
10.0,48,0
10.0,49,0
12.0,1,1
12.0,6,0
12.0,10,0
12.0,16,1
12.0,19,0
12.0,20,0
12.0,27,1
12.0,28,1
12.0,31,0
12.0,35,0
12.0,36,0
12.0,37,1
12.0,39,0
12.0,41,1
12.0,42,1
12.0,44,0
12.0,46,0
12.0,47,0
12.0,48,0
12.0,49,0
13.0,0,1
13.0,2,1
13.0,4,1
13.0,9,0
13.0,12,0
13.0,14,0
13.0,18,1
13.0,22,0
13.0,23,1
13.0,25,0
13.0,29,1
13.0,31,0
13.0,34,1
13.0,36,0
13.0,37,1
13.0,41,1
13.0,43,0
13.0,47,0
13.0,48,1
14.0,2,1
14.0,6,1
14.0,7,1
14.0,11,1
14.0,12,0
