worker,task,answer
A3GVKARKY0E0U9,1449,0
A3GVKARKY0E0U9,109,0
A2U3GIFZQ60NZC,1729,1
A3TO9R1Z7L6PZZ,1141,0
A2AU1R4ZU1ZJ1A,34,1
A1WCS9A1G451ET,1332,0
AS52W5HOMKHLU,1212,0
A3OVORVFL0XDTW,1383,0
A11SLRXUNTJBJN,432,0
A11SLRXUNTJBJN,1910,0
A3EGTD5X91JG0H,646,0
A2AU1R4ZU1ZJ1A,1636,0
A1WIF4O1JVKM19,290,0
A3SMKL9C485WLQ,204,0
A3OVORVFL0XDTW,1760,1
A3OVORVFL0XDTW,1257,1
A2AU1R4ZU1ZJ1A,1,0
A2AU1R4ZU1ZJ1A,1332,0
AS52W5HOMKHLU,1519,0
A2T9GONQRQRCDA,1618,0
A22075U2VINOZF,365,0
A1KHK2C32M9BER,451,1
A11SLRXUNTJBJN,1760,1
A11SLRXUNTJBJN,1257,1
A3GJG5WDSBJDF9,605,0
A11SLRXUNTJBJN,1636,0
A2YTQZXX709TKL,442,0
AS52W5HOMKHLU,752,0
A35F9JZCBMWW8P,398,0
A2VLOL5DA4M2T1,1729,1
A11SLRXUNTJBJN,679,0
A14ZRGA0JDMF7R,1735,0
A2AU1R4ZU1ZJ1A,1099,1
A3GJG5WDSBJDF9,1107,0
AL2G3Q8RJCH6T,1576,0
AL2G3Q8RJCH6T,1476,0
A1K96S33FDRUJW,1921,0
A2VLOL5DA4M2T1,1070,0
A2VLOL5DA4M2T1,1735,1
AWAFCJJRHVAJJ,1383,0
A3GJG5WDSBJDF9,1519,0
A1K96S33FDRUJW,1650,0
A2AU1R4ZU1ZJ1A,1698,0
A2VLOL5DA4M2T1,1262,0
A1PX8UYPRGZCO9,1576,0
A1PX8UYPRGZCO9,1476,0
A2AU1R4ZU1ZJ1A,1488,1
A3OJ1IOB618GL1,1498,0
A1PX8UYPRGZCO9,181,1
A2VLOL5DA4M2T1,642,0
A1PX8UYPRGZCO9,1303,0
A2AU1R4ZU1ZJ1A,1729,1
A3GJG5WDSBJDF9,884,0
A2AU1R4ZU1ZJ1A,64,0
A8973OC7HM3Y6,884,0
A2J853TSTRPTX7,1921,0
A2VLOL5DA4M2T1,1469,0
A2VLOL5DA4M2T1,26,0
A2AU1R4ZU1ZJ1A,1212,1
A2VLOL5DA4M2T1,1685,1
A2AU1R4ZU1ZJ1A,1070,1
A8973OC7HM3Y6,1843,1
AWAFCJJRHVAJJ,24,0
A1GRVYC1M3TAUB,752,1
A1Z61FGSEBPA6D,1498,0
A2SQGQ991CEHPJ,752,0
A2YCMDV70RH926,1928,0
A2J853TSTRPTX7,1498,0
A1PX8UYPRGZCO9,1141,0
A2AU1R4ZU1ZJ1A,1458,0
A2AU1R4ZU1ZJ1A,1669,1
A2SKWBR49HEXFY,1760,1
A2SKWBR49HEXFY,1257,0
AWAFCJJRHVAJJ,1560,0
A2VLOL5DA4M2T1,181,0
A1K96S33FDRUJW,956,0
A2AU1R4ZU1ZJ1A,577,1
A1PX8UYPRGZCO9,577,0
A2YCMDV70RH926,166,0
A2AU1R4ZU1ZJ1A,1911,1
A1PX8UYPRGZCO9,1,0
A3HB574VTU7ZFQ,1262,0
A2YCMDV70RH926,642,0
ACGDRU48WVNXO,166,0
A2SKWBR49HEXFY,1634,1
A11M3WJ9A9KH6A,1636,0
A1PX8UYPRGZCO9,1519,0
A11M3WJ9A9KH6A,290,0
A2F7FQ1QH5O5DK,948,0
A1VLY9V91HLMWE,706,0
A11M3WJ9A9KH6A,204,0
A2VLOL5DA4M2T1,1921,0
A2AU1R4ZU1ZJ1A,204,1
A23HU633Q6EQCN,1650,0
AWAFCJJRHVAJJ,1212,0
A1K96S33FDRUJW,451,1
A11M3WJ9A9KH6A,695,0
A23HU633Q6EQCN,1576,0
A23HU633Q6EQCN,1476,0
AWAFCJJRHVAJJ,64,0
A11M3WJ9A9KH6A,1148,0
A3A00OWPY22PD1,1685,1
A2ZSRG20LC3J0C,884,0
A11SLRXUNTJBJN,1843,0
A2VLOL5DA4M2T1,1488,0
A1PX8UYPRGZCO9,398,0
AOCJFXTIP7H3A,1293,0
A11SLRXUNTJBJN,901,0
AOCJFXTIP7H3A,1719,1
AOCJFXTIP7H3A,705,1
A2SKWBR49HEXFY,695,0
A1K96S33FDRUJW,1332,0
AS52W5HOMKHLU,1503,0
AS52W5HOMKHLU,909,0
AS52W5HOMKHLU,357,0
A3VMZUUOJH0NN6,442,0
A2ZSRG20LC3J0C,1685,0
A36YQJLJPUBMWS,1670,0
A3OJ1IOB618GL1,679,0
A3HB574VTU7ZFQ,1294,1
A2F7FQ1QH5O5DK,1197,1
A3HB574VTU7ZFQ,378,0
A2ZSRG20LC3J0C,85,0
A2ZSRG20LC3J0C,1866,0
A2VLOL5DA4M2T1,290,0
A2SKWBR49HEXFY,365,0
AWAFCJJRHVAJJ,378,0
AS52W5HOMKHLU,1242,0
A1QV8F8IWF27G8,1520,0
A1QV8F8IWF27G8,635,0
A1FDET1L71ATI2,1099,1
A25DNV1EXXI1WW,605,1
A3HB574VTU7ZFQ,181,0
AS52W5HOMKHLU,1634,1
AWAFCJJRHVAJJ,218,0
AWAFCJJRHVAJJ,1242,0
AK3GZE8MPQL4Y,1128,1
A36YQJLJPUBMWS,166,0
AS52W5HOMKHLU,1459,0
AWAFCJJRHVAJJ,605,0
AGD35ZK1LS23X,24,0
AWAFCJJRHVAJJ,1559,0
AWAFCJJRHVAJJ,34,0
AI1MC97UIWMXQ,1449,0
AI1MC97UIWMXQ,109,0
A1PX8UYPRGZCO9,1670,0
A33OU5A8X59KS6,1670,0
A2SKWBR49HEXFY,1560,0
A3HB574VTU7ZFQ,948,0
A1FDET1L71ATI2,1488,0
A32U6TE5GJV6FS,679,0
A3Q77QSSK08W67,956,0
A2SKWBR49HEXFY,620,0
A2FEWUJ2HG2POI,722,0
A2FEWUJ2HG2POI,609,0
A1PX8UYPRGZCO9,1294,0
AS52W5HOMKHLU,1698,0
A32U6TE5GJV6FS,1469,0
A32U6TE5GJV6FS,26,0
AWAFCJJRHVAJJ,1609,0
A1PX8UYPRGZCO9,1308,0
AS52W5HOMKHLU,646,0
A3HB574VTU7ZFQ,1719,1
A3HB574VTU7ZFQ,705,0
A3M2JHNZ7X8BOC,260,1
A1K96S33FDRUJW,1070,0
A2ZSRG20LC3J0C,1148,0
A2VLOL5DA4M2T1,1383,0
AS52W5HOMKHLU,1650,0
A2SKWBR49HEXFY,218,0
A119EX2L0DNN1B,1459,0
A1K96S33FDRUJW,722,0
A1K96S33FDRUJW,609,0
A3M2JHNZ7X8BOC,218,0
A3ABJN1IL7UCZ8,378,0
A1PX8UYPRGZCO9,1560,0
A2AU1R4ZU1ZJ1A,432,0
A2AU1R4ZU1ZJ1A,1910,0
A8973OC7HM3Y6,415,0
AWAFCJJRHVAJJ,1303,0
A32U6TE5GJV6FS,398,0
A8973OC7HM3Y6,1197,0
A8973OC7HM3Y6,1503,0
A8973OC7HM3Y6,909,0
AWAFCJJRHVAJJ,956,0
A1XWYB204O7LQY,1141,1
A2AU1R4ZU1ZJ1A,1294,0
AWAFCJJRHVAJJ,722,0
AWAFCJJRHVAJJ,609,0
A3M34FQ1OVNWPG,1293,0
AWAFCJJRHVAJJ,1308,0
A3KF5H88SC7DU6,577,0
A2AU1R4ZU1ZJ1A,1293,1
A1JTWC4ZRQ3W4L,1843,0
A32U6TE5GJV6FS,901,0
A2D7UUUB14YFBG,1735,0
A2D7UUUB14YFBG,620,0
A32U6TE5GJV6FS,24,0
A8XZA7QSRBFZS,1911,1
A2D7UUUB14YFBG,1107,0
AWAFCJJRHVAJJ,901,0
A2YTQZXX709TKL,859,0
AGWQDYU798X33,1449,0
AGWQDYU798X33,109,0
A2D7UUUB14YFBG,34,0
A8XZA7QSRBFZS,192,0
A3M34FQ1OVNWPG,1099,1
A2D7UUUB14YFBG,948,1
A2VLOL5DA4M2T1,357,0
A3M34FQ1OVNWPG,1562,0
A119EX2L0DNN1B,1618,0
A1PX8UYPRGZCO9,1107,0
A2ZSRG20LC3J0C,855,0
A2D7UUUB14YFBG,756,1
A2ZSRG20LC3J0C,1503,0
A2ZSRG20LC3J0C,909,1
A2ZSRG20LC3J0C,451,1
AWAFCJJRHVAJJ,1618,0
AWAFCJJRHVAJJ,1928,0
A2D7UUUB14YFBG,415,1
AS52W5HOMKHLU,1562,0
AWAFCJJRHVAJJ,1520,0
AWAFCJJRHVAJJ,635,0
A39TIEZ3UT6BAS,620,0
A2D7UUUB14YFBG,1911,1
AWAFCJJRHVAJJ,260,0
A24DMMOGZSHJFK,1928,0
A3OVORVFL0XDTW,631,0
A1PX8UYPRGZCO9,756,0
AMB0MI0ETV2QN,192,0
