worker,task,answer
A3HB574VTU7ZFQ,1188,0
A2AU1R4ZU1ZJ1A,531,0
A2AU1R4ZU1ZJ1A,1057,1
A11SLRXUNTJBJN,633,0
A11SLRXUNTJBJN,932,0
A2AU1R4ZU1ZJ1A,988,0
A3HB574VTU7ZFQ,1799,0
A2AU1R4ZU1ZJ1A,1453,1
A3M34FQ1OVNWPG,1889,0
A11SLRXUNTJBJN,53,0
A3QYFK401W415E,984,1
AMB0MI0ETV2QN,268,0
A3OJ1IOB618GL1,633,0
A3OJ1IOB618GL1,932,0
A3OVORVFL0XDTW,531,0
A3M34FQ1OVNWPG,617,0
A3OJ1IOB618GL1,276,1
A3QYFK401W415E,988,1
A3M34FQ1OVNWPG,1347,0
A2AU1R4ZU1ZJ1A,1418,1
A2YTQZXX709TKL,484,0
A348T531HDSG5S,1009,0
A11SLRXUNTJBJN,1733,0
A2T9GONQRQRCDA,183,0
A1KHK2C32M9BER,763,1
A1KHK2C32M9BER,1504,0
A11SLRXUNTJBJN,1111,0
A16CUBQSMYOCD9,1909,0
A16CUBQSMYOCD9,1601,0
AWAFCJJRHVAJJ,1120,0
A1KHK2C32M9BER,1347,0
A2YTQZXX709TKL,500,0
A2YTQZXX709TKL,307,0
A2AU1R4ZU1ZJ1A,202,1
A2AU1R4ZU1ZJ1A,1808,0
AS52W5HOMKHLU,5,1
A38TVCJD8W9XVP,1909,0
A38TVCJD8W9XVP,1601,1
A11SLRXUNTJBJN,1659,0
AS52W5HOMKHLU,1784,0
AS52W5HOMKHLU,1902,0
A1ZE8RQYXP2EHZ,1889,0
A2CGWHQ96BMD4R,151,0
A356E3RU75EGT1,1708,0
A2VLOL5DA4M2T1,899,0
A9D14MQC5R919,1770,1
A2T9GONQRQRCDA,1784,0
A2T9GONQRQRCDA,1902,0
A14ZRGA0JDMF7R,1984,0
A2AU1R4ZU1ZJ1A,82,1
A2AU1R4ZU1ZJ1A,1784,0
A2AU1R4ZU1ZJ1A,1902,1
AWAFCJJRHVAJJ,1659,0
A2VLOL5DA4M2T1,1574,0
A2ZDBGM5Z340X4,1606,0
A2W9NTI22HTWGF,1140,0
AMB0MI0ETV2QN,1277,0
A2AU1R4ZU1ZJ1A,1111,1
A11SLRXUNTJBJN,1808,0
A3GJG5WDSBJDF9,86,0
A2AU1R4ZU1ZJ1A,276,1
AS52W5HOMKHLU,1938,0
A3GJG5WDSBJDF9,1140,0
A3PT15XRN1X8VE,82,0
A2VLOL5DA4M2T1,1733,0
A1VLY9V91HLMWE,1188,0
A1K96S33FDRUJW,363,0
A2AU1R4ZU1ZJ1A,843,1
A2VLOL5DA4M2T1,1898,1
A8973OC7HM3Y6,86,0
A3HB574VTU7ZFQ,1453,0
AS52W5HOMKHLU,1277,0
A1GRVYC1M3TAUB,5,1
A2YCMDV70RH926,1606,0
A2SQGQ991CEHPJ,5,1
AS52W5HOMKHLU,268,0
A29P6OAGAIY5B7,1378,1
A29P6OAGAIY5B7,798,1
A2VLOL5DA4M2T1,74,1
AWAFCJJRHVAJJ,1208,0
A8973OC7HM3Y6,899,0
AWAFCJJRHVAJJ,1188,0
A2AU1R4ZU1ZJ1A,1347,1
A2SQGQ991CEHPJ,671,0
A2ZSRG20LC3J0C,74,1
A8973OC7HM3Y6,74,1
A2J853TSTRPTX7,1898,1
A2AU1R4ZU1ZJ1A,116,1
A3HB574VTU7ZFQ,1909,0
A3HB574VTU7ZFQ,1601,1
A1PX8UYPRGZCO9,116,0
A2ZSRG20LC3J0C,86,0
A2J6NW9O56WETD,1501,0
A2VLOL5DA4M2T1,1889,0
A1K96S33FDRUJW,983,0
A11M3WJ9A9KH6A,671,0
A11M3WJ9A9KH6A,1733,0
AWAFCJJRHVAJJ,251,0
AWAFCJJRHVAJJ,906,0
A2AU1R4ZU1ZJ1A,633,0
A2AU1R4ZU1ZJ1A,932,0
A2SQGQ991CEHPJ,1975,0
AOCJFXTIP7H3A,531,0
A1K96S33FDRUJW,763,1
A1K96S33FDRUJW,1504,0
A2SQGQ991CEHPJ,1988,0
A2SKWBR49HEXFY,1389,0
A3UNZFWALMO6SQ,1501,0
AWAFCJJRHVAJJ,843,0
A1H2V2K8HJB42C,561,0
A2ZSRG20LC3J0C,983,0
AOCJFXTIP7H3A,1990,0
AO7W3AV3GOAEY,1140,0
A2F7FQ1QH5O5DK,959,1
AOCJFXTIP7H3A,358,1
A2OQ5SUV3W7HFY,988,1
AS52W5HOMKHLU,1799,0
AOCJFXTIP7H3A,1606,0
A1PX8UYPRGZCO9,416,0
AWAFCJJRHVAJJ,516,0
AOCJFXTIP7H3A,525,0
A39TIEZ3UT6BAS,1939,0
AO7W3AV3GOAEY,239,0
A8973OC7HM3Y6,239,0
A2SKWBR49HEXFY,1134,0
AS52W5HOMKHLU,617,0
A36YQJLJPUBMWS,1938,0
A3HB574VTU7ZFQ,994,0
AWAFCJJRHVAJJ,959,0
A3HB574VTU7ZFQ,525,0
A2YTQZXX709TKL,435,1
A1K96S33FDRUJW,525,0
AWAFCJJRHVAJJ,994,0
A8973OC7HM3Y6,1143,0
A1QV8F8IWF27G8,123,1
A1FDET1L71ATI2,43,0
A26O4OGE3YI0UX,1534,0
A2ZSRG20LC3J0C,1057,0
AWAFCJJRHVAJJ,1143,0
A2YTQZXX709TKL,669,0
A39TIEZ3UT6BAS,276,0
AWAFCJJRHVAJJ,925,0
A26O4OGE3YI0UX,435,0
A2ZSRG20LC3J0C,435,1
A33OU5A8X59KS6,1292,0
A32U6TE5GJV6FS,860,0
A1K96S33FDRUJW,984,0
A3Q77QSSK08W67,1413,0
AWAFCJJRHVAJJ,671,0
AWAFCJJRHVAJJ,202,0
A2FEWUJ2HG2POI,1988,0
A3GXLUKX0QLSJG,959,1
AWAFCJJRHVAJJ,151,0
A1K96S33FDRUJW,82,0
AWAFCJJRHVAJJ,1988,0
A2FEWUJ2HG2POI,1228,0
A3Q77QSSK08W67,238,0
A2ZSRG20LC3J0C,1770,0
A3GXLUKX0QLSJG,617,0
AWAFCJJRHVAJJ,416,0
A3HB574VTU7ZFQ,358,0
AWAFCJJRHVAJJ,899,0
A2ZSRG20LC3J0C,860,0
A2IXR3ZK6YZKAB,1898,1
AWAFCJJRHVAJJ,1984,0
AWAFCJJRHVAJJ,984,0
