worker,value
0,0.8155998306345311
1,0.7109744883791254
2,0.508094324896067
3,0.5165640260109284
4,0.5428779575764511
5,0.5692272928848289
6,0.5620513440517878
7,0.6544941183713323
8,0.6805297587454515
9,0.5361224674074545
10,0.3765264378681435
11,0.7971436564414693
12,0.5730081722626208
13,0.5223319487056781
14,0.6309176387113097
15,0.5863681355300577
16,0.7316844391900865
17,0.6353786982647763
18,0.6569374009857255
19,0.617104170797472
20,0.6303326689871046
21,0.5037288873214022
22,0.4534945030667606
23,0.5306263556764808
24,0.6179069056075951
25,0.5093063501016094
26,0.5132590176382694
27,0.7630174992765166
28,0.526256394361726
29,0.7658890076431851
30,0.6465311459497595
31,0.5118888469947426
32,0.5412305675112015
33,0.5760017255700014
34,0.6612174062487601
35,0.5984040372851301
36,0.5782826568654068
37,0.5731922420084125
38,0.6860441440075076
39,0.5406220450055038
40,0.6665415945492317
41,0.7119281812022766
42,0.6481920929918606
43,0.573181007100312
44,0.5874287578908235
45,0.5875500964674369
46,0.835683643516539
47,0.5764370395980518
48,0.6354774990175528
49,0.5871250739299391
50,0.5604029834605156
51,0.8257380879579891
52,0.7707853192176997
53,0.4764441837205782
54,0.5118384522818663
55,0.6909375217972256
56,0.5633791222878569
57,0.5718446896682547
58,0.6562988769625446
59,0.5085651858028056
60,0.6382396354273207
61,0.5310280545468625
62,0.6876600446272
63,0.643350461736823
64,0.5882182370064473
65,0.6468124539572249
66,0.7048317828717066
67,0.4181117876708598
68,0.6711235397585906
69,0.5880540615730313
70,0.7183655683580851
71,0.6361735965674221
72,0.6876900622503822
73,0.6785948224256949
74,0.633322312808058
75,0.5452393105380448
76,0.6445457586456755
77,0.570148286742875
78,0.5639157625496297
79,0.6043335297413978
80,0.6168998273242746
81,0.6229853174482669
82,0.5374553942030873
83,0.5990474707590976
84,0.678186882721399
85,0.5177337821290713
86,0.4436671683363197
87,0.5545571907890035
88,0.4648466353207984
89,0.6010082935355915
90,0.5397073916466236
91,0.7634643058570834
92,0.5369364830513519
93,0.7811353567527852
94,0.6445745374388216
95,0.500651380503149
96,0.5867069968916353
97,0.46647705313717236
98,0.8089219127579923
99,0.7419384293881426
100,0.41706590600026117
101,0.6103899659943076
102,0.7696737765694568
103,0.5776694849114085
104,0.615286247809101
105,0.6092207147877687
106,0.43841743664529265
107,0.7041620411517713
108,0.32878666875480117
109,0.7017093830307728
110,0.6729630061712709
111,0.6405380102449422
112,0.5325644932286175
113,0.4985098336056784
114,0.5634409430926078
115,0.4603310023196658
116,0.5891931400359617
117,0.7211871045378236
118,0.6007372411037145
119,0.7086918453367087
120,0.519437606450433
121,0.6207090873161643
122,0.3701880346175635
123,0.7297070626321857
124,0.5998647175870215
125,0.6932622994845358
126,0.6785530311106306
127,0.5938798595436756
128,0.5106580891966498
129,0.6035486831035837
130,0.6505152720145538
131,0.6052618842430754
132,0.5718110331190848
133,0.5753749366004902
134,0.6193843296555535
135,0.5371874523190743
136,0.4443097897993562
137,0.6175946336071406
138,0.8098071427361142
139,0.393228005002922
140,0.6228025666324012
141,0.4793728798973098
142,0.7118933619477884
143,0.4122602770540819
144,0.5789676890394291
145,0.6386286168925124
146,0.4693572924329964
147,0.7177268636825569
148,0.44307677326030837
149,0.6427132642988613
