worker,task,answer
0.0,0,1
0.0,8,0
0.0,13,1
0.0,14,1
0.0,18,1
0.0,22,1
0.0,30,1
0.0,34,0
0.0,37,1
0.0,38,0
0.0,39,0
0.0,41,1
0.0,45,1
3.0,0,0
3.0,10,1
3.0,16,1
3.0,19,0
3.0,26,1
3.0,38,0
3.0,41,1
3.0,46,1
3.0,49,0
12.0,1,0
12.0,11,1
12.0,13,1
12.0,16,1
12.0,19,1
12.0,20,1
12.0,23,1
12.0,31,0
12.0,33,0
12.0,38,0
12.0,39,0
12.0,43,0
12.0,44,1
14.0,4,0
14.0,11,0
14.0,13,1
14.0,26,1
14.0,29,0
14.0,35,0
14.0,38,0
14.0,39,1
14.0,41,0
14.0,46,0
14.0,48,0
14.0,49,1
17.0,2,1
17.0,3,1
17.0,6,1
17.0,8,1
17.0,9,1
17.0,12,0
17.0,13,0
17.0,21,0
17.0,22,1
17.0,28,1
17.0,31,1
17.0,33,1
17.0,34,1
17.0,35,0
17.0,39,1
17.0,40,1
17.0,41,1
17.0,47,0
22.0,0,1
22.0,7,0
22.0,13,1
22.0,19,0
22.0,23,1
22.0,29,0
22.0,30,1
22.0,31,1
22.0,34,1
22.0,39,1
22.0,47,1
24.0,9,0
24.0,11,0
24.0,12,1
24.0,16,1
24.0,18,0
24.0,21,0
24.0,23,0
24.0,25,0
24.0,29,0
24.0,32,0
24.0,37,0
24.0,43,1
24.0,44,0
33.0,1,1
33.0,7,0
33.0,9,0
33.0,10,1
33.0,15,1
33.0,16,0
33.0,19,1
33.0,20,0
33.0,23,1
33.0,24,0
33.0,26,0
33.0,29,0
33.0,32,1
33.0,34,1
33.0,36,1
33.0,41,0
33.0,43,1
33.0,46,1
35.0,5,1
35.0,12,1
35.0,14,1
35.0,15,1
35.0,16,0
35.0,18,0
35.0,20,1
35.0,21,0
35.0,24,1
35.0,27,1
35.0,33,1
35.0,36,0
35.0,38,1
35.0,41,1
35.0,43,1
35.0,45,1
35.0,46,0
41.0,7,0
41.0,11,0
41.0,13,1
41.0,24,0
41.0,25,1
41.0,33,1
41.0,34,1
41.0,36,1
41.0,37,1
41.0,39,1
41.0,45,0
41.0,48,0
43.0,5,1
43.0,8,1
43.0,9,0
43.0,14,1
43.0,19,1
43.0,20,1
43.0,23,0
43.0,25,1
43.0,27,1
43.0,29,0
43.0,30,1
43.0,33,0
43.0,34,1
43.0,37,1
43.0,38,1
49.0,3,1
49.0,9,0
49.0,10,0
49.0,14,1
49.0,18,0
49.0,22,1
49.0,24,1
49.0,26,0
49.0,28,1
49.0,47,0
49.0,49,0
50.0,2,1
50.0,5,0
50.0,10,1
50.0,13,1
50.0,15,1
50.0,33,0
50.0,38,1
50.0,39,0
50.0,42,0
50.0,44,0
50.0,45,0
55.0,2,0
55.0,7,0
55.0,12,1
55.0,15,0
55.0,16,1
55.0,17,0
55.0,18,1
55.0,27,1
55.0,30,1
55.0,33,0
55.0,38,0
55.0,39,0
55.0,42,1
55.0,45,1
55.0,46,0
55.0,48,1
57.0,4,1
57.0,5,1
57.0,7,0
57.0,8,0
57.0,10,1
57.0,15,1
57.0,19,0
57.0,20,1
57.0,23,1
57.0,24,0
57.0,25,1
57.0,31,0
57.0,33,1
57.0,34,1
57.0,38,0
57.0,39,0
57.0,47,1
57.0,48,0
57.0,49,1
58.0,9,1
58.0,14,1
58.0,17,0
58.0,21,0
58.0,31,1
58.0,32,1
58.0,33,0
58.0,35,0
58.0,37,1
58.0,39,1
58.0,44,1
58.0,47,0
60.0,0,1
60.0,3,0
60.0,5,0
60.0,8,0
60.0,10,0
60.0,14,1
60.0,23,0
60.0,25,1
60.0,32,1
60.0,33,0
60.0,37,1
60.0,38,0
60.0,41,0
60.0,42,0
60.0,46,0
60.0,49,1
61.0,2,0
61.0,6,0
61.0,7,1
61.0,12,1
61.0,16,0
61.0,19,0
61.0,26,0
61.0,28,1
61.0,29,1
61.0,30,1
61.0,32,0
61.0,33,1
61.0,37,0
61.0,40,1
61.0,49,0
62.0,2,0
62.0,3,1
62.0,14,0
62.0,17,0
62.0,21,1
62.0,25,0
62.0,26,0
62.0,29,1
62.0,33,0
62.0,37,1
62.0,39,0
62.0,41,0
62.0,42,1
62.0,46,0
62.0,47,0
64.0,8,0
64.0,12,1
64.0,15,0
64.0,18,1
64.0,23,0
64.0,26,1
64.0,29,0
64.0,30,1
64.0,36,0
64.0,37,1
64.0,40,1
64.0,42,1
64.0,44,0
64.0,48,0
64.0,49,0
73.0,0,1
73.0,13,1
73.0,15,1
73.0,20,1
73.0,22,0
73.0,31,1
73.0,33,0
73.0,37,1
73.0,38,1
73.0,47,0
73.0,48,1
73.0,49,0
74.0,0,0
74.0,1,0
74.0,11,1
74.0,13,0
74.0,17,1
74.0,20,0
74.0,27,0
74.0,31,0
