worker,task,answer
1.0,0,1
1.0,1,1
1.0,3,0
1.0,5,0
1.0,9,1
1.0,12,1
1.0,17,1
1.0,20,0
1.0,29,0
1.0,32,0
1.0,36,1
1.0,37,1
1.0,38,1
1.0,46,0
1.0,47,1
1.0,49,0
2.0,2,1
2.0,3,0
2.0,9,1
2.0,11,1
2.0,13,0
2.0,16,0
2.0,23,0
2.0,24,1
2.0,27,0
2.0,29,1
2.0,31,0
2.0,44,1
3.0,2,1
3.0,6,0
3.0,11,1
3.0,12,1
3.0,20,1
3.0,21,0
3.0,22,0
3.0,23,0
3.0,25,0
3.0,26,1
3.0,28,0
3.0,29,0
3.0,35,1
3.0,40,1
3.0,41,0
3.0,43,1
3.0,44,0
3.0,48,1
3.0,49,0
4.0,0,0
4.0,1,1
4.0,4,0
4.0,5,0
4.0,6,1
4.0,7,0
4.0,8,0
4.0,12,0
4.0,14,0
4.0,15,1
4.0,17,0
4.0,19,0
4.0,26,0
4.0,28,1
4.0,32,0
4.0,37,0
4.0,49,1
6.0,0,0
6.0,1,1
6.0,4,1
6.0,8,0
6.0,9,1
6.0,10,1
6.0,13,0
6.0,14,1
6.0,18,0
6.0,20,1
6.0,23,1
6.0,31,1
6.0,32,0
6.0,36,0
6.0,37,0
6.0,39,0
6.0,41,1
6.0,42,0
6.0,44,1
6.0,45,1
6.0,46,0
6.0,48,1
7.0,6,0
7.0,7,1
7.0,8,1
7.0,9,1
7.0,14,0
7.0,16,0
7.0,19,0
7.0,21,0
7.0,23,0
7.0,25,1
7.0,30,1
7.0,32,0
7.0,33,0
7.0,35,0
7.0,36,0
7.0,39,1
7.0,42,0
8.0,9,0
8.0,10,0
8.0,11,1
8.0,12,1
8.0,15,0
8.0,19,1
8.0,20,0
8.0,24,0
8.0,25,1
8.0,26,1
8.0,30,1
8.0,31,1
8.0,37,0
8.0,44,1
8.0,49,0
10.0,9,1
10.0,14,0
10.0,16,1
10.0,17,0
10.0,25,0
10.0,31,1
10.0,32,0
10.0,35,1
10.0,37,0
10.0,38,1
10.0,44,0
10.0,46,1
10.0,49,1
13.0,1,1
