worker,task,answer
0.0,0,0
0.0,1,0
0.0,10,0
0.0,15,1
0.0,16,1
0.0,18,1
0.0,26,0
0.0,29,1
0.0,32,1
0.0,33,0
0.0,35,1
0.0,44,1
2.0,0,1
2.0,1,1
2.0,2,1
2.0,6,0
2.0,10,0
2.0,14,0
2.0,16,0
2.0,20,1
2.0,21,0
2.0,22,1
2.0,25,1
2.0,26,0
2.0,28,1
2.0,33,0
2.0,37,0
2.0,42,1
2.0,43,1
2.0,46,1
3.0,2,1
3.0,5,1
3.0,6,1
3.0,7,0
3.0,11,1
3.0,14,0
3.0,15,1
3.0,16,0
3.0,17,0
3.0,19,0
3.0,23,0
3.0,35,1
3.0,37,1
3.0,43,0
3.0,44,1
3.0,46,1
3.0,47,0
3.0,48,0
5.0,1,0
5.0,5,1
5.0,14,1
5.0,16,0
5.0,22,0
5.0,25,0
5.0,26,0
5.0,30,1
5.0,32,0
5.0,33,0
5.0,34,1
5.0,39,0
5.0,42,1
5.0,46,0
7.0,4,1
7.0,7,0
7.0,12,0
7.0,14,1
7.0,15,0
7.0,22,1
7.0,26,1
7.0,29,0
7.0,30,0
7.0,32,1
7.0,33,0
7.0,36,0
7.0,42,1
7.0,46,1
8.0,5,0
8.0,13,0
8.0,21,0
8.0,25,1
8.0,26,1
8.0,31,1
8.0,37,0
8.0,38,1
8.0,42,0
10.0,1,0
10.0,2,1
10.0,4,1
10.0,6,0
10.0,10,1
10.0,11,1
10.0,17,0
10.0,24,0
10.0,26,1
10.0,29,0
10.0,31,0
10.0,33,0
10.0,34,1
10.0,44,0
10.0,47,0
14.0,0,1
14.0,2,0
14.0,6,1
14.0,9,1
14.0,13,0
14.0,26,0
14.0,32,0
14.0,33,0
14.0,34,1
14.0,35,0
14.0,39,1
14.0,40,1
14.0,42,1
14.0,43,0
14.0,44,1
16.0,1,1
16.0,4,0
16.0,7,1
16.0,10,0
16.0,11,1
16.0,17,1
16.0,18,1
16.0,21,0
16.0,23,1
16.0,25,0
16.0,34,0
16.0,35,1
16.0,37,0
16.0,39,0
16.0,40,0
16.0,41,1
16.0,42,1
16.0,43,1
16.0,44,0
16.0,47,0
17.0,0,1
17.0,6,1
17.0,13,0
17.0,18,1
17.0,21,1
17.0,22,0
17.0,23,1
17.0,24,0
17.0,28,1
17.0,33,0
17.0,36,0
17.0,40,0
17.0,41,0
17.0,45,1
17.0,46,1
21.0,1,0
21.0,3,1
21.0,6,1
21.0,7,0
21.0,10,0
21.0,13,1
21.0,17,0
21.0,29,1
21.0,30,1
21.0,31,1
21.0,34,1
21.0,44,1
21.0,46,0
21.0,47,0
22.0,1,0
22.0,5,0
22.0,6,1
22.0,11,1
22.0,17,0
22.0,18,1
22.0,19,1
22.0,20,0
22.0,22,0
22.0,23,0
22.0,27,1
22.0,32,0
22.0,33,0
22.0,39,1
22.0,43,0
22.0,44,0
22.0,47,1
22.0,48,1
23.0,2,0
23.0,4,0
23.0,10,0
23.0,14,1
23.0,17,0
23.0,27,0
23.0,40,0
23.0,43,0
23.0,49,0
25.0,4,0
25.0,6,1
25.0,7,0
25.0,10,1
25.0,12,1
25.0,13,0
25.0,18,1
25.0,23,1
25.0,26,0
25.0,29,1
25.0,30,0
25.0,34,0
25.0,36,0
25.0,42,1
25.0,44,0
25.0,48,1
27.0,0,0
27.0,2,1
27.0,3,0
27.0,6,1
27.0,9,0
27.0,12,1
27.0,13,0
27.0,14,1
27.0,16,0
27.0,17,0
27.0,19,0
27.0,21,0
27.0,22,0
27.0,23,0
27.0,28,0
27.0,29,0
27.0,33,0
27.0,34,1
27.0,36,0
27.0,37,1
27.0,40,0
27.0,43,0
27.0,44,1
27.0,46,0
28.0,8,1
28.0,16,1
28.0,17,0
28.0,28,0
28.0,30,1
28.0,31,0
28.0,39,0
28.0,41,1
28.0,42,1
28.0,45,1
28.0,49,1
30.0,1,0
30.0,6,1
30.0,9,0
30.0,14,1
30.0,16,1
30.0,20,0
30.0,25,0
30.0,27,1
30.0,28,0
30.0,30,1
30.0,31,1
30.0,37,0
30.0,40,1
30.0,43,1
30.0,44,1
33.0,4,1
33.0,6,0
33.0,8,0
33.0,10,1
33.0,11,1
33.0,14,1
33.0,16,0
33.0,20,1
33.0,23,1
33.0,24,0
33.0,26,0
33.0,28,1
33.0,31,1
33.0,41,1
33.0,43,1
33.0,46,1
33.0,48,0
35.0,2,0
35.0,5,1
35.0,8,0
35.0,10,0
35.0,11,0
35.0,14,1
35.0,15,1
35.0,17,0
35.0,18,0
35.0,21,0
35.0,23,0
35.0,24,1
35.0,26,0
35.0,27,1
35.0,33,0
35.0,34,1
35.0,35,1
35.0,43,0
35.0,47,1
36.0,5,0
36.0,10,1
36.0,14,1
36.0,20,0
36.0,22,0
36.0,23,1
36.0,24,0
36.0,26,1
36.0,27,0
36.0,32,0
36.0,33,0
36.0,34,0
36.0,35,0
36.0,37,1
36.0,39,0
36.0,40,1
36.0,42,1
36.0,49,1
42.0,1,1
42.0,5,1
42.0,6,1
42.0,7,1
42.0,8,1
42.0,16,1
42.0,26,0
42.0,27,1
42.0,29,1
42.0,31,0
42.0,32,0
42.0,35,0
42.0,40,1
42.0,42,1
42.0,43,0
42.0,47,1
42.0,48,1
44.0,10,0
44.0,12,0
44.0,26,1
44.0,31,1
44.0,33,0
44.0,36,0
44.0,37,0
44.0,39,0
44.0,44,0
46.0,1,1
46.0,11,1
46.0,13,0
46.0,18,0
46.0,20,1
46.0,21,0
46.0,23,1
46.0,24,0
46.0,32,0
46.0,34,0
46.0,36,1
46.0,39,1
46.0,41,1
46.0,45,1
46.0,47,1
48.0,4,0
48.0,5,1
48.0,15,1
48.0,25,0
48.0,26,0
48.0,29,0
48.0,35,0
48.0,38,1
48.0,39,0
48.0,42,0
48.0,46,0
49.0,1,0
49.0,4,1
49.0,6,0
49.0,12,1
49.0,17,0
49.0,22,1
49.0,25,0
49.0,31,1
49.0,32,1
49.0,33,0
49.0,34,1
49.0,35,1
49.0,45,1
49.0,46,1
50.0,0,1
50.0,3,0
50.0,12,1
50.0,16,1
50.0,19,0
50.0,23,0
50.0,29,1
50.0,34,1
50.0,37,0
50.0,39,0
50.0,43,0
50.0,46,1
50.0,47,0
53.0,6,1
53.0,7,1
53.0,8,1
53.0,11,0
53.0,14,0
53.0,16,0
53.0,22,0
53.0,24,0
53.0,26,0
53.0,28,0
53.0,29,1
53.0,30,1
53.0,31,0
53.0,32,0
53.0,34,1
53.0,48,0
53.0,49,0
54.0,3,0
54.0,4,0
54.0,9,1
54.0,14,1
54.0,17,1
54.0,28,1
54.0,31,1
54.0,37,1
54.0,44,0
54.0,45,1
54.0,46,1
54.0,49,0
55.0,7,1
55.0,12,0
55.0,17,0
55.0,18,1
55.0,21,0
55.0,24,0
55.0,25,1
55.0,26,0
55.0,27,1
55.0,33,0
55.0,44,1
55.0,45,1
55.0,46,0
55.0,47,1
56.0,1,0
56.0,4,0
56.0,5,0
56.0,7,1
56.0,9,0
56.0,12,0
56.0,16,0
56.0,18,1
56.0,19,1
56.0,21,0
56.0,27,1
56.0,28,0
56.0,31,1
56.0,32,1
56.0,42,0
56.0,43,0
56.0,48,1
56.0,49,0
59.0,3,0
59.0,12,0
59.0,19,0
59.0,22,0
59.0,27,0
59.0,34,1
59.0,36,0
59.0,38,1
59.0,41,0
59.0,43,0
59.0,47,1
59.0,48,1
66.0,3,0
66.0,6,1
66.0,7,1
66.0,10,0
66.0,12,0
66.0,20,1
66.0,24,0
66.0,25,0
66.0,27,0
66.0,28,1
66.0,35,1
66.0,48,1
67.0,0,0
67.0,1,0
67.0,2,0
67.0,12,1
67.0,14,1
67.0,16,0
67.0,18,0
67.0,19,0
67.0,21,1
67.0,24,1
67.0,26,0
67.0,27,0
67.0,28,1
67.0,31,0
67.0,38,1
67.0,45,1
67.0,47,1
67.0,48,1
67.0,49,1
69.0,2,0
69.0,3,0
69.0,5,0
69.0,7,1
69.0,9,1
69.0,16,1
69.0,25,0
69.0,26,1
69.0,29,0
69.0,35,1
69.0,39,0
69.0,42,0
69.0,43,1
69.0,45,1
69.0,49,0
70.0,2,1
70.0,6,1
70.0,11,1
70.0,19,0
70.0,22,0
70.0,29,1
70.0,30,1
70.0,33,0
70.0,40,1
70.0,42,0
70.0,46,0
70.0,47,1
72.0,2,0
72.0,8,1
72.0,9,1
72.0,13,1
72.0,19,0
72.0,30,1
72.0,31,1
72.0,32,1
72.0,35,1
72.0,43,1
72.0,44,1
72.0,49,1
73.0,0,0
73.0,2,0
73.0,4,1
73.0,10,0
73.0,13,0
73.0,16,0
73.0,19,1
73.0,26,1
73.0,27,0
73.0,28,1
73.0,30,0
73.0,31,0
73.0,32,1
73.0,39,0
73.0,40,1
73.0,41,0
73.0,42,1
73.0,44,1
73.0,47,0
74.0,0,0
74.0,2,1
74.0,4,1
74.0,12,0
74.0,13,1
74.0,16,1
74.0,18,1
74.0,20,0
74.0,21,0
74.0,25,1
74.0,27,1
74.0,29,1
74.0,30,0
74.0,38,0
74.0,39,0
74.0,44,1
74.0,46,0
74.0,48,0
76.0,3,0
76.0,5,1
76.0,11,1
76.0,12,1
76.0,13,0
76.0,15,1
76.0,16,0
76.0,19,1
76.0,22,1
76.0,24,0
76.0,26,0
76.0,27,1
76.0,32,0
76.0,35,0
76.0,36,0
76.0,37,0
76.0,42,1
76.0,44,0
76.0,45,1
76.0,48,1
84.0,5,1
84.0,6,0
84.0,8,0
84.0,11,0
84.0,15,0
84.0,17,0
84.0,23,0
84.0,26,1
84.0,31,1
84.0,37,1
84.0,39,0
84.0,40,0
84.0,41,1
84.0,42,1
85.0,0,0
85.0,1,1
85.0,2,1
85.0,3,1
85.0,4,1
85.0,8,1
85.0,10,0
85.0,17,0
85.0,19,0
85.0,21,0
85.0,22,1
85.0,23,1
85.0,24,0
85.0,26,0
85.0,29,0
85.0,33,0
85.0,34,1
85.0,38,0
85.0,41,0
85.0,45,1
87.0,1,0
87.0,9,0
87.0,12,1
87.0,15,1
87.0,16,1
87.0,18,0
87.0,19,0
87.0,25,1
87.0,26,0
87.0,31,1
87.0,34,1
87.0,35,1
87.0,36,0
87.0,39,0
87.0,41,0
87.0,49,0
88.0,0,1
88.0,1,1
88.0,7,1
88.0,9,1
88.0,11,0
88.0,17,0
88.0,18,0
88.0,20,0
88.0,24,0
88.0,27,1
88.0,29,0
88.0,31,0
88.0,35,0
88.0,37,0
88.0,43,0
88.0,44,0
88.0,45,1
88.0,48,1
90.0,4,0
90.0,5,1
90.0,7,1
90.0,8,0
90.0,10,0
90.0,11,0
90.0,12,1
90.0,13,0
90.0,20,1
90.0,21,0
90.0,26,0
90.0,28,0
90.0,32,0
90.0,33,0
90.0,35,0
90.0,36,1
90.0,40,0
90.0,42,1
90.0,43,1
90.0,44,1
90.0,47,1
93.0,0,0
93.0,4,0
93.0,7,1
93.0,8,1
93.0,12,0
93.0,17,0
93.0,18,1
93.0,21,1
93.0,22,0
93.0,34,1
93.0,35,1
93.0,44,1
93.0,45,0
93.0,46,1
94.0,1,0
94.0,2,0
94.0,7,1
94.0,12,1
94.0,15,1
94.0,17,1
94.0,31,1
94.0,37,1
94.0,40,1
94.0,44,0
95.0,2,0
95.0,3,1
95.0,4,1
95.0,5,0
95.0,7,1
95.0,8,1
95.0,10,0
95.0,11,1
95.0,14,0
95.0,16,0
95.0,17,0
95.0,19,0
95.0,20,1
95.0,21,0
95.0,24,0
95.0,29,1
95.0,36,0
96.0,0,1
96.0,1,1
96.0,2,1
96.0,5,0
96.0,11,1
96.0,13,1
96.0,14,1
96.0,15,0
96.0,22,0
96.0,29,0
96.0,31,1
96.0,35,1
96.0,36,1
96.0,39,1
96.0,43,1
96.0,45,1
96.0,47,0
96.0,49,0
100.0,3,1
100.0,4,0
100.0,6,1
100.0,10,0
100.0,11,0
100.0,12,0
100.0,13,1
100.0,18,1
100.0,20,1
100.0,25,0
100.0,27,0
100.0,33,0
100.0,44,1
100.0,45,1
100.0,47,0
100.0,48,1
103.0,4,1
103.0,6,0
103.0,9,1
103.0,14,1
103.0,15,0
103.0,18,1
103.0,19,1
103.0,21,0
103.0,29,1
103.0,33,0
103.0,35,1
103.0,37,0
103.0,38,1
103.0,47,1
103.0,49,0
118.0,8,1
118.0,10,0
118.0,13,0
118.0,19,1
118.0,20,0
118.0,21,0
118.0,22,0
118.0,26,1
118.0,31,1
118.0,34,0
118.0,35,0
118.0,36,0
118.0,41,1
118.0,44,1
119.0,4,0
119.0,6,1
119.0,8,1
119.0,9,0
119.0,10,1
119.0,13,0
119.0,16,0
119.0,18,1
119.0,19,0
119.0,26,1
119.0,28,0
119.0,40,1
119.0,41,0
119.0,42,1
119.0,43,1
119.0,47,1
123.0,3,0
123.0,4,0
123.0,5,0
123.0,19,0
123.0,24,0
123.0,26,0
123.0,28,1
123.0,31,1
123.0,37,0
123.0,39,0
123.0,41,1
123.0,48,0
128.0,3,0
128.0,5,1
128.0,7,1
128.0,8,0
128.0,9,0
128.0,17,0
128.0,21,1
128.0,25,0
128.0,27,1
128.0,30,0
128.0,36,1
128.0,39,0
128.0,41,1
128.0,42,0
128.0,43,1
128.0,44,0
128.0,46,0
129.0,5,0
129.0,6,1
129.0,17,1
129.0,19,1
129.0,20,0
129.0,23,0
129.0,25,1
129.0,34,1
129.0,36,1
129.0,44,1
132.0,2,1
132.0,5,1
132.0,7,1
132.0,9,1
132.0,14,1
132.0,18,1
132.0,20,1
132.0,27,0
132.0,28,1
132.0,31,1
132.0,36,1
132.0,39,0
132.0,41,1
132.0,48,1
133.0,3,0
133.0,5,0
133.0,8,0
133.0,13,0
133.0,20,0
133.0,25,0
133.0,26,0
133.0,27,0
133.0,29,1
133.0,33,1
133.0,34,1
133.0,37,1
133.0,39,0
133.0,44,1
133.0,45,1
133.0,46,0
133.0,47,1
134.0,4,1
134.0,10,0
134.0,20,0
134.0,25,1
134.0,28,1
134.0,31,1
134.0,35,0
134.0,46,0
134.0,49,0
135.0,3,1
135.0,5,1
135.0,7,0
135.0,19,1
135.0,21,0
135.0,23,1
135.0,29,1
135.0,32,1
135.0,35,1
135.0,37,1
135.0,40,1
135.0,41,1
135.0,42,1
135.0,48,0
140.0,3,0
140.0,5,0
140.0,6,1
140.0,8,1
140.0,10,1
140.0,15,1
140.0,16,1
140.0,17,0
140.0,22,0
140.0,23,1
140.0,25,1
140.0,26,1
140.0,28,1
140.0,32,1
140.0,36,0
140.0,38,1
140.0,40,1
140.0,42,1
140.0,44,0
140.0,48,0
140.0,49,0
143.0,0,0
143.0,10,1
143.0,13,1
143.0,15,1
143.0,17,0
143.0,19,0
143.0,23,0
143.0,31,1
143.0,36,0
143.0,38,0
145.0,1,0
145.0,7,0
145.0,9,1
145.0,13,0
145.0,20,1
145.0,24,1
145.0,25,1
145.0,28,1
145.0,29,1
145.0,32,1
145.0,35,1
145.0,37,1
145.0,38,1
145.0,40,1
145.0,42,1
145.0,43,0
145.0,48,0
146.0,1,0
146.0,3,0
146.0,4,0
146.0,5,0
146.0,8,1
146.0,10,0
146.0,15,1
146.0,17,0
146.0,18,1
146.0,22,0
146.0,23,1
146.0,26,1
146.0,30,0
146.0,33,1
146.0,40,1
146.0,41,1
