worker,task,answer
A3GVKARKY0E0U9,1449,0
A3HB574VTU7ZFQ,119,0
A3HB574VTU7ZFQ,431,0
A3HB574VTU7ZFQ,1316,0
A1WCS9A1G451ET,898,0
A2DDYH9F36MUYI,1214,0
A2AU1R4ZU1ZJ1A,1709,0
A1WCS9A1G451ET,1367,0
A3M34FQ1OVNWPG,65,0
A3OJ1IOB618GL1,66,0
A11SLRXUNTJBJN,269,0
A3M34FQ1OVNWPG,524,1
A2AU1R4ZU1ZJ1A,1402,1
A11SLRXUNTJBJN,349,0
A3SMKL9C485WLQ,170,0
A2AU1R4ZU1ZJ1A,1418,1
A3M34FQ1OVNWPG,409,0
A3OVORVFL0XDTW,1257,1
A2AU1R4ZU1ZJ1A,437,1
A2AU1R4ZU1ZJ1A,371,1
A1WCS9A1G451ET,419,0
A2AU1R4ZU1ZJ1A,898,0
A3VMZUUOJH0NN6,235,0
A22075U2VINOZF,318,0
A2AU1R4ZU1ZJ1A,1215,0
A11SLRXUNTJBJN,1257,1
A2YTQZXX709TKL,240,1
A11SLRXUNTJBJN,886,0
A11SLRXUNTJBJN,190,0
A3GJG5WDSBJDF9,244,0
A2AU1R4ZU1ZJ1A,157,0
A2YTQZXX709TKL,524,1
A2AU1R4ZU1ZJ1A,1795,0
A2AU1R4ZU1ZJ1A,182,1
A2AU1R4ZU1ZJ1A,467,0
A2CGWHQ96BMD4R,151,0
AS52W5HOMKHLU,1484,0
A38TVCJD8W9XVP,244,0
A179VLKURU2LOC,1177,0
AS52W5HOMKHLU,195,0
A2AU1R4ZU1ZJ1A,99,1
A2VLOL5DA4M2T1,199,0
A22075U2VINOZF,240,1
A1K96S33FDRUJW,1305,0
A14ZRGA0JDMF7R,1984,0
A2CGWHQ96BMD4R,1215,0
A1K96S33FDRUJW,377,0
A2AU1R4ZU1ZJ1A,1310,0
A29P6OAGAIY5B7,66,0
A1K94P4CIXP468,1596,1
A38TVCJD8W9XVP,1202,0
AL2G3Q8RJCH6T,1576,0
A3G5VXOKAAQ2X5,269,0
A1K96S33FDRUJW,1062,0
A11SLRXUNTJBJN,779,0
A2AU1R4ZU1ZJ1A,724,0
A1VLY9V91HLMWE,431,0
A1VLY9V91HLMWE,1316,0
A1K96S33FDRUJW,267,0
AS52W5HOMKHLU,1792,0
A2ZSRG20LC3J0C,517,0
A1PX8UYPRGZCO9,1576,0
A3OJ1IOB618GL1,1215,0
A2UABC7H36ZV78,1202,0
A2AU1R4ZU1ZJ1A,688,1
A2T6O6MHE8PDB2,517,0
A3GJG5WDSBJDF9,240,0
A2AU1R4ZU1ZJ1A,253,1
AWAFCJJRHVAJJ,1021,1
AS52W5HOMKHLU,157,0
A1PX8UYPRGZCO9,1596,0
A3GJG5WDSBJDF9,986,0
A2SKWBR49HEXFY,99,0
A2ZSRG20LC3J0C,688,0
A8973OC7HM3Y6,933,1
A3HB574VTU7ZFQ,167,0
A8973OC7HM3Y6,1367,1
A8973OC7HM3Y6,199,0
AS52W5HOMKHLU,933,0
AWAFCJJRHVAJJ,431,0
AWAFCJJRHVAJJ,1316,0
A2J853TSTRPTX7,1300,1
A2SKWBR49HEXFY,1257,0
A1PX8UYPRGZCO9,972,0
A8973OC7HM3Y6,1088,0
A1GRVYC1M3TAUB,289,1
A1PX8UYPRGZCO9,371,0
AS52W5HOMKHLU,235,0
A2AU1R4ZU1ZJ1A,1831,1
A1PX8UYPRGZCO9,1831,0
A2SKWBR49HEXFY,551,0
A1PX8UYPRGZCO9,933,0
A1PX8UYPRGZCO9,437,0
A1Z61FGSEBPA6D,1202,0
AS52W5HOMKHLU,1186,0
A2ZSRG20LC3J0C,377,0
A3UNZFWALMO6SQ,195,0
A2ZSRG20LC3J0C,289,0
A11M3WJ9A9KH6A,475,0
AWAFCJJRHVAJJ,99,0
A2ZSRG20LC3J0C,61,0
A2SKWBR49HEXFY,1248,1
A3HB574VTU7ZFQ,986,0
AS52W5HOMKHLU,371,0
AWAFCJJRHVAJJ,946,0
A11M3WJ9A9KH6A,170,0
A1PX8UYPRGZCO9,61,0
A11M3WJ9A9KH6A,133,0
A2AU1R4ZU1ZJ1A,170,1
A11SLRXUNTJBJN,409,0
A23HU633Q6EQCN,1062,0
A23HU633Q6EQCN,1576,0
A1PX8UYPRGZCO9,1563,0
A2YCMDV70RH926,1214,0
A2AU1R4ZU1ZJ1A,195,1
AS52W5HOMKHLU,1021,1
A2VLOL5DA4M2T1,253,0
AOCJFXTIP7H3A,477,0
A11M3WJ9A9KH6A,1186,0
AWAFCJJRHVAJJ,133,0
A1PX8UYPRGZCO9,724,0
A1K96S33FDRUJW,898,0
A2ZSRG20LC3J0C,724,0
A2SKWBR49HEXFY,361,0
A2ZSRG20LC3J0C,1056,0
A2SKWBR49HEXFY,184,0
AOCJFXTIP7H3A,688,1
A1K96S33FDRUJW,986,0
A1PX8UYPRGZCO9,244,0
A3HB574VTU7ZFQ,66,0
AWAFCJJRHVAJJ,222,0
AS52W5HOMKHLU,65,0
A2SKWBR49HEXFY,886,0
A2SKWBR49HEXFY,190,0
A3M2JHNZ7X8BOC,1021,1
A3HB574VTU7ZFQ,378,0
AWAFCJJRHVAJJ,694,0
A2ZSRG20LC3J0C,85,0
A36YQJLJPUBMWS,524,1
A2SKWBR49HEXFY,318,0
AWAFCJJRHVAJJ,378,0
A3HB574VTU7ZFQ,926,0
AFSUIO2PSX2KW,419,1
A1PX8UYPRGZCO9,409,0
AO7W3AV3GOAEY,182,0
AO7W3AV3GOAEY,467,0
A3M2JHNZ7X8BOC,886,1
A3M2JHNZ7X8BOC,190,0
A8973OC7HM3Y6,235,0
AO7W3AV3GOAEY,222,0
AS52W5HOMKHLU,1248,1
A33OU5A8X59KS6,1737,0
A32U6TE5GJV6FS,860,0
AWAFCJJRHVAJJ,1305,0
A3HB574VTU7ZFQ,946,0
AWAFCJJRHVAJJ,157,0
A3GXLUKX0QLSJG,1177,0
A1FDET1L71ATI2,1795,1
AI1MC97UIWMXQ,1449,0
AWAFCJJRHVAJJ,61,0
A3M2JHNZ7X8BOC,1563,0
AS52W5HOMKHLU,972,0
A1FDET1L71ATI2,253,0
A2ZSRG20LC3J0C,779,0
AWAFCJJRHVAJJ,151,0
A3HB574VTU7ZFQ,779,0
A1H2V2K8HJB42C,1367,0
AWAFCJJRHVAJJ,199,0
A2ZSRG20LC3J0C,860,0
AWAFCJJRHVAJJ,1984,0
A32U6TE5GJV6FS,541,0
A1ZU1U9872L8QR,1310,0
A3M2JHNZ7X8BOC,260,1
A1PX8UYPRGZCO9,349,0
AS52W5HOMKHLU,1486,0
AS52W5HOMKHLU,1062,0
A3ABJN1IL7UCZ8,378,0
A2ZSRG20LC3J0C,1088,0
AS52W5HOMKHLU,419,0
AWAFCJJRHVAJJ,728,0
AWAFCJJRHVAJJ,926,0
A3A00OWPY22PD1,541,0
AS52W5HOMKHLU,1056,0
A2AU1R4ZU1ZJ1A,269,1
A32U6TE5GJV6FS,728,0
A39TIEZ3UT6BAS,541,0
A1RD3MY2LSYKIB,728,0
A3M34FQ1OVNWPG,477,0
A3KF5H88SC7DU6,1831,0
A2AU1R4ZU1ZJ1A,477,1
A32U6TE5GJV6FS,1186,0
A32U6TE5GJV6FS,1177,0
A8XZA7QSRBFZS,113,1
A2YTQZXX709TKL,1596,1
A119EX2L0DNN1B,1310,0
A1K96S33FDRUJW,445,0
A2D7UUUB14YFBG,1231,1
AWAFCJJRHVAJJ,289,0
A8973OC7HM3Y6,151,0
A33S0VFN7HU7KE,1402,1
A2OMIC9WQE3MHS,1490,0
A8973OC7HM3Y6,969,0
A33OU5A8X59KS6,663,0
AGWQDYU798X33,1449,0
A2AU1R4ZU1ZJ1A,1300,0
A2VLOL5DA4M2T1,860,0
A2VLOL5DA4M2T1,65,0
A2AU1R4ZU1ZJ1A,1486,0
A3M34FQ1OVNWPG,21,0
A2AU1R4ZU1ZJ1A,349,1
A33OU5A8X59KS6,1418,0
A2ZSRG20LC3J0C,855,0
A1K96S33FDRUJW,182,1
A1K96S33FDRUJW,467,0
A2OMIC9WQE3MHS,1088,0
A2AU1R4ZU1ZJ1A,972,1
A1PX8UYPRGZCO9,475,0
A2D7UUUB14YFBG,1418,1
A33OU5A8X59KS6,1563,0
AWAFCJJRHVAJJ,1300,0
A3OVORVFL0XDTW,926,0
AS52W5HOMKHLU,21,0
AMB0MI0ETV2QN,1709,0
A2D7UUUB14YFBG,1402,1
A32U6TE5GJV6FS,1653,0
A3HKZTDVORNEZ,1486,0
A1PX8UYPRGZCO9,969,0
AWAFCJJRHVAJJ,260,0
AWAFCJJRHVAJJ,663,0
A2D7UUUB14YFBG,267,1
A2AU1R4ZU1ZJ1A,969,1
AWAFCJJRHVAJJ,1709,0
A1K96S33FDRUJW,167,0
A2D7UUUB14YFBG,475,1
AWAFCJJRHVAJJ,1231,0
AS52W5HOMKHLU,318,0
A2D7UUUB14YFBG,1663,1
A3OVORVFL0XDTW,946,0
AMI30YUUB5AHD,1984,0
A119EX2L0DNN1B,1484,0
A2AU1R4ZU1ZJ1A,167,1
A2RD52WSOW2N9V,517,0
A1PX8UYPRGZCO9,1056,0
A1PX8UYPRGZCO9,119,0
A2D7UUUB14YFBG,133,1
A3HB574VTU7ZFQ,855,0
AWAFCJJRHVAJJ,1484,0
A2D7UUUB14YFBG,422,1
A119EX2L0DNN1B,21,0
A32U6TE5GJV6FS,551,0
A2AU1R4ZU1ZJ1A,1231,1
AWAFCJJRHVAJJ,361,0
A2SKWBR49HEXFY,1214,0
A3HKZTDVORNEZ,1305,0
A33OU5A8X59KS6,85,0
AOXC57GZWE30K,184,0
A2RD52WSOW2N9V,267,0
AOXC57GZWE30K,774,0
AWAFCJJRHVAJJ,437,0
A1PX8UYPRGZCO9,774,0
A2SKWBR49HEXFY,1663,1
A2AU1R4ZU1ZJ1A,203,1
A32U6TE5GJV6FS,361,0
AS52W5HOMKHLU,184,0
A2RD52WSOW2N9V,377,0
A2AU1R4ZU1ZJ1A,855,0
A3A3ZWI3L3WKJB,422,1
A27REIMNNJ1W6Z,621,0
AWAFCJJRHVAJJ,445,0
AWAFCJJRHVAJJ,1490,0
AWAFCJJRHVAJJ,1653,0
A2AU1R4ZU1ZJ1A,1490,0
A44BZMM0CDA7Z,427,1
A32U6TE5GJV6FS,694,0
AWAFCJJRHVAJJ,203,0
A2RD52WSOW2N9V,663,0
AMGP76KF31HZ4,113,0
A2AU1R4ZU1ZJ1A,222,0
AXZVN7OO1KGGS,427,0
AWAFCJJRHVAJJ,119,0
A2YTQZXX709TKL,1653,0
A2SKWBR49HEXFY,427,1
A3EGTD5X91JG0H,551,0
A33OU5A8X59KS6,203,0
A2RD52WSOW2N9V,1737,0
AWAFCJJRHVAJJ,1663,0
A3HKZTDVORNEZ,1792,0
