worker,value
0,0.6330425409468361
1,0.6312240710306157
2,0.7009389931257661
3,0.37677762640138457
4,0.8598082563163278
5,0.7151970646274892
6,0.5114113595913024
7,0.6900450195154681
8,0.630536873275282
9,0.7184748619405895
10,0.4936490867661631
11,0.47611128939471087
12,0.5756878232537491
13,0.6783797254839777
14,0.5783503927376072
15,0.4850230523771711
16,0.7258521853589507
17,0.6620614515270805
18,0.5542322574889211
19,0.6021224584457279
20,0.5645030566828518
21,0.546085993414749
22,0.6622642179820327
23,0.5814736332453099
24,0.7383710105237984
25,0.5489484882706496
26,0.6067623798411548
27,0.5965992811702736
28,0.711193997174478
29,0.4079945143476128
30,0.5974026617841109
31,0.5813882513503027
32,0.5995784942572602
33,0.6549233315569815
34,0.5307342871618375
35,0.37756263709186366
36,0.5389509143080248
37,0.4991338348533244
38,0.5640257903159444
39,0.7948092680657974
40,0.6436868935291034
41,0.7306409637034117
42,0.7043278645022205
43,0.5931907064440237
44,0.6593936668411121
45,0.6185693079387187
46,0.6185769118553116
47,0.6402274251298395
48,0.6318026108945716
49,0.6490760247591075
50,0.6426356076406919
51,0.6444863983708485
52,0.6497141878168341
53,0.5824855189328355
54,0.7481707138563916
55,0.522199992897722
56,0.5747287598016957
57,0.6562621456947354
58,0.7554302409891336
59,0.42035983751810757
60,0.6493935943874202
61,0.5726161883238543
62,0.536857660653806
63,0.6803072441746469
64,0.4551489763040786
65,0.42693473779583163
66,0.55730671049666
67,0.6915428380857609
68,0.40188842468020414
69,0.6633023370895053
70,0.713689403741361
71,0.5407067601301414
72,0.6242278690161128
73,0.4542205353203925
74,0.6524096918225211
75,0.5794129114092207
76,0.5386309761162433
77,0.32438436384920477
78,0.45414261398715633
79,0.5356959491989116
80,0.6073890859032046
81,0.4810243843803499
82,0.6022324081296304
83,0.5378919587692905
84,0.6621812090861695
85,0.5766364384563695
86,0.608571685409281
87,0.5723907511505153
88,0.5633191166824152
89,0.5279160472458813
90,0.5290933441080279
91,0.8112554543995825
92,0.46219560941662574
93,0.49547901909184844
94,0.6404842524004654
95,0.48553255209844415
96,0.4165590435068315
97,0.6284105286838538
98,0.47470205518511777
99,0.5691644285753554
100,0.7171239390786178
101,0.6504487595004959
102,0.536398863245116
103,0.5987573757521172
104,0.5048463325960756
105,0.7284495642932407
106,0.43112678283031164
107,0.5009596199513024
108,0.6426142650709101
109,0.6439575949456351
110,0.6608847012418037
111,0.45439007553777244
112,0.5936595626568758
113,0.6762127781346743
114,0.5545086621835619
115,0.7639633917425492
116,0.7969307262959548
117,0.5950547054671232
118,0.5571826279158086
119,0.4630830274438001
120,0.5867361493490154
121,0.7437977624631306
122,0.49348156828212364
123,0.7920213589536202
124,0.6556722095193368
125,0.7535279328938276
126,0.8528560895654176
127,0.8157066238503671
128,0.5106279277809083
129,0.6672828844792933
130,0.6547860310447511
131,0.6457577015723515
132,0.6065740907105611
133,0.5509196926895457
134,0.6355095571178982
135,0.6234623747025512
136,0.6348383599667282
137,0.6075151769619148
138,0.6127341400675831
139,0.6935704464715635
140,0.6112684947101723
141,0.552207402780156
142,0.6488463252044255
143,0.39265117317885634
144,0.6973088381944572
145,0.7356817621738251
146,0.5821764022426938
147,0.616462988582232
148,0.506127031031837
149,0.6110328452370974
