worker,task,answer
0.0,1,1
0.0,3,0
0.0,8,0
0.0,12,1
0.0,21,1
0.0,23,0
0.0,29,1
0.0,31,0
0.0,35,1
0.0,39,0
0.0,42,0
0.0,46,1
0.0,47,0
0.0,49,1
1.0,6,1
1.0,10,0
1.0,12,1
1.0,18,0
1.0,19,1
1.0,20,1
1.0,25,0
1.0,26,1
1.0,27,1
1.0,28,0
1.0,32,1
3.0,0,1
3.0,1,0
3.0,4,0
3.0,6,0
3.0,16,1
3.0,18,0
3.0,20,1
3.0,25,0
3.0,28,0
3.0,31,1
3.0,33,0
3.0,35,1
3.0,37,1
3.0,38,0
3.0,42,1
4.0,2,0
4.0,7,0
4.0,13,1
4.0,15,1
4.0,17,0
4.0,20,0
4.0,21,0
4.0,27,0
4.0,29,0
4.0,31,1
4.0,37,0
4.0,38,0
4.0,45,0
4.0,46,0
4.0,48,0
5.0,1,0
5.0,2,1
5.0,5,1
5.0,7,0
5.0,8,1
5.0,11,1
5.0,12,0
5.0,14,0
5.0,15,1
5.0,28,0
5.0,29,1
5.0,31,0
5.0,38,0
5.0,41,0
5.0,42,0
5.0,44,1
5.0,45,1
7.0,0,0
7.0,1,1
7.0,5,1
7.0,6,1
7.0,8,0
7.0,10,0
7.0,16,0
7.0,17,0
7.0,21,1
7.0,26,0
7.0,35,0
7.0,45,1
7.0,48,1
8.0,2,1
8.0,10,0
8.0,12,0
8.0,13,1
8.0,16,1
8.0,18,0
8.0,20,1
8.0,23,0
8.0,26,0
8.0,27,1
8.0,28,0
8.0,33,0
8.0,37,1
8.0,39,1
8.0,40,1
8.0,43,0
8.0,47,1
8.0,49,1
9.0,0,0
9.0,4,0
9.0,5,1
9.0,12,0
9.0,14,0
9.0,15,1
9.0,17,1
9.0,20,1
9.0,23,0
9.0,24,1
9.0,26,1
9.0,28,0
9.0,31,1
9.0,34,0
9.0,35,0
9.0,39,1
9.0,48,1
11.0,4,0
11.0,6,0
11.0,9,1
11.0,10,0
11.0,12,1
11.0,18,1
11.0,21,0
11.0,23,1
11.0,24,0
11.0,26,0
11.0,31,0
11.0,32,0
11.0,34,1
11.0,35,1
11.0,36,1
11.0,41,0
11.0,42,1
11.0,44,1
11.0,46,1
11.0,48,0
16.0,3,0
16.0,4,0
16.0,5,0
16.0,6,1
16.0,7,1
16.0,12,0
16.0,14,0
16.0,21,1
16.0,23,0
16.0,25,1
16.0,26,1
16.0,28,0
16.0,29,1
16.0,39,0
16.0,40,0
16.0,47,0
16.0,49,0
17.0,1,1
17.0,5,1
17.0,6,1
17.0,8,0
17.0,10,0
17.0,11,0
17.0,15,0
17.0,25,1
17.0,30,1
17.0,31,1
17.0,33,0
17.0,34,1
17.0,36,1
17.0,42,0
17.0,47,0
21.0,5,1
21.0,6,1
21.0,8,0
21.0,16,0
21.0,18,1
21.0,22,1
21.0,28,1
21.0,32,0
21.0,33,1
21.0,41,0
21.0,42,0
23.0,3,1
23.0,5,0
23.0,6,0
23.0,9,0
23.0,12,0
23.0,14,1
23.0,18,1
23.0,21,1
23.0,23,0
23.0,26,1
23.0,28,0
23.0,33,0
23.0,36,1
23.0,49,1
35.0,2,1
35.0,7,0
35.0,11,1
35.0,13,1
35.0,15,1
35.0,17,1
35.0,20,0
35.0,22,1
35.0,24,0
35.0,26,0
35.0,27,1
35.0,34,0
35.0,35,1
35.0,37,0
35.0,40,0
35.0,41,1
35.0,43,0
35.0,44,0
35.0,45,0
36.0,3,1
36.0,9,0
36.0,12,0
36.0,18,0
36.0,21,1
36.0,24,1
36.0,26,0
36.0,29,1
36.0,39,1
36.0,40,0
36.0,42,0
36.0,44,0
36.0,45,0
37.0,2,1
37.0,3,0
37.0,8,0
37.0,11,0
37.0,12,0
37.0,17,1
37.0,20,0
37.0,27,1
37.0,28,0
37.0,29,0
37.0,36,0
37.0,42,1
37.0,45,0
37.0,49,1
39.0,0,0
39.0,3,0
39.0,4,0
39.0,6,0
39.0,8,0
39.0,9,1
39.0,13,1
39.0,16,0
39.0,19,1
39.0,22,0
39.0,30,0
39.0,33,0
39.0,39,0
39.0,42,1
39.0,48,1
39.0,49,1
44.0,0,1
44.0,2,1
44.0,6,0
44.0,9,1
44.0,11,1
44.0,12,1
44.0,16,0
44.0,17,1
44.0,22,1
44.0,24,1
44.0,26,0
44.0,27,0
44.0,34,0
44.0,35,1
44.0,42,1
44.0,44,0
44.0,48,0
44.0,49,1
51.0,0,0
51.0,1,0
51.0,4,0
51.0,6,0
51.0,8,1
51.0,11,0
51.0,14,0
51.0,16,0
51.0,17,0
51.0,20,0
51.0,23,1
51.0,26,1
51.0,27,0
51.0,33,1
51.0,35,0
51.0,41,1
51.0,44,0
51.0,45,0
51.0,48,0
52.0,2,0
52.0,5,1
52.0,14,1
52.0,17,0
52.0,18,1
52.0,23,1
52.0,27,0
52.0,32,1
52.0,36,1
52.0,38,0
52.0,43,1
52.0,49,1
53.0,2,1
53.0,11,0
53.0,27,1
53.0,31,1
53.0,35,1
53.0,37,1
53.0,38,1
53.0,40,0
53.0,42,0
53.0,43,0
53.0,45,0
53.0,46,1
53.0,47,0
55.0,0,1
55.0,5,0
55.0,10,0
55.0,17,0
55.0,19,1
55.0,21,1
55.0,31,1
55.0,32,0
55.0,38,1
55.0,40,1
55.0,43,1
55.0,44,1
55.0,47,0
55.0,49,1
56.0,4,0
56.0,8,1
56.0,13,1
56.0,14,0
56.0,16,1
56.0,23,0
56.0,24,1
56.0,29,1
56.0,36,1
56.0,43,1
56.0,46,1
56.0,47,1
56.0,48,1
59.0,0,0
59.0,1,1
59.0,5,0
59.0,9,0
59.0,10,1
59.0,12,0
59.0,13,1
59.0,15,1
59.0,18,1
59.0,19,1
59.0,20,0
59.0,21,0
59.0,22,0
59.0,23,1
59.0,26,1
59.0,27,0
59.0,29,0
59.0,31,0
59.0,32,1
59.0,34,1
59.0,36,1
59.0,40,0
59.0,43,1
59.0,44,0
59.0,46,1
59.0,47,0
59.0,48,1
59.0,49,0
60.0,1,1
60.0,3,0
60.0,6,0
60.0,10,1
60.0,11,0
60.0,15,0
60.0,20,0
60.0,23,0
60.0,25,1
60.0,26,0
60.0,27,0
60.0,29,0
60.0,32,1
60.0,39,0
60.0,40,1
60.0,46,1
60.0,47,0
60.0,49,1
64.0,2,0
64.0,4,1
64.0,7,0
64.0,8,0
64.0,22,1
64.0,26,1
64.0,32,0
64.0,35,0
64.0,38,1
64.0,45,1
64.0,48,1
66.0,1,0
66.0,3,1
66.0,4,0
66.0,6,0
66.0,8,0
66.0,9,0
66.0,18,1
66.0,23,1
66.0,28,0
66.0,30,1
66.0,31,1
66.0,33,0
66.0,34,1
66.0,40,0
66.0,44,1
66.0,47,0
66.0,49,0
67.0,1,0
67.0,2,1
67.0,4,1
67.0,7,0
67.0,8,0
67.0,9,0
67.0,14,0
67.0,16,0
67.0,17,1
67.0,18,0
67.0,22,0
67.0,25,1
67.0,27,1
67.0,38,1
68.0,0,0
68.0,2,0
68.0,5,1
68.0,7,1
68.0,15,0
68.0,18,0
68.0,19,1
68.0,23,0
68.0,27,1
68.0,28,1
68.0,29,0
68.0,31,0
68.0,33,1
68.0,34,0
68.0,35,0
68.0,36,1
68.0,38,0
68.0,39,0
68.0,41,1
68.0,42,0
68.0,44,0
68.0,48,1
73.0,4,0
73.0,8,0
73.0,10,0
73.0,15,1
73.0,18,1
73.0,22,1
73.0,24,1
73.0,26,0
73.0,32,0
73.0,36,0
73.0,37,1
73.0,42,0
73.0,45,1
73.0,46,0
73.0,47,1
75.0,1,1
75.0,3,0
75.0,7,0
75.0,9,1
75.0,15,0
75.0,16,1
75.0,17,0
75.0,20,1
75.0,21,1
75.0,24,1
75.0,26,1
75.0,28,0
75.0,29,0
75.0,31,1
75.0,32,0
75.0,35,0
75.0,37,0
75.0,40,1
75.0,43,1
75.0,48,1
76.0,4,0
76.0,5,0
76.0,10,0
76.0,12,1
76.0,19,0
76.0,24,0
76.0,26,1
76.0,32,1
76.0,33,0
76.0,43,0
76.0,47,1
78.0,0,0
78.0,3,1
78.0,15,1
78.0,19,1
78.0,22,1
78.0,23,0
78.0,28,1
78.0,29,1
78.0,31,1
78.0,35,1
78.0,40,1
78.0,41,0
78.0,44,1
78.0,45,1
78.0,46,1
83.0,2,1
83.0,5,0
83.0,6,0
83.0,7,1
83.0,14,1
83.0,15,0
83.0,19,0
83.0,22,0
83.0,26,0
83.0,28,0
83.0,31,0
83.0,36,0
83.0,38,0
83.0,39,1
83.0,42,0
83.0,45,1
83.0,46,1
83.0,47,1
86.0,1,1
86.0,2,0
86.0,3,0
86.0,6,1
86.0,8,0
86.0,10,0
86.0,11,0
86.0,12,0
86.0,13,1
86.0,14,1
86.0,15,0
86.0,20,1
86.0,24,1
86.0,25,1
