worker,task,answer
2.0,0,1
2.0,2,1
2.0,5,1
2.0,6,0
2.0,8,1
2.0,9,0
2.0,12,1
2.0,14,1
2.0,15,0
2.0,16,0
2.0,17,0
2.0,18,1
2.0,19,0
2.0,32,0
2.0,34,1
2.0,39,1
2.0,41,0
2.0,44,0
2.0,47,0
2.0,49,1
7.0,0,1
7.0,3,1
7.0,4,0
7.0,10,0
7.0,19,0
7.0,22,0
7.0,23,0
7.0,24,0
7.0,29,1
7.0,31,0
7.0,40,1
7.0,44,0
7.0,48,1
7.0,49,0
9.0,5,1
9.0,7,0
9.0,13,1
9.0,19,0
9.0,21,0
9.0,28,1
9.0,32,0
9.0,33,1
9.0,35,0
9.0,37,0
9.0,40,1
9.0,41,0
9.0,43,1
9.0,45,0
9.0,48,1
21.0,2,1
21.0,6,0
21.0,15,0
21.0,17,0
21.0,20,1
21.0,21,1
21.0,22,1
21.0,25,0
21.0,26,1
21.0,29,1
21.0,30,1
21.0,32,1
21.0,33,1
21.0,35,1
21.0,37,1
21.0,38,1
21.0,42,0
21.0,44,1
21.0,46,1
21.0,47,1
21.0,48,0
22.0,2,1
22.0,3,0
22.0,5,1
22.0,7,0
22.0,9,1
22.0,10,1
22.0,13,1
22.0,18,1
22.0,19,0
22.0,25,1
22.0,32,1
22.0,33,1
22.0,34,1
22.0,40,0
22.0,42,0
22.0,43,1
22.0,44,1
22.0,46,0
22.0,49,0
25.0,1,1
25.0,4,0
25.0,8,0
25.0,17,0
25.0,18,0
25.0,19,0
25.0,20,1
25.0,22,1
25.0,27,0
25.0,31,0
25.0,33,1
25.0,35,0
25.0,43,1
25.0,44,1
25.0,49,1
28.0,0,0
28.0,1,1
28.0,2,1
28.0,10,1
28.0,14,0
28.0,15,1
28.0,22,0
28.0,25,1
28.0,27,1
28.0,29,1
28.0,30,0
28.0,32,1
28.0,35,0
28.0,38,0
28.0,40,1
28.0,44,1
30.0,4,1
30.0,12,1
30.0,15,0
30.0,19,0
30.0,22,1
30.0,23,0
30.0,30,1
30.0,31,0
30.0,33,1
30.0,34,0
30.0,35,0
30.0,36,1
30.0,37,1
30.0,43,0
30.0,44,1
30.0,46,0
30.0,48,0
30.0,49,0
33.0,7,1
33.0,9,1
33.0,10,0
33.0,14,0
33.0,19,1
33.0,25,0
33.0,26,0
33.0,37,0
33.0,41,0
33.0,42,0
33.0,43,0
33.0,47,1
33.0,48,0
33.0,49,1
35.0,1,1
35.0,6,1
35.0,7,1
35.0,8,1
35.0,10,0
35.0,15,0
35.0,20,0
35.0,22,0
35.0,26,1
35.0,31,0
35.0,32,1
35.0,39,1
35.0,43,0
35.0,45,1
35.0,47,1
38.0,0,1
38.0,3,1
38.0,4,0
38.0,5,1
38.0,9,0
38.0,12,0
38.0,14,1
38.0,25,0
38.0,28,0
38.0,32,0
38.0,33,0
38.0,39,1
38.0,45,1
38.0,46,1
38.0,48,0
38.0,49,0
41.0,0,0
41.0,7,1
41.0,11,1
41.0,14,1
41.0,16,1
41.0,18,0
41.0,22,0
41.0,23,1
41.0,24,1
41.0,25,1
41.0,30,1
41.0,31,1
41.0,37,0
41.0,38,1
41.0,41,0
41.0,42,0
41.0,48,1
42.0,0,0
42.0,1,0
42.0,5,1
42.0,12,0
42.0,14,0
42.0,21,0
42.0,22,1
42.0,23,1
42.0,33,0
42.0,38,0
42.0,44,1
42.0,45,1
42.0,47,1
43.0,0,0
43.0,1,1
43.0,5,1
43.0,6,1
43.0,9,0
43.0,13,0
43.0,15,1
43.0,20,1
43.0,21,0
43.0,25,0
43.0,26,0
43.0,37,0
43.0,39,1
43.0,41,0
43.0,43,0
43.0,45,0
43.0,46,1
43.0,47,0
43.0,48,1
43.0,49,1
44.0,9,1
44.0,13,1
44.0,16,0
44.0,17,0
44.0,18,1
44.0,28,1
44.0,30,0
44.0,35,0
44.0,36,0
44.0,37,1
44.0,41,1
44.0,43,0
44.0,46,0
44.0,49,0
47.0,4,0
47.0,7,0
47.0,10,1
47.0,11,1
47.0,12,0
47.0,17,1
47.0,19,0
47.0,20,1
47.0,21,1
47.0,24,0
47.0,26,0
47.0,30,1
47.0,33,1
47.0,34,1
47.0,37,0
47.0,38,1
47.0,39,1
47.0,47,0
47.0,48,0
50.0,0,1
50.0,1,0
50.0,4,0
50.0,5,0
50.0,8,1
50.0,13,1
50.0,17,0
50.0,19,1
50.0,21,1
50.0,24,1
50.0,26,0
50.0,27,0
50.0,29,1
50.0,41,0
50.0,43,0
50.0,47,1
51.0,0,0
51.0,5,1
51.0,10,0
51.0,11,0
51.0,12,0
51.0,14,1
51.0,22,0
51.0,24,1
51.0,27,1
51.0,28,1
51.0,29,1
51.0,31,0
51.0,35,1
51.0,37,1
51.0,40,0
51.0,41,0
51.0,43,0
51.0,45,0
53.0,4,0
53.0,6,1
53.0,11,0
53.0,14,1
53.0,18,1
53.0,19,0
53.0,23,1
53.0,25,1
53.0,26,0
53.0,28,1
53.0,32,0
53.0,34,1
53.0,36,1
53.0,38,1
53.0,40,1
53.0,43,1
53.0,44,0
53.0,48,1
55.0,2,1
55.0,4,0
55.0,6,0
55.0,7,1
55.0,8,1
55.0,9,0
55.0,12,0
55.0,13,0
55.0,14,1
55.0,23,1
55.0,28,0
55.0,33,1
55.0,35,0
55.0,42,0
55.0,43,0
55.0,49,0
58.0,1,0
58.0,3,1
58.0,9,0
58.0,10,1
58.0,12,1
58.0,15,0
58.0,26,0
58.0,27,0
58.0,28,0
58.0,35,0
58.0,39,0
58.0,40,1
58.0,42,1
58.0,44,0
60.0,0,0
60.0,8,1
60.0,11,0
60.0,18,1
60.0,24,1
60.0,26,1
60.0,31,0
60.0,38,1
60.0,39,1
60.0,40,0
60.0,41,1
60.0,42,0
60.0,44,0
60.0,46,0
60.0,47,0
64.0,5,0
64.0,6,1
64.0,9,1
64.0,10,1
64.0,16,0
64.0,22,1
64.0,25,0
64.0,26,1
64.0,34,0
64.0,39,1
64.0,40,0
64.0,41,1
64.0,43,0
80.0,1,1
80.0,3,1
80.0,8,1
80.0,25,1
80.0,26,0
80.0,27,1
80.0,28,1
80.0,29,1
80.0,30,0
80.0,31,0
80.0,33,0
80.0,34,1
80.0,42,0
80.0,47,0
85.0,1,1
85.0,2,1
85.0,5,0
85.0,10,1
85.0,12,0
85.0,15,0
85.0,17,0
85.0,19,0
85.0,20,1
85.0,22,0
85.0,24,0
85.0,32,1
85.0,38,0
85.0,40,0
85.0,43,1
85.0,45,0
87.0,1,1
87.0,3,1
87.0,5,1
87.0,7,0
87.0,12,0
87.0,14,0
87.0,17,0
87.0,21,1
