worker,task,answer
1.0,4,0
1.0,7,0
1.0,8,0
1.0,12,0
1.0,24,1
1.0,34,0
1.0,35,0
1.0,38,1
1.0,39,1
1.0,41,1
1.0,48,1
3.0,2,0
3.0,7,1
3.0,11,0
3.0,17,0
3.0,26,1
3.0,32,1
3.0,39,1
3.0,40,1
3.0,41,0
3.0,43,1
3.0,44,1
5.0,6,0
5.0,17,0
5.0,24,1
5.0,31,0
5.0,35,1
5.0,44,0
5.0,49,1
16.0,0,1
16.0,6,1
16.0,7,1
16.0,9,0
16.0,16,1
16.0,25,0
16.0,31,0
16.0,35,1
16.0,37,0
16.0,44,1
16.0,47,0
16.0,49,1
21.0,0,0
21.0,2,0
21.0,3,1
21.0,4,1
21.0,5,0
21.0,7,0
21.0,8,1
21.0,16,0
21.0,26,1
21.0,27,1
21.0,33,1
21.0,36,0
21.0,39,1
21.0,45,1
26.0,0,0
26.0,2,0
26.0,3,0
26.0,5,0
26.0,8,0
26.0,16,0
26.0,39,1
26.0,40,1
26.0,46,1
26.0,48,0
28.0,3,1
28.0,10,0
28.0,13,1
28.0,17,0
28.0,18,1
28.0,25,0
28.0,27,1
28.0,28,0
28.0,34,1
28.0,37,0
28.0,38,1
28.0,39,0
28.0,48,1
29.0,3,0
29.0,18,0
29.0,20,1
29.0,21,0
29.0,22,1
29.0,25,0
29.0,32,1
29.0,35,1
29.0,49,1
35.0,4,0
35.0,16,0
35.0,18,0
35.0,20,1
35.0,29,0
35.0,32,0
35.0,35,0
35.0,38,0
35.0,48,0
35.0,49,1
37.0,7,1
37.0,8,1
37.0,13,0
37.0,15,0
37.0,16,1
37.0,21,0
37.0,30,1
37.0,39,0
40.0,0,0
40.0,3,1
40.0,6,1
40.0,17,0
40.0,18,0
40.0,25,0
40.0,30,0
40.0,41,1
40.0,43,0
40.0,44,0
40.0,46,0
41.0,2,0
41.0,4,1
41.0,20,1
41.0,26,1
41.0,30,0
41.0,32,1
47.0,5,0
47.0,10,1
47.0,11,0
47.0,12,1
47.0,18,0
47.0,20,0
47.0,26,0
47.0,33,1
47.0,37,1
47.0,47,0
47.0,49,0
48.0,3,0
48.0,12,0
48.0,21,0
48.0,22,1
48.0,25,0
48.0,30,0
48.0,35,0
48.0,40,0
48.0,42,1
48.0,44,1
48.0,46,0
48.0,47,0
48.0,49,1
51.0,0,1
51.0,1,1
51.0,2,0
51.0,18,0
51.0,24,1
51.0,31,0
51.0,34,0
51.0,35,1
51.0,36,0
51.0,49,1
55.0,14,0
55.0,15,1
55.0,21,1
55.0,36,0
56.0,5,1
56.0,6,0
56.0,8,1
56.0,9,1
56.0,15,1
56.0,16,0
56.0,18,0
56.0,19,1
56.0,24,1
56.0,26,0
56.0,28,0
56.0,30,0
56.0,34,1
56.0,36,1
56.0,38,0
56.0,41,0
56.0,48,0
68.0,4,0
68.0,9,0
68.0,18,1
68.0,20,0
68.0,25,0
68.0,28,0
68.0,31,0
68.0,47,0
75.0,3,1
75.0,11,1
75.0,12,0
75.0,14,1
75.0,15,1
75.0,27,1
75.0,31,1
75.0,35,0
75.0,38,1
75.0,40,1
75.0,46,1
75.0,49,1
76.0,18,1
76.0,26,0
76.0,28,0
76.0,29,1
76.0,33,1
76.0,34,1
76.0,47,0
80.0,4,1
80.0,10,1
80.0,14,0
80.0,18,0
80.0,19,0
80.0,25,0
80.0,30,0
80.0,32,1
80.0,34,0
80.0,38,1
80.0,46,0
80.0,49,1
81.0,11,1
81.0,14,1
81.0,15,1
81.0,17,1
81.0,22,1
81.0,23,0
81.0,32,0
81.0,33,1
81.0,43,0
81.0,48,0
89.0,6,0
89.0,20,0
89.0,26,1
89.0,27,1
89.0,30,0
89.0,32,1
89.0,34,1
89.0,40,0
89.0,42,1
91.0,4,1
91.0,9,1
91.0,17,0
91.0,34,1
91.0,36,1
91.0,40,1
94.0,9,0
94.0,16,1
94.0,20,1
94.0,21,0
94.0,24,0
94.0,32,0
94.0,33,0
94.0,47,0
99.0,3,0
99.0,5,1
99.0,15,1
99.0,20,0
99.0,24,1
99.0,41,0
102.0,4,1
102.0,10,0
102.0,11,0
102.0,23,1
102.0,24,1
102.0,30,1
102.0,32,0
102.0,37,1
102.0,40,0
102.0,46,0
108.0,4,1
108.0,14,0
108.0,16,1
108.0,21,0
108.0,34,1
108.0,38,1
108.0,41,0
108.0,45,0
108.0,47,0
119.0,16,1
119.0,17,1
119.0,20,1
119.0,28,1
119.0,31,0
119.0,41,1
119.0,42,0
119.0,44,1
119.0,47,0
126.0,0,0
126.0,1,1
126.0,6,1
126.0,8,1
126.0,13,0
126.0,18,1
126.0,22,1
126.0,29,1
126.0,37,0
126.0,48,1
126.0,49,1
131.0,10,1
131.0,11,1
131.0,16,1
131.0,24,0
131.0,26,1
131.0,27,1
131.0,35,1
131.0,37,0
131.0,39,0
131.0,42,1
136.0,4,1
136.0,10,0
136.0,15,1
136.0,18,0
136.0,31,0
136.0,33,1
136.0,39,0
136.0,43,1
136.0,49,1
137.0,3,0
137.0,5,0
137.0,8,0
137.0,21,0
137.0,22,0
137.0,41,0
144.0,0,0
144.0,1,0
144.0,2,1
144.0,3,1
144.0,12,0
144.0,18,1
144.0,21,1
144.0,23,1
144.0,29,1
144.0,40,0
144.0,45,0
145.0,9,1
145.0,16,0
145.0,22,1
145.0,23,0
145.0,30,1
145.0,44,0
150.0,7,0
150.0,10,0
150.0,28,0
150.0,30,1
150.0,34,0
150.0,41,1
150.0,42,0
150.0,45,1
150.0,46,0
152.0,3,1
152.0,4,1
152.0,7,1
152.0,12,0
152.0,13,0
152.0,14,0
152.0,15,0
152.0,16,0
152.0,19,0
152.0,21,1
152.0,34,1
152.0,36,1
153.0,1,1
153.0,5,1
153.0,17,0
153.0,21,1
153.0,27,1
153.0,30,1
153.0,46,0
153.0,47,1
161.0,1,0
161.0,4,0
161.0,15,1
161.0,18,0
161.0,19,0
161.0,22,0
161.0,25,0
161.0,29,0
161.0,34,0
161.0,36,1
161.0,42,1
165.0,2,1
165.0,3,1
165.0,7,0
165.0,11,1
165.0,27,1
165.0,33,1
165.0,34,1
165.0,47,0
170.0,3,1
170.0,13,1
170.0,14,0
170.0,17,0
170.0,20,0
170.0,21,0
170.0,25,0
170.0,27,1
170.0,28,1
170.0,34,1
170.0,42,1
170.0,46,0
170.0,47,0
170.0,49,0
172.0,6,1
172.0,12,1
172.0,17,0
172.0,19,1
172.0,26,1
172.0,28,1
172.0,29,1
172.0,35,0
172.0,44,0
172.0,49,0
178.0,11,1
178.0,12,0
178.0,16,0
178.0,24,0
178.0,26,0
178.0,30,1
178.0,33,1
178.0,38,0
178.0,39,1
178.0,42,1
178.0,43,1
178.0,46,0
178.0,49,1
179.0,16,0
