worker,task,answer
0.0,0,1
0.0,3,1
0.0,5,1
0.0,36,1
0.0,37,0
0.0,39,1
0.0,42,0
0.0,44,1
0.0,45,0
0.0,47,1
4.0,8,0
4.0,33,0
4.0,39,1
4.0,44,1
8.0,4,1
8.0,8,1
8.0,14,1
8.0,15,1
8.0,21,0
8.0,29,0
8.0,30,0
8.0,34,1
8.0,36,0
8.0,42,0
8.0,48,0
18.0,0,1
18.0,8,1
18.0,11,0
18.0,12,0
18.0,17,0
18.0,24,1
18.0,26,1
18.0,36,0
18.0,38,1
18.0,40,1
18.0,46,0
19.0,0,1
19.0,2,0
19.0,11,0
19.0,14,1
19.0,23,1
19.0,30,1
19.0,42,0
19.0,43,1
19.0,48,0
23.0,2,1
23.0,10,0
23.0,18,0
23.0,31,0
23.0,40,0
25.0,5,0
25.0,8,0
25.0,16,1
25.0,19,0
25.0,23,1
25.0,24,0
25.0,27,1
25.0,30,1
25.0,31,0
25.0,34,0
25.0,43,1
25.0,47,1
32.0,11,1
32.0,17,0
32.0,18,0
32.0,25,0
32.0,36,0
32.0,39,0
32.0,43,0
32.0,45,0
32.0,47,1
32.0,49,0
33.0,1,1
33.0,7,1
33.0,11,1
33.0,16,1
33.0,24,0
33.0,27,0
33.0,28,0
33.0,32,0
33.0,40,1
34.0,1,0
34.0,7,0
34.0,11,0
34.0,14,1
34.0,24,0
34.0,31,1
34.0,33,0
34.0,35,0
34.0,38,0
34.0,39,0
34.0,41,1
34.0,48,0
38.0,4,1
38.0,10,0
38.0,12,1
38.0,23,0
38.0,26,1
38.0,37,0
38.0,42,1
54.0,7,1
54.0,12,1
54.0,14,0
54.0,27,1
54.0,38,1
54.0,39,1
54.0,45,0
54.0,49,0
55.0,1,1
55.0,12,0
55.0,32,0
55.0,37,1
55.0,38,1
55.0,41,1
55.0,48,1
56.0,2,1
56.0,12,1
56.0,14,1
56.0,19,1
56.0,23,0
56.0,24,1
56.0,45,1
56.0,48,0
62.0,5,1
62.0,17,0
62.0,29,0
62.0,31,0
62.0,38,1
62.0,45,0
65.0,0,1
65.0,7,0
65.0,11,1
65.0,14,0
65.0,45,1
65.0,48,0
70.0,4,0
70.0,15,0
70.0,19,1
70.0,20,1
70.0,26,0
70.0,29,0
70.0,32,1
70.0,33,0
70.0,35,0
73.0,7,1
73.0,9,0
73.0,22,0
73.0,25,0
73.0,29,1
73.0,32,1
73.0,37,1
73.0,41,0
73.0,46,0
73.0,48,0
73.0,49,1
75.0,8,0
75.0,19,1
75.0,28,0
75.0,31,1
75.0,46,0
75.0,48,0
77.0,7,0
77.0,8,0
77.0,11,0
77.0,15,1
77.0,26,0
77.0,36,0
77.0,39,0
77.0,40,0
77.0,41,0
77.0,47,1
77.0,48,0
77.0,49,1
83.0,0,1
83.0,3,0
83.0,7,1
83.0,19,1
83.0,20,0
83.0,28,1
83.0,36,0
83.0,38,1
83.0,43,0
84.0,5,1
84.0,9,1
84.0,12,0
84.0,22,0
84.0,41,0
87.0,0,0
87.0,6,0
87.0,8,1
87.0,11,0
87.0,12,0
87.0,15,1
87.0,17,1
87.0,26,0
87.0,34,0
87.0,37,1
87.0,45,0
87.0,47,0
90.0,2,0
90.0,10,0
90.0,12,1
90.0,19,1
90.0,32,0
