worker,task,answer
1.0,5,0
1.0,8,0
1.0,10,1
1.0,14,0
1.0,17,1
1.0,18,1
1.0,19,0
1.0,23,1
1.0,24,1
1.0,25,1
1.0,28,0
1.0,29,0
1.0,31,0
1.0,32,1
1.0,33,0
1.0,43,1
1.0,45,1
4.0,0,1
4.0,4,0
4.0,5,1
4.0,7,0
4.0,19,0
4.0,20,1
4.0,25,0
4.0,27,0
4.0,28,0
4.0,36,0
4.0,39,1
4.0,40,1
4.0,42,1
4.0,44,1
4.0,46,1
8.0,4,0
8.0,15,0
8.0,19,1
8.0,21,1
8.0,22,1
8.0,24,0
8.0,28,1
8.0,30,1
8.0,33,1
8.0,34,0
8.0,39,0
8.0,40,0
8.0,46,1
8.0,48,1
11.0,4,1
11.0,6,0
11.0,7,0
11.0,8,0
11.0,13,0
11.0,16,0
11.0,19,1
11.0,27,1
11.0,31,0
11.0,34,0
11.0,36,0
11.0,37,0
11.0,38,0
11.0,46,1
12.0,2,1
12.0,6,1
12.0,9,0
12.0,14,0
12.0,17,0
12.0,21,1
12.0,23,1
12.0,24,1
12.0,26,0
12.0,28,1
12.0,29,0
12.0,30,0
12.0,32,0
12.0,34,1
12.0,40,0
12.0,48,0
13.0,7,1
13.0,8,1
13.0,9,0
13.0,10,1
13.0,13,1
13.0,24,0
13.0,25,1
13.0,28,1
13.0,37,1
13.0,38,0
13.0,42,0
13.0,45,1
23.0,1,1
23.0,3,0
23.0,5,1
23.0,19,0
23.0,22,0
23.0,26,0
23.0,32,1
23.0,38,1
23.0,44,1
23.0,49,1
25.0,3,1
25.0,7,0
25.0,8,1
25.0,12,1
25.0,14,0
25.0,19,0
25.0,21,0
25.0,25,0
25.0,27,0
25.0,28,1
25.0,30,1
25.0,32,0
25.0,40,0
25.0,45,1
25.0,47,1
25.0,48,1
26.0,2,1
26.0,4,0
26.0,5,0
26.0,7,0
26.0,15,1
26.0,16,0
26.0,17,1
26.0,19,1
26.0,21,0
26.0,27,0
26.0,28,0
26.0,33,0
26.0,34,1
26.0,36,0
26.0,37,0
26.0,41,1
26.0,42,0
26.0,44,0
26.0,45,1
28.0,0,0
28.0,1,0
28.0,4,0
28.0,6,1
28.0,11,0
28.0,12,1
28.0,24,0
28.0,26,1
28.0,28,1
28.0,29,1
28.0,31,1
28.0,39,0
28.0,42,1
38.0,0,1
38.0,1,0
38.0,5,0
38.0,6,0
38.0,8,0
38.0,9,1
38.0,11,1
38.0,12,0
38.0,20,1
38.0,21,0
38.0,23,1
38.0,24,0
38.0,29,0
38.0,30,1
38.0,35,1
38.0,45,1
39.0,0,0
39.0,3,0
39.0,4,1
39.0,7,0
39.0,8,1
39.0,10,1
39.0,11,0
39.0,13,1
39.0,15,0
39.0,24,0
39.0,26,1
39.0,35,1
39.0,39,0
39.0,40,1
39.0,46,0
39.0,47,0
45.0,2,0
45.0,4,1
45.0,7,1
45.0,11,0
