worker,task,answer
2.0,6,0
2.0,8,1
2.0,10,0
2.0,12,0
2.0,14,1
2.0,24,0
2.0,25,0
2.0,26,1
2.0,32,0
2.0,35,1
2.0,36,1
2.0,42,1
2.0,44,1
2.0,48,1
3.0,1,1
3.0,6,0
3.0,11,0
3.0,13,1
3.0,22,0
3.0,23,1
3.0,26,0
3.0,28,1
3.0,29,0
3.0,37,0
3.0,41,0
3.0,46,1
3.0,48,0
6.0,7,0
6.0,12,0
6.0,19,1
6.0,20,0
6.0,25,1
6.0,29,1
6.0,31,1
6.0,36,1
6.0,37,1
6.0,38,0
6.0,39,1
6.0,42,1
6.0,43,0
6.0,45,0
6.0,47,1
10.0,1,0
10.0,3,0
10.0,7,0
10.0,9,1
10.0,12,0
10.0,14,1
10.0,15,1
10.0,16,1
10.0,17,1
10.0,20,1
10.0,21,0
10.0,28,1
10.0,30,0
10.0,31,0
10.0,36,0
10.0,37,1
10.0,46,0
10.0,48,0
11.0,0,1
11.0,3,0
11.0,5,0
11.0,12,1
11.0,16,1
11.0,17,1
11.0,20,0
11.0,22,1
11.0,24,0
11.0,28,1
11.0,31,1
11.0,32,0
11.0,36,0
11.0,40,1
11.0,43,1
11.0,49,1
12.0,0,1
12.0,1,1
12.0,2,1
12.0,4,0
12.0,5,1
12.0,10,0
12.0,11,0
12.0,13,0
12.0,14,0
12.0,16,1
12.0,20,1
12.0,24,0
12.0,25,1
12.0,28,0
12.0,30,1
12.0,34,0
12.0,40,0
12.0,42,0
12.0,48,0
13.0,0,0
13.0,2,1
13.0,11,0
13.0,12,1
13.0,15,0
13.0,17,1
13.0,23,1
13.0,26,1
13.0,29,0
13.0,30,1
13.0,31,1
13.0,37,0
13.0,47,1
14.0,9,1
14.0,11,0
14.0,15,0
14.0,16,1
14.0,20,1
14.0,25,1
14.0,26,1
14.0,32,0
14.0,37,1
14.0,38,1
14.0,42,1
19.0,1,0
19.0,2,0
19.0,6,0
19.0,7,1
19.0,9,0
19.0,15,1
19.0,16,1
19.0,18,1
19.0,26,0
19.0,29,0
19.0,31,0
19.0,35,0
19.0,37,1
19.0,41,0
19.0,42,0
19.0,44,1
19.0,45,1
19.0,46,1
19.0,47,1
20.0,4,0
20.0,5,1
20.0,6,1
20.0,9,1
20.0,15,0
20.0,16,1
20.0,17,0
20.0,20,1
20.0,24,1
20.0,27,0
20.0,28,1
20.0,36,0
20.0,42,1
20.0,48,1
22.0,0,0
22.0,2,0
22.0,7,0
22.0,8,0
22.0,12,1
22.0,13,1
22.0,15,1
22.0,17,1
22.0,19,0
22.0,21,1
22.0,22,0
22.0,23,1
22.0,24,0
22.0,27,0
22.0,34,1
22.0,37,0
22.0,39,1
25.0,0,0
25.0,2,1
25.0,4,1
25.0,8,1
25.0,12,1
25.0,24,0
25.0,39,0
25.0,43,1
25.0,44,0
25.0,46,1
25.0,48,0
28.0,7,0
28.0,8,0
28.0,11,1
28.0,12,0
28.0,13,0
28.0,18,0
28.0,21,1
28.0,22,1
28.0,25,1
28.0,29,0
28.0,32,1
28.0,35,0
28.0,40,1
28.0,42,1
28.0,47,0
33.0,2,0
33.0,3,0
33.0,14,0
33.0,16,1
33.0,19,1
33.0,27,1
33.0,28,0
33.0,30,1
33.0,36,0
33.0,38,0
33.0,39,0
33.0,40,0
33.0,46,0
33.0,48,0
38.0,1,0
38.0,2,1
38.0,7,1
38.0,8,1
38.0,9,1
38.0,10,0
38.0,11,0
38.0,13,0
38.0,25,1
38.0,30,1
38.0,31,0
38.0,40,1
38.0,41,1
38.0,43,1
38.0,49,0
47.0,2,1
47.0,5,1
47.0,6,0
47.0,9,1
47.0,13,1
47.0,20,1
47.0,21,0
47.0,22,1
47.0,23,1
47.0,24,0
47.0,26,1
47.0,28,0
47.0,29,0
47.0,31,1
47.0,36,1
47.0,37,0
47.0,42,0
47.0,47,1
47.0,48,1
47.0,49,0
49.0,5,1
49.0,6,0
49.0,11,0
49.0,16,1
49.0,18,1
49.0,21,0
49.0,23,0
49.0,29,1
49.0,31,1
49.0,33,1
49.0,34,0
49.0,39,0
52.0,1,1
52.0,4,1
52.0,5,0
52.0,6,1
52.0,7,0
52.0,13,0
52.0,19,1
52.0,22,1
52.0,28,0
52.0,32,1
52.0,34,0
52.0,37,1
52.0,38,0
52.0,39,1
52.0,42,1
52.0,46,1
52.0,47,0
52.0,48,0
