worker,task,answer
1.0,1,1
1.0,2,1
1.0,7,0
1.0,13,0
1.0,17,1
1.0,19,0
1.0,26,1
1.0,27,0
1.0,29,0
1.0,30,0
1.0,31,0
1.0,35,1
1.0,36,1
3.0,3,1
3.0,4,1
3.0,7,1
3.0,9,0
3.0,10,0
3.0,19,1
3.0,21,1
3.0,22,1
3.0,27,1
3.0,28,1
3.0,29,0
3.0,31,1
3.0,32,0
3.0,34,1
3.0,42,1
3.0,46,0
5.0,1,1
5.0,4,1
5.0,8,1
5.0,9,0
5.0,10,0
5.0,27,1
5.0,31,0
5.0,34,1
5.0,41,1
5.0,43,1
5.0,44,0
6.0,4,1
6.0,5,1
6.0,6,0
6.0,11,0
6.0,13,0
6.0,20,0
6.0,23,0
6.0,29,1
6.0,30,1
6.0,31,0
6.0,37,1
6.0,41,0
6.0,42,0
6.0,45,1
6.0,47,0
6.0,49,1
7.0,3,1
7.0,4,0
7.0,8,0
7.0,17,0
7.0,19,0
7.0,22,0
7.0,28,1
7.0,30,1
7.0,31,1
7.0,38,0
7.0,47,1
8.0,5,1
8.0,6,1
8.0,11,0
8.0,17,0
8.0,24,0
8.0,27,0
8.0,31,1
8.0,37,1
8.0,41,1
8.0,42,1
8.0,43,1
8.0,48,1
13.0,3,1
13.0,5,1
13.0,8,0
13.0,11,1
13.0,12,0
13.0,13,1
13.0,14,0
13.0,17,0
13.0,18,1
13.0,19,0
13.0,21,0
13.0,22,1
13.0,24,0
13.0,29,1
13.0,42,1
13.0,49,1
16.0,1,0
16.0,3,0
16.0,5,1
16.0,10,0
16.0,16,1
16.0,22,1
16.0,31,1
16.0,36,1
16.0,37,0
16.0,41,0
16.0,43,0
16.0,44,1
18.0,5,1
18.0,9,1
18.0,13,1
18.0,16,0
18.0,20,1
18.0,23,0
18.0,26,1
18.0,36,0
18.0,39,1
18.0,46,1
20.0,0,1
20.0,1,0
20.0,3,0
20.0,7,0
20.0,8,0
20.0,11,0
20.0,12,0
20.0,24,0
20.0,26,0
20.0,28,1
20.0,32,0
20.0,36,1
20.0,38,0
20.0,43,1
20.0,44,1
20.0,46,1
29.0,4,0
29.0,10,1
29.0,11,0
29.0,18,1
29.0,19,0
29.0,22,0
29.0,26,0
29.0,33,1
29.0,36,0
29.0,40,0
29.0,47,1
30.0,1,0
30.0,2,0
30.0,6,1
30.0,11,1
30.0,15,1
30.0,18,0
30.0,21,1
30.0,24,0
30.0,32,1
30.0,38,0
30.0,48,0
30.0,49,0
31.0,1,0
31.0,14,1
31.0,17,0
31.0,18,1
31.0,26,0
31.0,32,0
31.0,43,0
31.0,47,1
35.0,3,0
35.0,6,1
35.0,9,1
35.0,12,0
35.0,13,0
35.0,16,0
35.0,18,1
35.0,21,1
35.0,22,0
35.0,26,0
35.0,29,1
35.0,31,0
35.0,49,1
37.0,2,0
37.0,4,0
37.0,19,0
37.0,20,0
37.0,21,1
37.0,25,0
37.0,26,0
37.0,31,0
37.0,35,1
37.0,37,0
37.0,41,0
37.0,43,1
37.0,44,1
37.0,49,1
42.0,5,1
42.0,6,1
42.0,8,0
42.0,9,1
42.0,12,1
42.0,17,0
42.0,26,0
42.0,27,0
42.0,28,1
42.0,29,1
42.0,30,0
42.0,31,1
42.0,39,0
42.0,43,1
42.0,45,1
42.0,47,0
