worker,task,answer
1.0,5,1
1.0,10,0
1.0,11,0
1.0,14,0
1.0,16,1
1.0,18,0
1.0,20,0
1.0,21,1
1.0,23,0
1.0,28,1
1.0,30,1
1.0,39,1
1.0,43,0
1.0,45,0
1.0,49,1
3.0,2,1
3.0,3,1
3.0,10,1
3.0,12,0
3.0,15,1
3.0,16,0
3.0,19,1
3.0,21,0
3.0,29,0
3.0,36,1
3.0,40,1
3.0,43,0
3.0,44,0
3.0,45,0
8.0,0,0
8.0,4,1
8.0,5,1
8.0,10,0
8.0,11,1
8.0,12,0
8.0,15,0
8.0,16,0
8.0,17,0
8.0,24,1
8.0,25,1
8.0,27,1
8.0,28,1
8.0,31,1
8.0,35,1
8.0,36,1
8.0,39,0
8.0,40,1
8.0,45,1
12.0,1,0
12.0,2,1
12.0,3,0
12.0,6,0
12.0,10,1
12.0,15,0
12.0,18,0
12.0,24,0
12.0,30,0
12.0,32,1
12.0,33,1
12.0,38,0
12.0,45,1
12.0,46,0
12.0,49,1
13.0,2,1
13.0,3,0
13.0,4,1
13.0,9,1
13.0,14,0
13.0,15,1
13.0,21,1
13.0,22,1
13.0,23,1
13.0,24,0
13.0,25,0
13.0,27,0
13.0,28,0
13.0,30,0
13.0,32,0
13.0,36,0
13.0,41,0
13.0,47,0
14.0,0,0
14.0,1,0
14.0,7,1
14.0,8,0
14.0,19,1
14.0,20,0
14.0,26,1
14.0,31,0
14.0,32,0
14.0,33,0
14.0,35,0
14.0,49,0
20.0,15,1
20.0,18,0
20.0,21,1
20.0,24,0
20.0,25,1
20.0,27,1
20.0,37,1
20.0,40,0
20.0,43,1
20.0,45,1
20.0,47,1
21.0,0,1
21.0,1,1
21.0,2,1
21.0,5,1
21.0,7,0
21.0,9,1
21.0,12,0
21.0,19,1
21.0,26,1
21.0,27,0
21.0,31,0
21.0,41,0
21.0,42,0
21.0,43,0
21.0,49,0
22.0,4,0
22.0,5,0
22.0,9,1
22.0,10,1
22.0,19,1
22.0,22,1
22.0,26,1
22.0,29,0
22.0,32,1
22.0,33,0
22.0,35,0
22.0,37,0
22.0,38,0
22.0,42,0
22.0,45,0
22.0,47,1
22.0,48,1
28.0,1,1
28.0,4,0
28.0,7,0
28.0,10,1
28.0,11,0
28.0,16,1
28.0,23,0
28.0,25,0
28.0,26,0
28.0,28,1
28.0,30,1
28.0,31,0
28.0,34,0
28.0,36,1
28.0,37,1
28.0,40,1
28.0,42,0
28.0,44,1
28.0,46,1
28.0,49,0
33.0,1,0
33.0,9,1
33.0,12,0
33.0,13,1
33.0,25,1
33.0,26,0
33.0,27,1
33.0,28,1
33.0,29,0
33.0,30,0
33.0,35,0
33.0,36,0
33.0,41,1
33.0,44,0
33.0,47,0
35.0,0,1
35.0,7,1
35.0,11,0
35.0,12,0
35.0,13,0
35.0,16,0
35.0,21,0
35.0,22,1
35.0,23,1
35.0,29,0
35.0,31,1
35.0,35,0
35.0,42,0
35.0,44,0
36.0,0,1
36.0,8,0
36.0,10,0
36.0,12,1
36.0,14,0
36.0,17,1
36.0,19,0
36.0,21,1
36.0,22,1
36.0,24,0
36.0,28,1
36.0,29,1
36.0,30,1
36.0,39,1
39.0,1,0
39.0,2,0
39.0,8,0
39.0,10,0
39.0,11,0
39.0,12,1
39.0,15,1
39.0,31,0
39.0,32,1
39.0,44,1
39.0,46,1
41.0,1,0
41.0,2,0
41.0,5,0
41.0,6,1
41.0,8,1
41.0,10,1
41.0,11,0
41.0,12,0
41.0,14,0
41.0,15,0
41.0,17,1
41.0,22,1
41.0,24,0
41.0,40,0
41.0,43,0
41.0,45,1
44.0,1,0
44.0,5,0
44.0,6,1
44.0,7,1
44.0,8,0
44.0,17,1
44.0,18,0
44.0,21,0
44.0,23,0
44.0,24,0
44.0,26,0
44.0,33,1
44.0,36,1
44.0,38,0
44.0,39,0
44.0,40,0
44.0,45,1
44.0,47,0
45.0,2,1
45.0,5,0
45.0,6,1
45.0,13,1
45.0,20,0
45.0,23,1
45.0,24,0
45.0,36,1
45.0,40,0
45.0,41,0
45.0,43,1
45.0,44,1
45.0,45,0
48.0,2,0
48.0,6,1
48.0,9,1
48.0,10,0
48.0,13,1
48.0,15,0
48.0,16,0
48.0,20,0
48.0,29,0
48.0,31,0
48.0,32,0
48.0,35,0
48.0,38,0
48.0,39,1
48.0,44,0
48.0,47,0
50.0,5,0
50.0,6,1
50.0,7,1
50.0,12,1
50.0,16,0
50.0,21,1
50.0,30,1
50.0,31,0
50.0,33,1
50.0,39,1
50.0,40,1
50.0,41,0
50.0,42,0
50.0,47,0
50.0,48,1
52.0,1,0
52.0,2,0
52.0,7,1
52.0,9,0
52.0,12,0
52.0,14,0
52.0,18,1
52.0,29,0
52.0,32,1
52.0,35,0
52.0,37,1
53.0,1,0
53.0,2,0
53.0,5,0
53.0,13,1
53.0,22,1
53.0,24,0
53.0,25,0
53.0,26,0
53.0,29,1
53.0,32,1
53.0,34,1
53.0,40,1
53.0,42,1
53.0,45,0
53.0,47,0
53.0,49,1
55.0,1,0
55.0,4,1
55.0,9,1
55.0,16,0
55.0,25,0
55.0,27,1
55.0,33,0
55.0,35,0
55.0,36,0
55.0,38,0
55.0,39,1
55.0,41,1
55.0,44,0
55.0,46,1
58.0,1,0
58.0,3,1
58.0,6,1
58.0,8,0
58.0,10,0
58.0,20,0
58.0,21,0
58.0,23,1
58.0,28,1
58.0,35,1
58.0,39,1
58.0,46,1
58.0,48,1
58.0,49,1
59.0,0,1
59.0,2,1
59.0,4,1
59.0,20,1
59.0,21,0
59.0,22,1
59.0,24,1
59.0,25,0
59.0,28,0
59.0,31,0
59.0,35,1
59.0,40,0
59.0,41,0
59.0,43,1
59.0,49,0
62.0,2,1
62.0,3,0
62.0,10,0
62.0,12,1
62.0,15,1
62.0,18,1
62.0,19,0
62.0,24,1
62.0,26,1
62.0,28,1
62.0,29,1
62.0,34,0
62.0,35,1
62.0,38,0
62.0,39,0
62.0,43,0
62.0,47,0
62.0,49,0
64.0,4,1
64.0,6,1
64.0,10,1
64.0,13,1
64.0,14,0
64.0,16,0
64.0,21,0
64.0,29,1
64.0,43,1
66.0,0,1
66.0,5,0
66.0,9,1
66.0,11,0
66.0,12,1
66.0,31,0
66.0,33,1
66.0,34,0
66.0,36,0
66.0,39,1
66.0,41,0
66.0,42,0
66.0,43,1
66.0,44,0
66.0,46,1
66.0,47,0
66.0,48,1
70.0,5,0
70.0,6,1
70.0,7,0
70.0,9,0
70.0,12,0
70.0,15,0
70.0,18,0
70.0,21,0
70.0,22,1
70.0,24,0
70.0,34,0
70.0,37,0
70.0,40,0
70.0,43,0
70.0,46,1
70.0,48,1
71.0,7,0
71.0,10,0
71.0,15,1
71.0,17,1
71.0,23,1
71.0,24,0
71.0,25,0
71.0,27,1
71.0,32,0
71.0,36,1
71.0,39,0
71.0,43,0
71.0,44,1
71.0,47,0
72.0,2,0
72.0,5,0
72.0,6,1
72.0,9,1
72.0,10,1
72.0,12,0
72.0,14,0
72.0,15,0
72.0,16,0
72.0,18,0
72.0,22,1
72.0,28,0
72.0,29,0
72.0,30,0
72.0,35,1
72.0,36,0
72.0,37,1
72.0,39,1
72.0,40,1
72.0,48,0
72.0,49,1
75.0,0,0
75.0,13,1
75.0,20,1
75.0,22,1
75.0,25,0
75.0,28,1
75.0,37,1
75.0,38,1
76.0,9,0
76.0,11,0
76.0,14,0
76.0,17,0
76.0,18,0
76.0,20,0
76.0,23,0
76.0,26,1
76.0,33,1
76.0,36,0
76.0,39,0
76.0,45,1
76.0,48,0
80.0,13,1
80.0,19,0
80.0,23,1
80.0,25,0
80.0,29,0
80.0,31,0
80.0,34,0
80.0,46,1
80.0,47,0
82.0,1,1
82.0,9,0
82.0,10,0
82.0,12,1
82.0,14,1
82.0,15,1
82.0,17,0
82.0,18,0
82.0,20,1
82.0,22,0
82.0,24,1
82.0,27,0
82.0,33,1
82.0,36,0
82.0,39,0
82.0,46,0
84.0,1,0
84.0,4,1
84.0,6,1
84.0,7,1
84.0,10,1
84.0,11,0
84.0,14,1
84.0,15,1
84.0,16,1
84.0,18,1
84.0,21,0
84.0,27,1
84.0,34,0
84.0,37,1
84.0,39,0
84.0,40,0
84.0,42,1
84.0,44,0
84.0,45,0
89.0,0,1
89.0,3,0
89.0,4,0
89.0,5,0
89.0,6,1
89.0,11,1
89.0,12,1
